"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749106587","32","","Aggregated",189.20,0.00,32,42,48,54,76,110,290,420,730,1100,1100,1100,225333,24,31,47,2,2789,86773
"1749106588","32","","Aggregated",195.00,0.00,31,40,46,51,67,86,130,230,620,730,730,730,225568,24,31,47,2,2789,86778
"1749106589","32","","Aggregated",205.50,0.00,30,39,45,49,62,79,96,110,170,190,190,190,225818,24,31,47,2,2789,86787
"1749106590","32","","Aggregated",219.80,0.00,30,40,45,50,63,77,95,110,160,170,170,170,226024,24,31,47,2,2789,86793
"1749106591","32","","Aggregated",232.90,0.00,30,39,45,50,63,79,96,110,160,170,170,170,226282,24,31,47,2,2789,86791
"1749106592","32","","Aggregated",239.50,0.00,30,39,45,50,63,79,95,110,150,170,170,170,226518,24,31,47,2,2789,86799
"1749106593","32","","Aggregated",235.30,0.00,30,39,45,49,62,76,92,110,150,170,170,170,226744,24,31,47,2,2789,86796
"1749106594","32","","Aggregated",237.70,0.00,29,39,45,49,61,75,92,110,150,170,170,170,227008,24,31,47,2,2789,86792
"1749106595","32","","Aggregated",235.10,0.00,30,39,45,49,62,76,94,110,160,170,170,170,227242,24,31,47,2,2789,86790
"1749106596","32","","Aggregated",235.30,0.00,30,39,46,50,63,77,96,120,180,200,200,200,227479,24,31,47,2,2789,86787
"1749106597","32","","Aggregated",237.20,0.00,31,41,48,52,65,82,110,140,290,370,370,370,227690,24,31,47,2,2789,86792
"1749106598","32","","Aggregated",236.30,0.00,32,43,49,54,72,94,160,210,370,510,510,510,227826,24,31,47,2,2789,86786
"1749106599","32","","Aggregated",236.90,0.00,33,45,53,59,84,150,260,430,980,1100,1100,1100,227937,24,31,47,2,2789,86785
"1749106600","32","","Aggregated",233.30,0.00,34,47,56,63,100,200,380,510,980,1100,1100,1100,228085,24,31,47,2,2789,86788
"1749106601","32","","Aggregated",221.40,0.00,35,47,57,64,110,200,380,510,1000,1100,1100,1100,228289,24,31,47,2,2789,86787
"1749106602","32","","Aggregated",208.60,0.00,37,49,59,69,120,210,380,510,1000,1100,1100,1100,228469,24,31,47,2,2789,86789
"1749106603","32","","Aggregated",204.30,0.00,40,54,70,82,170,280,460,590,1000,1100,1100,1100,228575,24,31,47,2,2789,86783
"1749106604","32","","Aggregated",198.80,0.00,43,60,81,100,210,360,490,630,1000,1100,1100,1100,228764,24,31,47,2,2789,86789
"1749106605","32","","Aggregated",193.20,0.00,42,59,78,98,210,360,490,630,1000,1100,1100,1100,229001,24,31,47,2,2789,86790
"1749106606","32","","Aggregated",180.30,0.00,41,58,78,97,210,360,490,630,1000,1100,1100,1100,229234,24,31,47,2,2789,86790
"1749106607","32","","Aggregated",173.60,0.00,38,54,70,85,190,330,490,630,1000,1100,1100,1100,229467,24,31,47,2,2789,86785
"1749106608","32","","Aggregated",173.90,0.00,36,49,60,71,160,290,480,620,1000,1100,1100,750,229703,24,31,47,2,2789,86779
"1749106610","32","","Aggregated",173.10,0.00,33,44,52,58,86,170,370,470,730,740,740,740,229944,24,31,47,2,2789,86781
"1749106611","32","","Aggregated",186.80,0.00,33,44,51,58,84,160,370,470,730,740,740,740,230177,24,31,47,2,2789,86777
"1749106612","32","","Aggregated",199.60,0.00,31,42,48,54,77,130,360,470,730,740,740,740,230410,24,31,47,2,2789,86776
"1749106613","32","","Aggregated",207.10,0.00,30,40,46,50,64,83,130,260,620,740,740,740,230629,24,31,47,2,2789,86780
"1749106614","32","","Aggregated",209.80,0.00,30,39,45,48,60,73,90,110,130,140,140,140,230855,24,31,47,2,2789,86788
"1749106615","32","","Aggregated",214.10,0.00,29,39,45,48,61,73,90,100,130,140,140,140,231107,24,31,47,2,2789,86779
"1749106616","32","","Aggregated",226.70,0.00,29,38,44,47,61,75,90,100,130,150,150,150,231343,24,31,47,2,2789,86777
"1749106617","32","","Aggregated",231.80,0.00,29,38,44,48,61,74,90,100,130,150,150,150,231602,24,31,47,2,2789,86775
"1749106618","32","","Aggregated",231.50,0.00,29,38,44,48,63,78,96,110,280,430,430,430,231843,25,31,47,2,2789,86758
"1749106619","32","","Aggregated",234.00,0.00,29,38,45,49,64,82,100,120,340,660,660,660,232061,25,31,47,2,2789,86756
"1749106620","32","","Aggregated",235.00,0.10,30,39,45,50,67,86,120,230,600,670,670,670,232247,25,31,47,2,2789,86750
"1749106621","32","","Aggregated",234.20,0.10,31,41,48,54,74,98,150,260,660,930,930,930,232431,25,31,47,2,2789,86750
"1749106622","32","","Aggregated",228.80,0.10,32,44,53,61,91,180,310,440,720,930,930,930,232535,25,31,47,2,2789,86745
"1749106623","32","","Aggregated",224.90,0.10,33,46,58,70,120,270,430,570,930,1300,1300,1300,232635,25,31,47,2,2789,86749
"1749106624","32","","Aggregated",211.50,0.10,35,49,65,77,170,300,490,590,960,1300,1300,1300,232832,25,31,47,2,2789,86757
"1749106625","32","","Aggregated",200.20,0.10,35,49,64,77,170,300,490,590,960,1300,1300,1300,233064,25,31,47,2,2789,86748
"1749106626","32","","Aggregated",194.60,0.10,35,49,65,77,170,300,490,590,960,1300,1300,1300,233308,25,31,47,2,2789,86747
"1749106627","32","","Aggregated",192.80,0.10,35,49,64,76,170,300,490,590,960,1300,1300,1300,233551,25,31,47,2,2789,86746
"1749106628","32","","Aggregated",194.40,0.10,35,49,62,74,160,290,490,580,960,1300,1300,1300,233774,25,31,47,2,2789,86755
"1749106629","32","","Aggregated",194.50,0.10,34,47,59,68,140,280,460,540,960,1300,1300,1300,233999,25,31,47,2,2789,86754
"1749106630","32","","Aggregated",192.00,0.00,33,44,53,62,120,270,430,510,960,1300,1300,1300,234224,25,31,47,2,2789,86749
"1749106631","32","","Aggregated",191.60,0.00,32,41,49,54,77,140,370,490,960,1300,1300,1300,234451,25,31,47,2,2789,86759
"1749106632","32","","Aggregated",195.40,0.00,30,39,46,51,66,88,150,340,940,1300,1300,1300,234692,25,31,47,2,2789,86762
"1749106633","32","","Aggregated",199.40,0.00,30,39,45,49,62,74,97,120,160,200,200,200,234940,25,31,47,2,2789,86770
"1749106634","32","","Aggregated",213.30,0.00,30,39,45,49,62,74,93,100,140,170,170,170,235163,25,31,47,2,2789,86774
"1749106635","32","","Aggregated",226.40,0.00,31,39,45,50,63,74,94,110,140,170,170,170,235408,25,31,47,2,2789,86785
"1749106636","32","","Aggregated",232.80,0.00,31,40,46,51,64,75,97,110,150,170,170,170,235641,25,31,47,2,2789,86786
"1749106637","32","","Aggregated",232.70,0.00,31,40,47,51,64,76,100,110,150,170,170,170,235877,25,31,47,2,2789,86794
"1749106638","32","","Aggregated",232.10,0.00,31,41,48,53,66,78,100,120,170,230,230,230,236103,25,31,47,2,2789,86801
"1749106639","32","","Aggregated",230.30,0.00,32,43,50,55,70,85,120,150,320,350,350,350,236292,25,31,47,2,2789,86808
"1749106640","32","","Aggregated",230.70,0.00,33,44,52,58,77,100,170,230,400,660,660,660,236471,25,31,47,2,2789,86808
"1749106641","32","","Aggregated",229.20,0.00,35,47,56,63,85,130,210,280,560,660,660,660,236653,25,31,47,2,2789,86818
"1749106642","32","","Aggregated",224.60,0.00,36,50,60,69,100,160,290,350,660,950,950,950,236776,25,31,47,2,2789,86814
"1749106643","32","","Aggregated",218.90,0.00,39,56,69,78,150,260,360,460,750,950,950,950,236873,25,31,47,2,2789,86821
"1749106644","32","","Aggregated",209.90,0.00,41,59,75,89,170,290,390,490,750,950,950,950,237075,25,31,47,2,2789,86822
"1749106645","32","","Aggregated",196.60,0.00,44,67,87,110,200,300,390,490,750,950,950,950,237241,25,31,47,2,2789,86826
"1749106646","32","","Aggregated",189.50,0.00,50,78,110,140,250,330,470,560,750,950,950,950,237327,25,31,47,2,2789,86827
"1749106647","32","","Aggregated",184.70,0.00,59,96,150,180,300,400,560,670,950,1000,1000,1000,237407,25,31,47,2,2789,86832
"1749106648","32","","Aggregated",171.60,0.00,55,97,160,190,320,430,630,750,1000,1100,1100,1100,237638,25,31,48,2,2789,86833
"1749106649","32","","Aggregated",156.00,0.00,49,86,140,170,310,430,610,750,1000,1100,1100,1100,237872,25,31,47,2,2789,86839
"1749106650","32","","Aggregated",150.70,0.00,43,68,110,160,290,420,610,750,1000,1100,1100,1100,238091,25,31,47,2,2789,86848
"1749106651","32","","Aggregated",154.70,0.00,40,58,85,120,270,370,580,730,1000,1100,1100,1100,238318,25,31,47,2,2789,86852
"1749106652","32","","Aggregated",158.90,0.00,37,50,65,82,190,330,530,700,1000,1100,1100,1100,238566,25,31,47,2,2789,86861
"1749106653","32","","Aggregated",164.30,0.00,35,47,56,65,150,280,490,700,1000,1100,1100,1100,238784,25,31,47,2,2789,86862
"1749106654","32","","Aggregated",172.10,0.00,35,46,54,61,110,260,450,700,1000,1100,1100,1100,239023,25,31,47,2,2789,86878
"1749106655","32","","Aggregated",185.60,0.00,33,43,50,55,78,160,440,670,1000,1100,1100,1100,239251,25,31,47,2,2789,86884
"1749106656","32","","Aggregated",191.00,0.00,32,42,47,52,65,91,160,420,870,1100,1100,1100,239497,25,31,47,2,2789,86888
"1749106657","32","","Aggregated",196.50,0.00,32,41,46,50,61,74,95,110,140,150,150,150,239761,25,31,47,2,2789,86894
"1749106658","32","","Aggregated",209.90,0.00,32,41,47,51,62,76,96,110,150,170,170,170,240008,25,31,47,2,2789,86905
"1749106659","32","","Aggregated",226.60,0.00,32,41,46,50,61,75,95,110,150,170,170,170,240257,25,31,47,2,2789,86901
"1749106660","32","","Aggregated",234.90,0.00,32,40,46,50,61,74,95,110,150,170,170,170,240513,25,31,47,2,2789,86900
"1749106661","32","","Aggregated",235.70,0.00,31,40,46,49,61,75,94,110,150,170,170,170,240745,25,31,47,2,2789,86898
"1749106662","32","","Aggregated",237.50,0.00,31,40,45,49,61,74,92,110,140,170,170,170,240975,25,31,47,2,2789,86898
"1749106663","32","","Aggregated",239.30,0.00,31,39,45,49,60,74,91,110,150,170,170,170,241203,25,31,47,2,2789,86900
"1749106664","32","","Aggregated",239.40,0.00,31,39,45,49,60,73,88,110,150,170,170,170,241432,25,31,47,2,2789,86907
"1749106665","32","","Aggregated",238.90,0.00,31,39,45,49,61,74,90,110,150,170,170,170,241672,25,31,47,2,2789,86912
"1749106666","32","","Aggregated",240.00,0.00,31,39,45,49,60,73,89,110,150,170,170,170,241909,25,31,47,2,2789,86921
"1749106667","32","","Aggregated",240.00,0.00,31,40,46,50,63,77,100,120,270,360,360,360,242109,25,31,47,2,2789,86920
"1749106668","32","","Aggregated",239.60,0.00,31,40,46,50,63,76,99,120,270,360,360,360,242334,25,31,47,2,2789,86925
"1749106669","32","","Aggregated",235.70,0.00,32,41,48,52,66,82,110,140,270,360,360,360,242540,25,31,47,2,2789,86934
"1749106670","32","","Aggregated",232.20,0.00,33,44,50,56,75,110,180,250,440,500,500,500,242686,25,31,47,2,2789,86935
"1749106671","32","","Aggregated",227.70,0.00,34,45,52,58,81,120,190,260,440,500,500,500,242884,25,31,47,2,2789,86926
"1749106672","32","","Aggregated",221.40,0.00,36,48,57,65,97,160,260,360,630,680,680,680,242997,25,31,47,2,2789,86926
"1749106673","32","","Aggregated",214.70,0.00,38,51,63,73,140,260,480,620,1700,1900,1900,1900,243075,25,32,47,2,2789,86930
"1749106674","32","","Aggregated",206.90,0.00,41,57,72,88,190,290,500,660,1700,1900,1900,1900,243223,25,32,47,2,2789,86932
"1749106675","32","","Aggregated",191.50,0.00,42,58,73,88,190,290,500,660,1700,1900,1900,1900,243461,25,32,47,2,2789,86941
"1749106676","32","","Aggregated",180.20,0.00,40,56,72,86,180,290,500,630,1700,1900,1900,1900,243715,25,32,47,2,2789,86944
"1749106677","32","","Aggregated",176.90,0.00,39,55,69,83,170,290,500,630,1700,1900,1900,1900,243964,25,32,47,2,2789,86945
"1749106678","32","","Aggregated",177.50,0.00,38,54,66,81,170,280,490,630,1700,1900,1900,1900,244186,25,32,47,2,2789,86948
"1749106679","32","","Aggregated",181.20,0.00,36,50,61,72,140,260,490,620,1700,1900,1900,1900,244430,25,32,47,2,2789,86956
"1749106680","32","","Aggregated",182.80,0.00,34,47,56,64,110,240,480,620,1700,1900,1900,1900,244679,25,32,47,2,2789,86963
"1749106681","32","","Aggregated",184.40,0.00,34,45,54,59,91,200,430,610,1700,1900,1900,1900,244900,25,32,47,2,2789,86970
"1749106682","32","","Aggregated",191.50,0.00,33,43,51,56,76,120,290,500,1200,1900,1900,1900,245149,25,32,47,2,2789,86970
"1749106683","32","","Aggregated",197.80,0.00,32,42,48,53,66,88,140,220,490,840,840,840,245382,25,32,47,2,2789,86978
"1749106684","32","","Aggregated",205.90,0.00,31,40,47,50,61,75,94,110,150,170,170,170,245604,25,32,47,2,2789,86979
"1749106685","32","","Aggregated",222.10,0.00,31,40,46,50,61,76,99,120,170,200,200,200,245845,25,32,47,2,2789,86985
"1749106686","32","","Aggregated",232.70,0.00,31,41,47,50,62,75,97,120,170,200,200,200,246088,25,32,47,2,2789,86981
"1749106687","32","","Aggregated",235.40,0.00,30,40,46,49,61,74,94,110,170,200,200,200,246318,25,32,47,2,2789,86968
"1749106688","32","","Aggregated",234.80,0.00,31,40,46,50,61,74,93,110,170,200,200,200,246544,25,32,47,2,2789,86975
"1749106689","32","","Aggregated",234.40,0.00,31,40,46,49,61,75,94,110,170,200,200,200,246764,25,32,47,2,2789,86978
"1749106690","32","","Aggregated",233.10,0.00,31,40,46,50,61,75,93,110,170,200,200,200,246998,25,32,47,2,2789,86984
"1749106691","32","","Aggregated",232.70,0.00,31,40,46,49,61,75,93,110,170,200,200,200,247243,25,32,47,2,2789,86980
"1749106692","32","","Aggregated",229.40,0.00,31,41,47,50,63,78,100,130,200,260,260,260,247436,25,32,47,2,2789,86984
"1749106693","32","","Aggregated",230.70,0.00,32,42,48,52,68,86,130,160,300,390,390,390,247603,25,32,47,2,2789,86986
"1749106694","32","","Aggregated",229.50,0.00,32,43,50,56,76,110,170,250,530,650,650,650,247750,25,32,47,2,2789,86984
"1749106695","32","","Aggregated",224.60,0.00,34,45,52,59,89,160,300,510,930,950,950,950,247833,25,32,47,2,2789,86985
"1749106696","32","","Aggregated",218.60,0.00,36,48,58,68,130,240,550,790,1100,1500,1500,1500,247922,25,32,47,2,2789,86987
"1749106697","32","","Aggregated",208.30,0.00,38,52,66,80,180,360,620,800,1100,1500,1500,1500,248063,25,32,48,2,2789,86994
"1749106698","32","","Aggregated",192.90,0.00,38,52,65,78,180,340,610,790,1100,1500,1500,1500,248311,25,32,48,2,2789,86994
"1749106699","32","","Aggregated",177.50,0.00,38,52,64,77,180,340,610,790,1100,1500,1500,1500,248533,25,32,48,2,2789,86998
"1749106700","32","","Aggregated",173.20,0.00,38,51,65,80,180,350,620,800,1100,1500,1500,1500,248768,25,32,47,2,2789,87003
"1749106701","32","","Aggregated",175.30,0.00,37,50,63,77,180,340,610,790,1100,1500,1500,1500,249013,25,32,47,2,2789,87007
"1749106702","32","","Aggregated",176.60,0.00,36,48,58,71,160,340,600,790,1100,1500,1500,1500,249268,25,32,47,2,2789,87007
"1749106703","32","","Aggregated",174.50,0.00,34,45,55,62,120,300,590,790,1100,1500,1500,1500,249523,25,32,47,2,2789,87008
"1749106704","32","","Aggregated",176.90,0.00,33,43,51,56,86,230,550,780,1100,1500,1500,1500,249769,25,32,47,2,2789,87004
"1749106705","32","","Aggregated",183.70,0.00,32,41,48,54,73,110,400,550,1000,1500,1500,1500,250017,26,32,47,2,2789,87006
"1749106706","32","","Aggregated",193.00,0.00,31,41,46,51,64,81,150,290,700,790,790,790,250262,26,32,47,2,2789,87015
"1749106707","32","","Aggregated",204.20,0.00,31,40,45,49,61,74,88,98,160,180,180,180,250506,26,32,47,2,2789,87022
"1749106708","32","","Aggregated",219.40,0.10,31,40,46,50,61,74,88,97,160,230,230,230,250753,26,32,47,2,2789,87032
"1749106709","32","","Aggregated",235.50,0.10,31,40,46,50,62,75,91,100,160,230,230,230,250974,26,32,47,2,2789,87041
"1749106710","32","","Aggregated",243.00,0.10,31,40,46,50,62,74,87,98,160,230,230,230,251198,26,32,47,2,2789,87042
"1749106711","32","","Aggregated",242.10,0.10,31,40,46,50,63,74,87,99,160,230,230,230,251443,26,32,47,2,2789,87047
"1749106712","32","","Aggregated",242.20,0.10,32,41,46,50,63,75,88,99,160,230,230,230,251688,26,32,47,2,2789,87048
"1749106713","32","","Aggregated",240.50,0.10,31,40,46,50,63,75,91,100,180,230,230,230,251934,26,32,47,2,2789,87053
"1749106714","32","","Aggregated",241.20,0.10,31,40,46,50,63,75,92,110,180,230,230,230,252171,26,32,47,2,2789,87053
"1749106715","32","","Aggregated",239.40,0.10,31,41,47,52,64,76,94,110,180,230,230,230,252408,26,32,47,2,2789,87056
"1749106716","32","","Aggregated",238.70,0.10,32,41,48,52,67,82,110,130,230,280,280,280,252623,26,32,47,2,2789,87055
"1749106717","32","","Aggregated",238.30,0.10,33,43,50,56,73,99,130,160,310,390,390,390,252771,26,32,47,2,2789,87060
"1749106718","32","","Aggregated",237.40,0.00,33,45,53,60,87,130,240,330,820,920,920,920,252860,26,32,47,2,2789,87061
"1749106719","32","","Aggregated",233.50,0.00,35,48,59,68,110,190,380,500,1700,1800,1800,1800,252970,26,32,47,2,2789,87068
"1749106720","32","","Aggregated",223.00,0.00,36,50,63,73,130,210,390,510,1700,1800,1800,1800,253163,26,32,47,2,2789,87065
"1749106721","32","","Aggregated",208.30,0.00,38,54,68,81,140,240,400,510,1700,1800,1800,1800,253345,26,32,47,2,2789,87069
"1749106722","32","","Aggregated",196.70,0.00,42,61,81,99,170,280,450,570,1700,1800,1800,1800,253457,26,32,48,2,2789,87073
"1749106723","32","","Aggregated",194.60,0.00,45,68,90,120,200,300,490,610,1700,1800,1800,1800,253677,26,32,48,2,2789,87072
"1749106725","32","","Aggregated",187.40,0.00,47,73,100,130,210,330,500,600,1700,1800,1800,1800,253924,26,32,48,2,2789,87068
"1749106726","32","","Aggregated",171.70,0.00,42,66,91,120,210,330,500,600,1700,1800,1800,1800,254170,26,32,48,2,2789,87062
"1749106727","32","","Aggregated",172.90,0.00,38,57,75,93,190,300,490,590,1700,1800,1800,1800,254405,26,32,48,2,2789,87063
"1749106728","32","","Aggregated",174.70,0.00,35,51,63,74,150,240,400,570,1700,1800,1800,1800,254652,26,32,48,2,2789,87057
"1749106729","32","","Aggregated",176.90,0.00,32,45,56,63,97,180,290,380,670,750,750,750,254875,26,32,47,2,2789,87047
"1749106730","32","","Aggregated",186.30,0.00,31,43,52,59,87,150,270,360,670,750,750,750,255135,26,32,47,2,2789,87050
"1749106731","32","","Aggregated",200.00,0.00,30,41,49,56,76,130,260,340,650,750,750,750,255372,26,32,47,2,2789,87056
"1749106732","32","","Aggregated",215.30,0.00,29,39,46,51,66,84,140,220,510,670,670,670,255625,26,32,47,2,2789,87056
"1749106733","32","","Aggregated",218.50,0.00,29,38,44,49,60,73,91,100,130,140,140,140,255863,26,32,47,2,2789,87051
"1749106734","32","","Aggregated",225.60,0.00,29,38,44,49,60,73,89,100,130,130,130,130,256104,26,32,47,2,2789,87055
"1749106735","32","","Aggregated",239.00,0.00,29,39,45,49,60,73,91,100,130,130,130,130,256353,26,32,47,2,2789,87055
"1749106736","32","","Aggregated",240.50,0.00,29,39,45,49,60,74,93,110,130,200,200,200,256598,26,32,47,2,2789,87056
"1749106737","32","","Aggregated",239.90,0.00,30,39,45,49,61,75,94,110,170,200,200,200,256841,26,32,47,2,2789,87058
"1749106738","32","","Aggregated",240.10,0.00,30,39,46,49,61,75,95,110,170,200,200,200,257086,26,32,47,2,2789,87056
"1749106739","32","","Aggregated",241.10,0.00,30,40,47,51,64,83,100,130,210,340,340,340,257299,26,32,47,2,2789,87059
"1749106740","32","","Aggregated",241.20,0.00,31,42,49,53,70,94,150,200,350,630,630,630,257458,26,32,47,2,2789,87065
"1749106741","32","","Aggregated",240.60,0.00,32,43,50,56,84,130,240,320,630,680,680,680,257555,26,32,47,2,2789,87065
"1749106742","32","","Aggregated",230.80,0.00,33,45,54,62,100,190,340,490,800,920,920,920,257601,26,32,47,2,2789,87064
"1749106743","32","","Aggregated",219.40,0.00,34,48,58,67,130,280,530,750,1600,2200,2200,2200,257627,26,32,48,2,2789,87066
"1749106744","32","","Aggregated",199.20,0.00,37,51,66,84,180,410,880,1400,3100,3100,3100,3100,257795,26,32,48,2,3086,87073
"1749106745","32","","Aggregated",177.70,0.00,37,53,68,85,190,410,880,1400,3100,3100,3100,3100,258036,26,32,48,2,3086,87080
"1749106746","32","","Aggregated",167.60,0.00,37,54,69,86,190,410,880,1400,3100,3100,3100,3100,258256,26,32,48,2,3086,87085
"1749106747","32","","Aggregated",167.00,0.00,38,54,69,84,190,410,880,1400,3100,3100,3100,3100,258511,26,32,48,2,3086,87084
"1749106748","32","","Aggregated",165.20,0.00,37,51,66,79,180,400,880,1400,3100,3100,3100,3100,258759,26,32,48,2,3086,87079
"1749106749","32","","Aggregated",165.50,0.00,35,47,58,68,140,370,840,1300,3100,3100,3100,3100,259012,26,32,48,2,3086,87083
"1749106750","32","","Aggregated",165.60,0.00,33,43,51,58,85,270,760,1200,3100,3100,3100,3100,259257,26,32,48,2,3086,87093
"1749106751","32","","Aggregated",169.10,0.00,32,42,49,54,75,110,630,1200,3100,3100,3100,3100,259496,26,32,48,2,3086,87093
"1749106752","32","","Aggregated",177.00,0.00,32,42,48,53,70,89,170,750,3000,3100,3100,3100,259736,26,32,48,2,3086,87097
"1749106753","32","","Aggregated",188.60,0.00,31,40,46,50,64,79,100,110,240,470,470,470,259984,26,32,48,2,3086,87099
"1749106754","32","","Aggregated",207.30,0.00,31,40,46,49,63,76,89,100,130,150,150,150,260216,26,32,48,2,3086,87107
"1749106755","32","","Aggregated",229.60,0.00,31,40,46,50,63,76,89,100,150,150,150,150,260431,26,32,48,2,3086,87113
"1749106756","32","","Aggregated",240.30,0.00,30,40,46,49,63,77,89,100,150,150,150,150,260680,26,32,48,2,3086,87115
"1749106757","32","","Aggregated",238.20,0.00,31,40,46,49,63,77,91,100,150,150,150,150,260913,26,32,48,2,3086,87121
"1749106758","32","","Aggregated",239.10,0.00,31,40,46,50,63,76,90,100,150,150,150,150,261165,26,32,48,2,3086,87123
"1749106759","32","","Aggregated",238.10,0.00,31,40,46,51,63,75,89,100,150,150,150,150,261387,26,32,48,2,3086,87122
"1749106760","32","","Aggregated",237.90,0.00,31,40,46,51,63,75,89,100,150,180,180,180,261613,26,32,47,2,3086,87127
"1749106761","32","","Aggregated",235.70,0.00,31,40,47,51,64,76,91,110,150,180,180,180,261856,26,32,47,2,3086,87136
"1749106762","32","","Aggregated",233.30,0.00,32,41,48,52,64,77,100,130,290,450,450,450,262052,26,32,47,2,3086,87148
"1749106763","32","","Aggregated",234.80,0.00,32,43,49,53,67,82,120,160,400,620,620,620,262257,26,32,47,2,3086,87148
"1749106764","32","","Aggregated",232.80,0.00,33,44,51,56,74,100,180,250,620,940,940,940,262425,26,32,48,2,3086,87159
"1749106765","32","","Aggregated",227.50,0.00,34,46,55,60,87,140,240,320,870,940,940,940,262556,26,32,48,2,3086,87158
"1749106766","32","","Aggregated",220.00,0.00,35,49,59,66,110,200,340,450,950,1100,1100,1100,262623,26,32,48,2,3086,87161
"1749106767","32","","Aggregated",213.90,0.00,38,53,64,77,150,270,420,660,1200,1400,1400,1400,262673,26,32,48,2,3086,87160
"1749106768","32","","Aggregated",198.50,0.00,42,59,77,95,210,370,660,940,2500,2700,2700,2700,262716,26,32,48,2,3086,87164
"1749106769","32","","Aggregated",180.90,0.00,43,61,85,110,250,430,870,1100,2500,2700,2700,2700,262941,26,32,48,2,3086,87171
"1749106770","32","","Aggregated",161.70,0.00,42,62,85,110,250,430,880,1200,2500,2700,2700,2700,263172,26,32,48,2,3086,87178
"1749106771","32","","Aggregated",154.10,0.00,41,62,84,100,250,420,870,1100,2500,2700,2700,2700,263398,27,32,48,2,3086,87184
"1749106772","32","","Aggregated",153.50,0.00,40,58,79,94,230,420,870,1100,2500,2700,2700,2700,263638,27,32,48,2,3086,87199
"1749106773","32","","Aggregated",151.80,0.10,38,53,70,82,190,400,810,1100,2500,2700,2700,2700,263885,27,32,48,2,3086,87210
"1749106774","32","","Aggregated",153.40,0.10,36,49,61,71,140,380,780,1100,2500,2700,2700,2700,264121,27,32,48,2,3086,87213
"1749106775","32","","Aggregated",157.10,0.10,35,46,55,62,88,270,740,1100,2500,2700,2700,2700,264344,27,32,48,2,3086,87212
"1749106776","32","","Aggregated",165.10,0.10,33,44,51,57,76,110,530,930,2500,2700,2700,2700,264589,27,32,48,2,3086,87209
"1749106777","32","","Aggregated",171.90,0.10,32,42,48,53,69,84,140,490,1600,2400,2400,2400,264835,27,32,48,2,3086,87205
"1749106778","32","","Aggregated",186.60,0.10,31,41,47,52,65,77,91,100,180,220,220,220,265087,27,32,48,2,3086,87207
"1749106779","32","","Aggregated",206.90,0.10,31,41,47,52,64,75,90,100,150,150,150,150,265319,27,32,48,2,3086,87211
"1749106780","32","","Aggregated",225.90,0.10,31,41,46,52,64,75,89,100,140,150,150,150,265566,27,32,48,2,3086,87207
"1749106781","32","","Aggregated",235.00,0.10,31,40,46,51,63,74,91,100,140,150,150,150,265807,27,32,48,2,3086,87205
"1749106782","32","","Aggregated",237.00,0.10,30,40,45,49,62,73,89,100,140,160,160,160,266056,27,32,48,2,3086,87203
"1749106783","32","","Aggregated",237.50,0.00,30,39,45,49,61,72,89,100,150,170,170,170,266294,27,32,48,2,3086,87205
"1749106784","32","","Aggregated",238.80,0.00,30,39,45,49,62,74,91,110,170,180,180,180,266544,27,32,48,2,3086,87212
"1749106785","32","","Aggregated",240.40,0.00,30,39,45,50,62,74,92,110,170,180,180,180,266786,27,32,48,2,3086,87217
"1749106786","32","","Aggregated",240.60,0.00,30,40,46,50,63,76,100,120,380,660,660,660,266984,27,32,48,2,3086,87217
"1749106787","32","","Aggregated",241.70,0.00,30,40,46,50,63,76,100,120,380,660,660,660,267234,27,32,48,2,3086,87217
"1749106788","32","","Aggregated",241.50,0.00,30,40,46,50,63,75,100,120,380,660,660,660,267481,27,32,48,2,3086,87216
"1749106789","32","","Aggregated",236.30,0.00,30,40,47,51,64,79,110,130,380,660,660,660,267705,27,32,48,2,3086,87222
"1749106790","32","","Aggregated",237.10,0.00,32,42,48,53,71,95,140,190,590,660,660,660,267867,27,32,48,2,3086,87219
"1749106791","32","","Aggregated",237.40,0.00,33,43,52,57,83,130,290,440,800,810,810,810,267964,27,32,48,2,3086,87218
"1749106792","32","","Aggregated",233.80,0.00,35,47,57,66,110,200,360,540,810,1300,1300,1300,268091,27,32,48,2,3086,87220
"1749106793","32","","Aggregated",222.30,0.00,37,51,64,74,140,260,410,610,890,1300,1300,1300,268222,27,32,48,2,3086,87222
"1749106794","32","","Aggregated",209.10,0.00,39,55,72,89,180,280,480,660,1300,1400,1400,1400,268387,27,32,48,2,3086,87227
"1749106795","32","","Aggregated",197.90,0.00,40,55,71,87,170,280,470,660,1300,1400,1400,1400,268634,27,32,48,2,3086,87232
"1749106796","32","","Aggregated",184.60,0.00,38,54,69,84,170,280,450,640,1300,1400,1400,1400,268884,27,32,48,2,3086,87232
"1749106797","32","","Aggregated",182.50,0.00,38,54,69,84,170,280,450,640,1300,1400,1400,1400,269120,27,32,48,2,3086,87235
"1749106798","32","","Aggregated",184.30,0.00,38,52,69,82,170,280,450,620,1300,1400,1400,1400,269388,27,32,48,2,3086,87235
"1749106799","32","","Aggregated",187.40,0.00,36,49,63,76,160,270,440,620,1300,1400,1400,1400,269639,27,32,48,2,3086,87233
