"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749097087","22","","Aggregated",156.50,0.00,32,44,51,57,78,100,140,200,320,330,330,330,156546,14,32,47,2,2739,91433
"1749097088","22","","Aggregated",157.00,0.00,32,45,54,61,88,130,260,380,640,840,840,840,156616,14,32,47,2,2739,91434
"1749097089","22","","Aggregated",157.30,0.00,34,47,58,68,110,210,380,470,840,870,870,870,156674,14,32,47,2,2739,91431
"1749097090","22","","Aggregated",150.70,0.00,35,49,64,75,140,270,470,680,990,1100,1100,1100,156712,14,32,47,2,2739,91427
"1749097091","22","","Aggregated",142.60,0.00,37,53,70,87,200,400,770,940,1700,1900,1900,1900,156819,14,32,47,2,2739,91438
"1749097092","22","","Aggregated",131.10,0.00,37,54,73,90,200,400,770,940,1700,1900,1900,1900,156989,14,32,47,2,2739,91430
"1749097093","22","","Aggregated",118.60,0.00,37,52,70,88,190,380,770,940,1700,1900,1900,1900,157153,14,32,47,2,2739,91423
"1749097094","22","","Aggregated",116.10,0.00,35,49,67,84,190,380,720,940,1700,1900,1900,1900,157324,14,32,47,2,2739,91408
"1749097095","22","","Aggregated",117.50,0.00,34,49,65,80,180,380,720,940,1700,1900,1900,1900,157499,14,32,47,2,2739,91398
"1749097096","22","","Aggregated",117.90,0.00,33,46,59,71,150,370,710,920,1700,1900,1900,1900,157672,14,32,47,2,2739,91387
"1749097097","22","","Aggregated",120.30,0.00,33,44,55,64,110,320,690,920,1700,1900,1900,1900,157842,14,32,47,2,2739,91390
"1749097098","22","","Aggregated",120.30,0.00,31,41,50,57,91,150,550,880,1700,1900,1900,1900,157998,14,32,47,2,2739,91380
"1749097099","22","","Aggregated",123.80,0.00,30,41,48,53,77,100,360,880,1700,1900,1900,1900,158160,14,32,47,2,2739,91378
"1749097100","22","","Aggregated",130.90,0.00,29,39,47,52,70,94,120,550,1700,1900,1900,1900,158318,14,32,47,2,2739,91376
"1749097101","22","","Aggregated",139.60,0.00,29,39,45,50,65,81,100,120,180,210,210,210,158500,14,32,47,2,2739,91378
"1749097102","22","","Aggregated",150.40,0.00,29,39,45,50,64,81,100,120,170,210,210,210,158669,14,32,47,2,2739,91372
"1749097103","22","","Aggregated",162.80,0.00,30,39,46,51,64,80,100,120,170,210,210,210,158832,14,32,47,2,2739,91375
"1749097104","22","","Aggregated",166.20,0.00,30,40,47,51,65,81,100,120,170,210,210,210,158996,14,32,47,2,2739,91378
"1749097105","22","","Aggregated",165.90,0.00,30,40,47,51,66,81,100,120,190,210,210,210,159170,14,32,47,2,2739,91371
"1749097106","22","","Aggregated",166.40,0.00,30,40,46,51,65,81,100,120,190,210,210,210,159328,14,32,47,2,2739,91364
"1749097107","22","","Aggregated",164.90,0.00,30,40,47,51,65,81,110,130,170,190,190,190,159476,14,32,47,2,2739,91367
"1749097108","22","","Aggregated",165.40,0.00,30,40,47,51,66,84,110,120,180,190,190,190,159654,14,32,47,2,2739,91364
"1749097109","22","","Aggregated",163.20,0.00,30,40,46,50,65,84,110,130,190,190,190,190,159827,14,32,47,2,2739,91357
"1749097110","22","","Aggregated",161.70,0.00,30,40,46,50,65,84,110,120,190,190,190,190,159994,14,32,47,2,2739,91352
"1749097111","22","","Aggregated",164.10,0.00,31,41,47,51,70,89,120,140,250,270,270,270,160153,14,32,47,2,2739,91352
"1749097112","22","","Aggregated",164.70,0.00,31,41,48,53,74,97,150,190,510,540,540,540,160273,14,32,47,2,2739,91339
"1749097113","22","","Aggregated",165.80,0.00,32,42,49,56,81,110,190,270,540,560,560,560,160345,14,32,47,2,2739,91331
"1749097114","22","","Aggregated",163.90,0.00,32,44,52,60,93,160,290,720,1600,1900,1900,1900,160391,14,32,47,2,2739,91328
"1749097116","22","","Aggregated",158.70,0.00,35,46,58,69,110,210,540,810,1800,1900,1900,1900,160538,14,32,47,2,2739,91328
"1749097117","22","","Aggregated",149.50,0.00,33,45,57,68,110,210,540,810,1800,1900,1900,1900,160710,15,32,47,2,2739,91317
"1749097118","22","","Aggregated",135.40,0.00,33,45,58,68,110,210,540,810,1800,1900,1900,1900,160878,15,32,47,2,2739,91312
"1749097119","22","","Aggregated",137.40,0.10,33,45,56,67,110,210,540,810,1800,1900,1900,1900,161056,15,32,47,2,2739,91310
"1749097120","22","","Aggregated",138.80,0.10,35,46,57,68,110,210,540,810,1800,1900,1900,1900,161226,15,32,47,2,2739,91327
"1749097121","22","","Aggregated",138.10,0.10,33,45,55,64,97,200,540,810,1800,1900,1900,1900,161389,15,32,47,2,2739,91327
"1749097122","22","","Aggregated",138.60,0.10,33,44,53,60,88,160,470,810,1800,1900,1900,1900,161564,15,32,47,2,2739,91332
"1749097123","22","","Aggregated",138.20,0.10,31,43,50,56,77,110,350,800,1800,1900,1900,1900,161734,16,32,47,2,2739,91326
"1749097124","22","","Aggregated",139.70,0.10,31,41,49,52,70,88,130,210,1700,1800,1800,1800,161900,16,32,47,2,2739,91321
"1749097125","22","","Aggregated",144.30,0.20,30,40,48,52,67,82,100,110,180,200,200,200,162063,16,32,47,2,2739,91330
"1749097126","22","","Aggregated",154.60,0.20,31,40,48,52,66,81,97,110,180,200,200,200,162236,16,32,47,2,2739,91323
"1749097127","22","","Aggregated",166.20,0.20,31,41,49,52,66,81,97,110,180,200,200,200,162406,16,32,47,2,2739,91328
"1749097128","22","","Aggregated",168.40,0.20,31,41,49,53,68,82,99,120,180,200,200,200,162561,16,32,47,2,2739,91334
"1749097129","22","","Aggregated",167.70,0.10,30,40,48,52,65,78,95,120,180,180,180,180,162731,16,32,47,2,2739,91318
"1749097130","22","","Aggregated",166.40,0.10,30,40,48,52,64,77,97,120,180,180,180,180,162904,16,32,47,2,2739,91307
"1749097131","22","","Aggregated",165.80,0.10,30,39,46,51,64,76,95,120,180,180,180,180,163059,16,32,47,2,2739,91296
"1749097132","22","","Aggregated",166.10,0.10,30,39,46,51,64,77,97,120,190,190,190,190,163225,16,32,47,2,2739,91281
"1749097133","22","","Aggregated",165.50,0.10,30,38,46,51,64,78,110,120,190,190,190,190,163393,16,32,47,2,2739,91277
"1749097134","22","","Aggregated",164.50,0.10,30,39,46,51,66,83,120,140,230,280,280,280,163539,16,32,47,2,2739,91283
"1749097135","22","","Aggregated",164.30,0.00,30,39,47,52,67,85,120,160,310,370,370,370,163705,16,32,47,2,2739,91267
"1749097136","22","","Aggregated",163.00,0.00,30,40,48,55,74,100,160,230,470,510,510,510,163806,16,32,47,2,2739,91265
"1749097137","22","","Aggregated",162.40,0.00,31,41,51,57,87,150,280,430,810,970,970,970,163860,16,32,47,2,2739,91265
"1749097138","22","","Aggregated",156.80,0.00,33,44,55,62,100,190,370,510,980,1200,1200,1200,163975,16,32,47,2,2739,91266
"1749097139","22","","Aggregated",146.20,0.00,34,47,59,67,110,190,380,520,980,1200,1200,1200,164139,16,32,47,2,2739,91264
"1749097140","22","","Aggregated",141.50,0.00,36,52,66,82,140,260,430,540,980,1200,1200,1200,164236,16,32,47,2,2739,91260
"1749097141","22","","Aggregated",140.30,0.00,39,59,80,97,180,300,470,680,980,1200,1200,1200,164309,16,32,47,2,2739,91255
"1749097142","22","","Aggregated",133.30,0.00,45,68,97,120,240,380,590,690,1200,1200,1200,1200,164359,16,32,47,2,2739,91254
"1749097143","22","","Aggregated",125.90,0.00,44,68,99,130,260,430,650,770,1000,1200,1200,1200,164529,16,32,47,2,2739,91255
"1749097144","22","","Aggregated",115.00,0.00,42,63,95,120,260,420,650,770,1000,1200,1200,1200,164702,16,32,47,2,2739,91243
"1749097145","22","","Aggregated",112.50,0.00,38,58,80,100,230,390,610,770,1000,1200,1200,1200,164867,16,32,47,2,2739,91240
"1749097146","22","","Aggregated",114.00,0.00,35,51,63,80,180,360,590,690,1000,1200,1200,1200,165043,16,32,47,2,2739,91235
"1749097147","22","","Aggregated",115.30,0.00,33,47,58,68,130,260,460,610,1000,1000,1000,1000,165192,16,32,47,2,2739,91218
"1749097148","22","","Aggregated",120.30,0.00,32,44,55,63,120,240,460,610,1000,1000,1000,1000,165359,16,32,47,2,2739,91216
"1749097149","22","","Aggregated",129.90,0.00,30,42,51,58,96,200,410,600,1000,1000,1000,1000,165522,16,32,47,2,2739,91211
"1749097150","22","","Aggregated",136.10,0.00,30,40,48,53,75,120,330,500,1000,1000,1000,1000,165690,16,32,47,2,2739,91205
"1749097151","22","","Aggregated",135.40,0.00,29,39,46,51,67,87,130,310,1000,1000,1000,1000,165855,16,32,47,2,2739,91196
"1749097152","22","","Aggregated",141.40,0.00,29,38,44,50,62,77,100,110,170,180,180,180,166026,16,32,47,2,2739,91195
"1749097153","22","","Aggregated",150.20,0.00,29,39,45,50,62,77,100,110,170,180,180,180,166173,16,32,47,2,2739,91191
"1749097154","22","","Aggregated",162.60,0.00,29,39,45,50,62,77,96,110,170,180,180,180,166339,16,32,47,2,2739,91192
"1749097155","22","","Aggregated",163.20,0.00,30,39,46,51,63,78,100,120,170,180,180,180,166504,16,32,47,2,2739,91178
"1749097156","22","","Aggregated",161.80,0.00,30,40,47,51,67,80,100,120,170,180,180,180,166655,16,32,47,2,2739,91183
"1749097157","22","","Aggregated",161.10,0.00,30,40,46,51,64,80,100,110,170,180,180,180,166832,16,32,47,2,2739,91181
"1749097158","22","","Aggregated",160.90,0.00,30,39,46,51,64,79,100,120,170,180,180,180,167000,16,32,47,2,2739,91173
"1749097159","22","","Aggregated",161.90,0.00,30,39,46,51,64,81,100,120,250,290,290,290,167180,16,32,47,2,2739,91164
"1749097160","22","","Aggregated",162.10,0.00,31,40,47,51,66,82,100,120,250,290,290,290,167327,16,32,47,2,2739,91166
"1749097161","22","","Aggregated",163.80,0.00,30,39,46,51,65,82,100,130,250,290,290,290,167486,16,32,47,2,2739,91147
"1749097162","22","","Aggregated",164.20,0.00,31,41,48,53,73,97,170,230,390,460,460,460,167608,16,32,47,2,2739,91149
"1749097163","22","","Aggregated",163.00,0.00,31,42,49,55,76,100,170,230,390,460,460,460,167773,16,32,47,2,2739,91135
"1749097164","22","","Aggregated",157.40,0.00,32,43,51,58,86,140,240,310,460,540,540,540,167871,16,32,47,2,2739,91129
"1749097165","22","","Aggregated",158.20,0.00,33,45,55,63,100,190,310,450,900,1100,1100,1100,167965,16,32,47,2,2739,91123
"1749097166","22","","Aggregated",155.00,0.00,33,46,56,63,100,200,320,450,900,1100,1100,1100,168119,16,32,47,2,2739,91124
"1749097167","22","","Aggregated",147.60,0.00,34,48,58,71,120,220,330,450,900,1100,1100,1100,168253,16,32,47,2,2739,91115
"1749097168","22","","Aggregated",145.00,0.00,36,51,65,82,160,240,350,460,900,1100,1100,1100,168360,16,32,47,2,2739,91112
"1749097169","22","","Aggregated",142.30,0.00,39,57,81,97,200,280,460,590,950,1100,1100,1100,168427,16,32,47,2,2739,91112
"1749097170","22","","Aggregated",138.00,0.00,44,71,100,140,240,350,560,690,970,1100,1100,1100,168507,16,32,47,2,2739,91116
"1749097171","22","","Aggregated",128.70,0.00,41,62,89,110,230,340,550,680,970,1100,1100,1100,168677,16,32,47,2,2739,91107
"1749097172","22","","Aggregated",118.00,0.00,39,58,82,99,210,330,550,680,970,1100,1100,1100,168850,16,32,47,2,2739,91098
"1749097173","22","","Aggregated",116.60,0.00,37,52,71,87,200,290,540,680,970,1100,1100,1100,169023,16,32,47,2,2739,91092
"1749097174","22","","Aggregated",121.20,0.00,35,48,62,74,160,250,500,650,970,1100,1100,1100,169193,16,32,47,2,2739,91074
"1749097175","22","","Aggregated",123.10,0.00,33,46,56,64,120,230,430,580,950,970,970,970,169349,16,32,47,2,2739,91073
"1749097176","22","","Aggregated",128.20,0.00,33,45,54,63,110,210,390,570,950,970,970,970,169510,16,32,47,2,2739,91071
"1749097177","22","","Aggregated",135.50,0.00,32,43,51,59,90,190,360,570,950,970,970,970,169686,16,32,47,2,2739,91063
"1749097178","22","","Aggregated",137.20,0.00,31,41,48,52,75,130,290,490,950,970,970,970,169848,16,32,47,2,2739,91055
"1749097179","22","","Aggregated",139.20,0.00,30,41,46,50,67,86,130,220,790,970,970,970,170004,16,32,47,2,2739,91063
"1749097180","22","","Aggregated",145.30,0.00,30,40,45,49,64,77,95,120,170,200,200,200,170178,16,32,47,2,2739,91052
"1749097181","22","","Aggregated",152.40,0.00,29,39,45,48,63,75,95,120,160,200,200,200,170356,16,32,47,2,2739,91037
"1749097182","22","","Aggregated",161.90,0.00,29,40,45,49,63,77,95,120,160,200,200,200,170529,16,32,47,2,2739,91031
"1749097183","22","","Aggregated",165.00,0.00,29,39,45,48,62,75,95,110,160,200,200,200,170711,16,32,47,2,2739,91020
"1749097184","22","","Aggregated",166.10,0.00,29,39,45,49,61,74,94,110,160,200,200,200,170883,16,32,47,2,2739,91013
"1749097185","22","","Aggregated",166.80,0.00,29,39,45,49,61,73,92,100,140,200,200,200,171042,16,32,47,2,2739,91003
"1749097186","22","","Aggregated",166.90,0.00,29,39,45,49,61,73,94,100,140,200,200,200,171223,16,32,47,2,2739,90990
"1749097187","22","","Aggregated",167.00,0.00,29,38,45,49,60,73,92,99,170,200,200,200,171385,16,32,47,2,2739,90985
"1749097188","22","","Aggregated",168.90,0.00,29,37,44,48,60,71,89,99,140,170,170,170,171565,16,32,47,2,2739,90972
"1749097189","22","","Aggregated",170.30,0.00,29,38,44,48,60,71,89,100,170,170,170,170,171722,16,32,47,2,2739,90964
"1749097190","22","","Aggregated",169.10,0.00,29,38,44,48,60,71,93,110,170,170,170,170,171891,16,32,47,2,2739,90951
"1749097191","22","","Aggregated",171.10,0.00,29,38,44,48,60,71,95,110,170,170,170,170,172034,16,32,47,2,2739,90941
"1749097192","22","","Aggregated",170.80,0.00,29,39,46,51,64,88,140,170,260,320,320,320,172143,16,32,47,2,2739,90936
"1749097193","22","","Aggregated",169.20,0.00,31,41,49,54,74,120,190,270,990,1500,1500,1500,172226,16,32,47,2,2739,90933
"1749097194","22","","Aggregated",164.70,0.00,32,43,52,58,98,180,360,480,1100,1500,1500,1500,172289,16,32,47,2,2739,90931
"1749097195","22","","Aggregated",157.30,0.00,33,45,55,62,130,260,480,600,1500,1700,1700,1700,172352,16,32,47,2,2739,90927
"1749097196","22","","Aggregated",146.20,0.00,34,47,59,70,170,330,600,880,1500,1700,1700,1700,172475,16,32,47,2,2739,90927
"1749097197","22","","Aggregated",136.80,0.00,34,48,60,72,160,330,600,880,1500,1700,1700,1700,172648,16,32,47,2,2739,90931
"1749097198","22","","Aggregated",125.30,0.00,36,48,60,72,160,330,600,880,1500,1700,1700,1700,172821,16,32,47,2,2739,90930
"1749097199","22","","Aggregated",123.20,0.00,34,47,58,70,160,330,600,850,1500,1700,1700,1700,172986,16,32,47,2,2739,90923
"1749097200","22","","Aggregated",124.10,0.00,34,47,58,70,150,330,600,850,1500,1700,1700,1700,173153,16,32,47,2,2739,90906
"1749097201","22","","Aggregated",123.60,0.00,33,46,56,63,140,320,600,850,1500,1700,1700,1700,173296,16,32,47,2,2739,90896
"1749097202","22","","Aggregated",124.60,0.00,32,43,51,58,100,300,580,850,1500,1700,1700,1700,173448,16,32,47,2,2739,90891
"1749097203","22","","Aggregated",125.40,0.00,31,41,48,54,76,150,530,720,1100,1700,1700,1700,173607,16,32,47,2,2739,90883
"1749097204","22","","Aggregated",126.00,0.00,30,40,46,51,68,94,270,600,1100,1700,1700,1700,173771,16,32,47,2,2739,90876
"1749097205","22","","Aggregated",130.80,0.00,30,39,46,49,62,77,120,230,1100,1100,1100,1100,173931,16,32,47,2,2739,90870
"1749097206","22","","Aggregated",140.20,0.00,29,38,44,48,59,70,85,100,140,140,140,140,174084,16,32,47,2,2739,90860
"1749097207","22","","Aggregated",148.60,0.00,29,39,44,48,59,72,88,100,140,140,140,140,174251,16,32,47,2,2739,90846
"1749097208","22","","Aggregated",159.10,0.00,29,38,44,48,59,71,86,110,140,150,150,150,174409,16,32,47,2,2739,90838
"1749097209","22","","Aggregated",159.50,0.00,29,38,44,48,60,72,89,110,140,150,150,150,174587,16,32,47,2,2739,90829
"1749097210","22","","Aggregated",158.00,0.00,29,39,44,48,60,73,92,110,140,150,150,150,174747,16,32,47,2,2739,90824
"1749097211","22","","Aggregated",157.80,0.00,29,39,45,48,60,73,92,110,140,150,150,150,174912,16,32,47,2,2739,90820
"1749097212","22","","Aggregated",159.00,0.00,29,39,45,48,61,74,92,110,150,170,170,170,175079,16,32,47,2,2739,90818
"1749097213","22","","Aggregated",157.60,0.00,29,39,44,48,61,74,92,110,150,170,170,170,175239,16,32,47,2,2739,90819
"1749097214","22","","Aggregated",160.60,0.00,30,39,45,48,62,76,95,110,150,170,170,170,175398,16,32,47,2,2739,90813
"1749097215","22","","Aggregated",162.10,0.00,30,39,45,48,63,79,98,110,150,170,170,170,175568,16,32,47,2,2739,90805
"1749097216","22","","Aggregated",161.00,0.00,30,40,46,50,65,81,100,110,160,170,170,170,175728,16,32,47,2,2739,90805
"1749097217","22","","Aggregated",162.20,0.00,32,41,47,52,71,87,110,150,210,380,380,380,175863,16,32,47,2,2739,90804
"1749097218","22","","Aggregated",162.90,0.00,33,43,50,57,79,100,160,200,380,460,460,460,175975,16,32,47,2,2739,90806
"1749097219","22","","Aggregated",163.40,0.00,34,46,54,63,87,130,200,300,670,830,830,830,176071,16,32,47,2,2739,90800
"1749097220","22","","Aggregated",159.00,0.00,36,48,59,69,100,170,270,380,830,970,970,970,176187,16,32,47,2,2739,90790
"1749097221","22","","Aggregated",154.40,0.00,36,48,62,72,110,180,310,400,830,970,970,970,176344,16,32,47,2,2739,90783
"1749097222","22","","Aggregated",145.90,0.00,36,49,63,73,120,180,310,400,830,970,970,970,176505,16,32,47,2,2739,90783
"1749097223","22","","Aggregated",143.10,0.00,38,52,66,76,120,190,320,430,830,970,970,970,176641,16,32,47,2,2739,90783
"1749097224","22","","Aggregated",141.60,0.00,42,59,76,88,160,210,350,470,830,970,970,970,176734,16,32,47,2,2739,90786
"1749097225","22","","Aggregated",140.80,0.00,46,68,87,110,190,290,410,500,830,970,970,970,176803,16,32,47,2,2739,90783
"1749097226","22","","Aggregated",139.30,0.00,50,77,100,140,220,350,510,710,970,1300,1300,1300,176842,16,32,47,2,2739,90783
"1749097228","22","","Aggregated",131.70,0.00,47,74,100,150,270,400,670,810,1300,1400,1400,1400,176987,16,32,47,2,2739,90785
"1749097229","22","","Aggregated",109.60,0.00,40,60,83,100,210,380,610,810,1300,1400,1400,1400,177148,16,32,47,2,2739,90777
"1749097230","22","","Aggregated",111.60,0.00,36,51,67,85,190,340,580,720,1300,1400,1400,1400,177308,16,32,47,2,2739,90767
"1749097231","22","","Aggregated",116.00,0.00,35,50,65,77,180,320,520,720,1300,1400,1400,1400,177476,16,32,47,2,2739,90766
"1749097232","22","","Aggregated",123.10,0.00,34,49,61,75,180,320,520,720,1300,1400,1400,1400,177668,16,32,47,2,2739,90767
"1749097233","22","","Aggregated",127.30,0.00,33,46,56,67,150,310,520,720,1300,1400,1400,1400,177838,16,32,47,2,2739,90771
"1749097234","22","","Aggregated",130.90,0.00,31,42,50,56,89,250,480,720,1300,1400,1400,1400,177991,16,32,47,2,2739,90774
"1749097235","22","","Aggregated",132.10,0.00,29,40,47,51,69,110,390,690,1300,1400,1400,1400,178160,16,32,47,2,2739,90769
"1749097236","22","","Aggregated",133.60,0.00,29,39,46,50,63,82,130,380,1100,1400,1400,1400,178336,16,32,47,2,2739,90762
"1749097237","22","","Aggregated",141.40,0.00,28,38,45,49,60,74,100,120,150,160,160,160,178513,16,32,47,2,2739,90758
"1749097238","22","","Aggregated",152.10,0.00,29,39,45,49,60,76,100,120,140,160,160,160,178691,16,32,47,2,2739,90756
"1749097239","22","","Aggregated",165.80,0.00,28,39,45,49,61,76,100,120,140,160,160,160,178853,16,32,47,2,2739,90739
"1749097240","22","","Aggregated",169.20,0.00,29,39,45,50,61,74,100,110,140,160,160,160,179018,16,32,47,2,2739,90727
"1749097241","22","","Aggregated",169.90,0.00,29,39,45,50,61,76,100,110,140,160,160,160,179173,16,32,47,2,2739,90727
"1749097242","22","","Aggregated",169.90,0.00,28,38,45,50,61,76,98,110,140,160,160,160,179360,16,32,47,2,2739,90720
"1749097243","22","","Aggregated",168.60,0.00,28,39,46,50,61,76,96,110,160,180,180,180,179519,16,32,47,2,2739,90714
"1749097244","22","","Aggregated",167.20,0.00,28,38,45,50,62,76,91,100,160,180,180,180,179690,16,32,47,2,2739,90709
"1749097245","22","","Aggregated",166.00,0.00,29,38,45,50,62,76,93,100,160,180,180,180,179851,16,32,47,2,2739,90704
"1749097246","22","","Aggregated",168.60,0.00,29,39,46,51,66,82,100,120,240,290,290,290,180021,16,32,47,2,2739,90689
"1749097247","22","","Aggregated",167.40,0.00,30,40,48,53,71,89,140,180,430,490,490,490,180131,16,32,47,2,2739,90680
"1749097248","22","","Aggregated",167.40,0.00,31,43,51,56,83,140,280,370,700,700,700,700,180190,16,32,47,2,2739,90677
"1749097249","22","","Aggregated",162.00,0.00,33,45,54,63,99,200,390,560,1000,1300,1300,1300,180229,16,32,47,2,2739,90674
"1749097250","22","","Aggregated",149.90,0.00,35,50,62,75,170,330,580,830,1500,1500,1500,1500,180303,16,32,47,2,2739,90677
"1749097251","22","","Aggregated",138.00,0.00,35,50,62,78,180,350,580,830,1500,1500,1500,1500,180484,16,32,47,2,2739,90677
"1749097252","22","","Aggregated",128.10,0.00,35,49,63,77,180,350,580,830,1500,1500,1500,1500,180636,16,32,47,2,2739,90664
"1749097253","22","","Aggregated",128.70,0.00,35,49,62,78,180,350,580,830,1500,1500,1500,1500,180817,16,32,47,2,2739,90663
"1749097254","22","","Aggregated",126.80,0.00,34,48,61,71,180,330,570,830,1500,1500,1500,1500,180996,16,32,47,2,2739,90649
"1749097255","22","","Aggregated",128.30,0.00,34,46,57,67,170,330,570,830,1500,1500,1500,1500,181171,16,32,47,2,2739,90640
"1749097256","22","","Aggregated",128.60,0.00,33,44,53,61,130,330,560,800,1500,1500,1500,1500,181346,16,32,47,2,2739,90637
"1749097257","22","","Aggregated",130.20,0.00,31,42,50,54,80,200,500,710,1500,1500,1500,1500,181519,16,32,47,2,2739,90628
"1749097258","22","","Aggregated",129.90,0.00,29,39,47,51,68,100,360,530,1500,1500,1500,1500,181709,16,32,47,2,2739,90622
"1749097259","22","","Aggregated",135.40,0.00,28,38,44,49,61,75,100,130,510,830,830,830,181883,16,32,47,2,2739,90613
"1749097260","22","","Aggregated",148.30,0.00,28,37,43,48,59,71,84,99,120,130,130,130,182053,16,32,47,2,2739,90610
"1749097261","22","","Aggregated",161.30,0.00,28,38,44,48,60,72,86,99,120,120,120,120,182208,16,32,47,2,2739,90607
"1749097262","22","","Aggregated",172.60,0.00,28,38,44,48,60,70,82,97,120,120,120,120,182391,16,32,47,2,2739,90593
"1749097263","22","","Aggregated",172.10,0.00,28,38,44,48,60,71,86,100,120,120,120,120,182552,16,32,47,2,2739,90585
"1749097264","22","","Aggregated",173.90,0.00,29,38,45,49,62,72,88,100,120,130,130,130,182723,16,32,47,2,2739,90592
"1749097265","22","","Aggregated",172.60,0.00,29,39,45,49,61,72,88,100,120,130,130,130,182907,16,32,47,2,2739,90589
"1749097266","22","","Aggregated",171.70,0.00,29,39,45,50,62,72,89,100,120,130,130,130,183081,16,32,47,2,2739,90589
"1749097267","22","","Aggregated",171.10,0.00,30,40,45,50,63,73,89,100,120,130,130,130,183233,16,32,47,2,2739,90593
"1749097268","22","","Aggregated",173.00,0.00,31,40,47,51,63,74,98,120,250,290,290,290,183384,17,32,47,2,2739,90586
"1749097269","22","","Aggregated",170.10,0.00,31,40,47,51,63,74,99,120,250,290,290,290,183549,17,32,47,2,2739,90578
"1749097270","22","","Aggregated",167.30,0.10,31,40,47,52,64,76,110,120,290,330,330,330,183706,17,32,47,2,2739,90566
"1749097271","22","","Aggregated",165.60,0.10,32,42,48,53,68,93,140,230,430,470,470,470,183830,17,32,47,2,2739,90564
"1749097272","22","","Aggregated",164.80,0.10,32,42,48,53,69,93,140,230,430,470,470,470,183999,17,32,47,2,2739,90549
"1749097273","22","","Aggregated",160.80,0.10,32,41,48,53,69,93,140,230,430,470,470,470,184148,17,32,47,2,2739,90547
"1749097274","22","","Aggregated",159.00,0.10,33,43,51,57,79,110,180,240,430,470,470,470,184278,17,32,47,2,2739,90542
"1749097275","22","","Aggregated",158.90,0.10,34,46,55,63,95,170,280,330,700,700,700,700,184344,17,32,47,2,2739,90544
"1749097276","22","","Aggregated",155.20,0.10,36,48,60,72,130,240,380,580,1100,1100,1100,1100,184394,17,32,47,2,2739,90540
"1749097277","22","","Aggregated",147.90,0.10,38,53,70,88,190,310,580,740,1300,1500,1500,1500,184471,17,32,47,2,2739,90541
"1749097278","22","","Aggregated",134.20,0.10,38,54,73,90,190,310,580,740,1300,1500,1500,1500,184619,17,32,47,2,2739,90548
"1749097279","22","","Aggregated",123.80,0.10,38,54,71,89,190,310,580,740,1300,1500,1500,1500,184794,17,32,47,2,2739,90541
"1749097280","22","","Aggregated",121.40,0.00,36,50,63,76,160,290,550,740,1300,1500,1500,1500,184972,17,32,47,2,2739,90530
"1749097281","22","","Aggregated",122.10,0.00,35,49,62,72,150,290,550,740,1300,1500,1500,1500,185127,17,32,47,2,2739,90530
"1749097282","22","","Aggregated",123.20,0.00,34,49,60,70,150,280,530,730,1300,1500,1500,1500,185297,17,32,47,2,2739,90519
"1749097283","22","","Aggregated",128.00,0.00,33,45,56,64,130,280,530,730,1300,1500,1500,1500,185474,17,32,47,2,2739,90515
"1749097284","22","","Aggregated",129.00,0.00,31,42,50,58,89,230,520,700,1300,1500,1500,1500,185644,17,32,47,2,2739,90507
"1749097285","22","","Aggregated",129.90,0.00,30,40,46,52,70,110,330,600,1300,1500,1500,1500,185811,17,32,47,2,2739,90498
"1749097286","22","","Aggregated",132.80,0.00,29,39,45,50,64,83,120,340,1300,1500,1500,1500,185973,17,32,47,2,2739,90497
"1749097287","22","","Aggregated",141.60,0.00,29,38,44,48,61,74,96,110,160,180,180,180,186136,17,32,47,2,2739,90482
"1749097288","22","","Aggregated",152.60,0.00,28,37,43,47,60,72,91,110,140,160,160,160,186300,17,32,47,2,2739,90471
"1749097289","22","","Aggregated",164.90,0.00,28,38,44,48,60,73,94,110,140,160,160,160,186464,17,32,47,2,2739,90468
"1749097290","22","","Aggregated",166.40,0.00,28,37,44,48,61,75,97,110,140,160,160,160,186623,17,32,47,2,2739,90463
"1749097291","22","","Aggregated",166.30,0.00,28,37,43,47,60,74,94,110,140,160,160,160,186783,17,32,47,2,2739,90454
"1749097292","22","","Aggregated",164.40,0.00,29,38,44,48,60,74,95,110,140,160,160,160,186953,18,32,47,2,2739,90452
"1749097293","22","","Aggregated",164.90,0.00,28,38,45,48,60,74,94,110,140,140,140,140,187128,18,32,47,2,2739,90448
"1749097294","22","","Aggregated",162.70,0.00,29,39,46,49,62,76,93,100,140,140,140,140,187300,18,32,47,2,2739,90445
"1749097295","22","","Aggregated",163.50,0.10,29,38,45,48,60,75,92,100,140,140,140,140,187470,18,32,47,2,2739,90426
"1749097296","22","","Aggregated",164.60,0.10,28,38,44,48,60,74,90,100,140,140,140,140,187635,18,32,47,2,2739,90415
"1749097297","22","","Aggregated",163.20,0.10,29,39,45,49,60,75,92,100,140,140,140,140,187793,18,32,47,2,2739,90401
"1749097298","22","","Aggregated",164.60,0.10,29,40,46,49,64,82,110,140,270,330,330,330,187917,18,32,47,2,2739,90390
"1749097299","22","","Aggregated",163.80,0.10,30,41,47,52,72,96,190,270,540,690,690,690,188022,18,32,47,2,2739,90376
