"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749116330","42","","Aggregated",230.90,0.00,36,48,59,68,150,300,530,700,1000,1300,1300,1300,346622,32,33,50,1,2459,87152
"1749116331","42","","Aggregated",232.80,0.00,34,44,54,60,94,210,440,650,1000,1300,1300,1300,346913,32,33,50,1,2459,87150
"1749116332","42","","Aggregated",236.10,0.00,33,43,50,55,74,110,280,380,820,1000,1000,1000,347209,32,33,50,1,2459,87152
"1749116333","42","","Aggregated",247.80,0.00,32,41,47,52,65,83,120,190,740,870,870,870,347536,32,33,50,1,2459,87147
"1749116334","42","","Aggregated",265.00,0.00,31,40,46,50,62,75,93,100,130,180,180,180,347823,32,33,50,1,2459,87146
"1749116335","42","","Aggregated",284.10,0.00,31,40,45,50,61,73,92,100,140,180,180,180,348130,32,33,50,1,2459,87140
"1749116336","42","","Aggregated",298.70,0.00,31,39,45,49,61,72,92,100,140,180,180,180,348455,32,33,50,1,2459,87128
"1749116337","42","","Aggregated",303.90,0.00,31,39,45,49,60,72,93,100,140,150,150,150,348773,32,33,50,1,2459,87132
"1749116338","42","","Aggregated",304.70,0.00,31,39,45,48,60,74,93,110,140,150,150,150,349092,32,33,50,1,2459,87139
"1749116339","42","","Aggregated",305.60,0.00,31,39,45,48,60,75,94,110,140,150,150,150,349409,32,33,50,1,2459,87132
"1749116340","42","","Aggregated",304.30,0.00,31,39,45,49,60,75,94,110,140,150,150,150,349725,32,33,50,1,2459,87133
"1749116341","42","","Aggregated",305.00,0.00,31,40,45,49,60,75,94,110,140,150,150,150,350028,32,33,50,1,2459,87131
"1749116342","42","","Aggregated",306.60,0.00,31,40,45,49,60,75,95,110,140,150,150,150,350324,32,33,50,1,2459,87123
"1749116343","42","","Aggregated",308.20,0.00,31,40,46,50,63,80,100,120,180,200,200,200,350608,32,33,50,1,2459,87123
"1749116344","42","","Aggregated",308.50,0.00,32,41,48,52,68,88,110,130,240,500,500,500,350866,32,33,50,1,2459,87120
"1749116345","42","","Aggregated",307.70,0.00,33,42,49,55,76,100,160,260,510,620,620,620,351035,32,33,50,1,2459,87118
"1749116346","42","","Aggregated",303.40,0.00,34,45,54,60,91,150,290,390,790,850,850,850,351226,32,33,50,1,2459,87118
"1749116347","42","","Aggregated",298.50,0.00,35,46,55,63,97,160,300,390,790,850,850,850,351467,32,33,50,1,2459,87113
"1749116348","42","","Aggregated",282.80,0.00,37,50,63,76,130,230,360,460,790,850,850,850,351649,32,33,50,1,2459,87112
"1749116349","42","","Aggregated",272.90,0.00,40,57,77,92,170,270,390,490,790,850,850,850,351791,32,33,50,1,2459,87108
"1749116350","42","","Aggregated",263.70,0.00,44,69,93,120,230,340,490,620,1100,1200,1200,1200,351902,32,33,50,1,2459,87107
"1749116351","42","","Aggregated",250.70,0.00,48,81,110,150,270,370,530,690,1100,1200,1200,1200,352126,32,33,50,1,2459,87111
"1749116352","42","","Aggregated",230.40,0.00,47,79,110,150,260,370,520,690,1100,1200,1200,1200,352462,32,33,50,1,2459,87102
"1749116353","42","","Aggregated",211.90,0.00,45,73,100,140,260,370,510,690,1100,1200,1200,1200,352785,32,33,50,1,2459,87097
"1749116354","42","","Aggregated",207.10,0.00,42,65,91,120,240,360,510,690,1100,1200,1200,1200,353098,32,33,50,1,2459,87087
"1749116355","42","","Aggregated",211.60,0.00,39,58,77,94,200,320,490,680,1100,1200,1200,1200,353398,32,33,50,1,2459,87087
"1749116356","42","","Aggregated",217.40,0.00,37,50,67,79,170,280,450,580,1100,1200,1200,1200,353719,32,33,50,1,2459,87078
"1749116357","42","","Aggregated",223.40,0.00,35,47,60,70,140,270,430,560,1100,1200,1200,1200,354040,32,33,50,1,2459,87071
"1749116358","42","","Aggregated",236.20,0.00,33,44,52,60,90,200,380,530,1100,1200,1200,1200,354368,32,33,50,1,2459,87064
"1749116359","42","","Aggregated",247.60,0.00,32,42,49,55,74,120,300,490,1100,1200,1200,1200,354683,32,33,50,1,2459,87054
"1749116360","42","","Aggregated",258.50,0.00,31,40,46,50,65,81,120,210,750,1200,1200,1200,355002,32,33,50,1,2459,87052
"1749116361","42","","Aggregated",271.50,0.00,30,39,45,49,63,75,95,120,160,230,230,230,355315,32,33,50,1,2459,87048
"1749116362","42","","Aggregated",290.70,0.00,30,39,45,49,62,73,89,110,140,170,170,170,355617,32,33,50,1,2459,87046
"1749116363","42","","Aggregated",311.60,0.00,30,39,45,49,61,72,88,110,140,170,170,170,355932,32,33,50,1,2459,87040
"1749116364","42","","Aggregated",316.70,0.00,30,39,45,49,61,71,88,110,130,170,170,170,356244,32,33,50,1,2459,87033
"1749116365","42","","Aggregated",313.90,0.00,30,38,45,48,60,71,88,110,160,170,170,170,356575,32,33,50,1,2459,87030
"1749116366","42","","Aggregated",311.70,0.00,30,39,45,48,60,71,88,110,160,210,210,210,356900,32,33,50,1,2459,87030
"1749116367","42","","Aggregated",311.60,0.00,30,39,45,48,60,71,92,110,170,210,210,210,357232,32,33,50,1,2459,87027
"1749116368","42","","Aggregated",316.40,0.00,30,40,45,49,62,74,96,120,170,210,210,210,357553,32,33,50,1,2459,87027
"1749116369","42","","Aggregated",315.90,0.00,31,41,46,51,65,81,110,130,200,210,210,210,357828,32,33,50,1,2459,87022
"1749116370","42","","Aggregated",316.70,0.00,32,42,48,53,70,92,130,170,350,530,530,530,358024,32,33,50,1,2459,87021
"1749116371","42","","Aggregated",316.00,0.00,33,44,52,58,83,130,230,330,810,930,930,930,358174,32,33,50,1,2459,87017
"1749116372","0","","Aggregated",312.00,0.00,35,46,55,62,97,170,330,440,820,930,930,930,358241,32,33,50,1,2459,87020
