"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749120130","46","","Aggregated",323.80,0.10,38,50,59,68,98,150,270,440,730,850,850,850,377905,32,33,51,2,2992,84252
"1749120131","46","","Aggregated",319.00,0.10,40,54,67,77,130,210,420,520,840,1100,1100,1100,378080,32,33,51,2,2992,84258
"1749120132","46","","Aggregated",303.10,0.00,43,59,76,91,160,260,440,540,840,1100,1100,1100,378268,32,33,51,2,2992,84261
"1749120133","46","","Aggregated",285.80,0.00,46,68,90,110,190,330,470,580,850,1100,1100,1100,378445,32,33,51,2,2992,84265
"1749120134","46","","Aggregated",270.60,0.00,51,78,100,130,260,410,580,730,940,1100,1100,1100,378614,32,33,51,2,2992,84271
"1749120135","46","","Aggregated",256.50,0.00,53,81,110,140,260,410,580,730,940,1100,1100,1100,378922,32,33,51,2,2992,84280
"1749120136","46","","Aggregated",239.60,0.00,51,79,110,140,260,410,580,730,940,1100,1100,1100,379242,32,33,51,2,2992,84293
"1749120137","46","","Aggregated",227.10,0.00,48,75,100,130,260,400,580,730,940,1100,1100,1100,379591,32,33,51,2,2992,84299
"1749120138","46","","Aggregated",225.80,0.00,45,68,93,120,250,400,580,720,940,1100,1100,1100,379917,32,33,51,2,2992,84312
"1749120139","46","","Aggregated",225.60,0.00,42,58,77,95,210,390,560,710,940,1100,1100,1100,380266,32,33,51,2,2992,84318
"1749120140","46","","Aggregated",229.20,0.00,39,52,64,78,150,300,500,670,940,1100,1100,1100,380591,32,33,51,2,2992,84327
"1749120141","46","","Aggregated",234.40,0.00,37,48,57,64,100,210,410,580,910,1000,1000,1000,380935,32,33,51,2,2992,84333
"1749120142","46","","Aggregated",251.10,0.00,36,46,54,59,84,140,370,570,910,1000,1000,1000,381249,32,33,51,2,2992,84336
"1749120143","46","","Aggregated",268.90,0.00,35,44,51,56,74,98,250,440,870,1000,1000,1000,381582,32,33,51,2,2992,84338
"1749120144","46","","Aggregated",284.50,0.00,33,42,49,54,67,83,100,120,310,360,360,360,381915,32,33,51,2,2992,84343
"1749120145","46","","Aggregated",296.20,0.00,33,42,48,52,65,80,96,110,140,180,180,180,382250,32,33,51,2,2992,84358
"1749120147","46","","Aggregated",327.90,0.00,33,42,49,53,65,80,97,110,150,230,230,230,382570,32,33,51,2,2992,84366
"1749120148","46","","Aggregated",330.40,0.00,33,42,49,53,66,81,97,110,150,230,230,230,382907,33,33,51,2,2992,84375
"1749120149","46","","Aggregated",330.10,0.00,33,42,49,53,66,82,96,110,140,230,230,230,383241,33,33,51,2,2992,84383
"1749120150","46","","Aggregated",329.30,0.10,33,42,48,53,66,81,95,110,140,230,230,230,383580,33,33,51,2,2992,84379
"1749120151","46","","Aggregated",328.70,0.10,32,42,48,53,66,80,93,100,140,230,230,230,383905,33,33,51,2,2992,84385
"1749120152","46","","Aggregated",327.90,0.10,33,43,49,54,69,84,100,110,170,230,230,230,384215,33,33,51,2,2992,84396
"1749120153","46","","Aggregated",328.00,0.10,34,43,50,55,70,85,100,120,230,260,260,260,384543,34,33,51,2,2992,84398
"1749120154","46","","Aggregated",324.60,0.10,34,44,51,56,73,89,110,140,250,290,290,290,384848,34,33,51,2,2992,84399
"1749120155","46","","Aggregated",326.70,0.20,36,46,55,62,84,100,160,230,460,500,500,500,385044,34,33,51,2,2992,84406
"1749120156","46","","Aggregated",323.80,0.20,37,49,60,68,96,150,290,410,750,930,930,930,385210,34,33,51,2,2992,84413
"1749120157","46","","Aggregated",310.50,0.20,39,53,66,75,130,240,420,550,850,930,930,930,385319,34,33,51,2,2992,84414
"1749120158","46","","Aggregated",294.00,0.20,41,58,75,90,180,370,600,740,1200,1400,1400,1400,385416,34,33,51,2,2992,84414
"1749120159","46","","Aggregated",274.20,0.20,46,68,91,110,270,460,680,810,1200,1400,1400,1400,385628,34,33,51,2,2992,84427
"1749120160","46","","Aggregated",250.40,0.10,48,72,98,120,280,460,680,810,1200,1400,1400,1400,385943,34,33,51,2,2992,84442
"1749120161","46","","Aggregated",236.30,0.10,45,68,94,120,270,460,680,810,1200,1400,1400,1400,386288,34,33,51,2,2992,84449
"1749120162","46","","Aggregated",233.20,0.10,45,66,90,120,270,460,680,810,1200,1400,1400,1400,386608,34,33,51,2,2992,84455
"1749120163","46","","Aggregated",235.20,0.10,43,62,84,110,270,460,680,800,1200,1400,1400,1400,386945,34,33,51,2,2992,84458
"1749120164","46","","Aggregated",236.00,0.10,40,54,68,85,230,430,680,800,1200,1400,1400,1400,387276,34,33,51,2,2992,84464
"1749120165","46","","Aggregated",236.30,0.00,38,49,60,68,140,340,660,800,1200,1400,1400,1400,387596,34,33,51,2,2992,84471
"1749120166","46","","Aggregated",239.00,0.00,36,46,55,62,90,210,570,790,1200,1400,1400,1400,387915,34,33,51,2,2992,84481
"1749120167","46","","Aggregated",250.00,0.00,36,45,53,58,77,110,270,500,980,1100,1100,1100,388232,34,33,51,2,2992,84497
"1749120168","46","","Aggregated",265.50,0.00,35,44,50,55,69,85,110,150,280,320,320,320,388561,34,33,51,2,2992,84508
"1749120169","46","","Aggregated",285.80,0.00,35,44,50,54,66,79,94,110,130,140,140,140,388918,34,33,51,2,2992,84519
"1749120170","46","","Aggregated",308.20,0.00,35,44,50,54,66,80,94,110,140,160,160,160,389246,34,33,51,2,2992,84528
"1749120170","0","","Aggregated",308.20,0.00,35,44,50,54,66,79,94,110,140,160,160,160,389372,34,33,51,2,2992,84527
