"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749094968","20","","Aggregated",148.80,0.00,28,37,43,46,58,68,87,100,160,180,180,180,114789,11,31,46,2,2134,87915
"1749094969","20","","Aggregated",154.50,0.00,28,37,43,46,57,67,83,96,140,180,180,180,114941,11,31,46,2,2134,87920
"1749094970","20","","Aggregated",154.80,0.00,27,37,43,47,58,68,83,96,130,140,140,140,115088,11,31,46,2,2134,87903
"1749094971","20","","Aggregated",154.50,0.00,27,37,44,47,58,70,87,97,130,140,140,140,115225,11,31,46,2,2134,87905
"1749094972","20","","Aggregated",155.30,0.00,28,38,44,48,59,72,87,99,130,130,130,130,115370,12,31,45,2,2134,87910
"1749094973","20","","Aggregated",153.70,0.00,29,38,45,49,60,72,87,99,130,130,130,130,115519,12,31,45,2,2134,87901
"1749094974","20","","Aggregated",152.30,0.10,29,39,45,49,59,72,87,97,120,130,130,130,115675,12,31,45,2,2134,87906
"1749094975","20","","Aggregated",149.10,0.10,30,40,46,50,60,72,88,99,120,130,130,130,115811,12,31,45,2,2134,87897
"1749094976","20","","Aggregated",147.80,0.10,30,41,46,50,61,74,91,100,130,160,160,160,115951,12,31,45,2,2134,87895
"1749094977","20","","Aggregated",144.90,0.10,31,42,48,52,64,81,110,160,460,480,480,480,116064,12,31,45,2,2134,87887
"1749094978","20","","Aggregated",146.10,0.10,32,43,50,55,73,96,190,300,560,620,620,620,116141,12,31,45,2,2134,87885
"1749094979","20","","Aggregated",142.30,0.10,33,45,53,59,86,160,360,430,640,710,710,710,116225,12,31,46,2,2134,87880
"1749094980","20","","Aggregated",136.00,0.10,35,48,58,67,130,250,400,470,710,740,740,740,116295,12,31,46,2,2134,87873
"1749094981","20","","Aggregated",129.90,0.10,37,52,65,80,190,330,460,560,1200,1400,1400,1400,116364,12,31,46,2,2134,87879
"1749094982","20","","Aggregated",121.60,0.10,38,53,71,86,210,360,470,590,1200,1400,1400,1400,116502,12,31,46,2,2134,87881
"1749094983","20","","Aggregated",114.80,0.10,37,53,69,87,200,360,470,590,1200,1400,1400,1400,116670,12,31,46,2,2134,87879
"1749094984","20","","Aggregated",112.20,0.00,37,53,72,90,210,360,470,590,1200,1400,1400,1400,116797,12,31,46,2,2134,87876
"1749094985","20","","Aggregated",112.90,0.00,37,52,71,91,210,360,470,590,1200,1400,1400,1400,116942,12,31,46,2,2134,87875
"1749094986","20","","Aggregated",112.90,0.00,35,48,62,81,190,350,470,590,1200,1400,1400,1400,117090,12,31,46,2,2134,87860
"1749094987","20","","Aggregated",112.70,0.00,32,44,53,65,160,310,450,580,1200,1400,1400,1400,117241,12,31,46,2,2134,87855
"1749094988","20","","Aggregated",112.10,0.00,32,42,50,56,95,210,400,520,1200,1400,1400,1400,117407,12,31,46,2,2134,87857
"1749094989","20","","Aggregated",116.40,0.00,31,41,48,51,71,110,330,470,1200,1400,1400,1400,117558,12,31,46,2,2134,87858
"1749094990","20","","Aggregated",122.60,0.00,30,40,45,49,63,86,120,260,590,720,720,720,117699,12,31,46,2,2134,87847
"1749094991","20","","Aggregated",129.50,0.00,29,38,44,48,59,72,92,100,150,170,170,170,117858,12,31,46,2,2134,87825
"1749094992","20","","Aggregated",136.10,0.00,29,39,44,48,59,72,90,100,140,170,170,170,118013,12,31,46,2,2134,87825
"1749094993","20","","Aggregated",145.50,0.00,29,38,44,48,59,71,89,100,150,170,170,170,118158,12,31,46,2,2134,87817
"1749094994","20","","Aggregated",149.20,0.00,29,38,44,48,59,71,89,100,150,170,170,170,118312,12,31,46,2,2134,87806
"1749094995","20","","Aggregated",147.40,0.00,29,37,43,48,59,70,89,100,150,170,170,170,118463,12,31,46,2,2134,87797
"1749094996","20","","Aggregated",149.00,0.00,29,38,44,48,59,70,89,100,150,150,150,150,118623,12,31,46,2,2134,87786
"1749094997","20","","Aggregated",150.60,0.00,29,38,44,48,59,71,90,100,150,150,150,150,118776,12,31,45,2,2134,87784
"1749094998","20","","Aggregated",151.20,0.00,29,39,45,49,59,72,92,100,150,150,150,150,118926,12,31,45,2,2134,87803
"1749094999","20","","Aggregated",151.20,0.00,28,38,45,49,61,76,96,110,150,150,150,150,119103,12,31,45,2,2134,87788
"1749095000","20","","Aggregated",152.20,0.00,28,38,45,49,61,76,94,110,150,150,150,150,119257,12,31,45,2,2134,87765
"1749095001","20","","Aggregated",152.00,0.00,30,40,47,52,66,86,120,160,460,530,530,530,119352,12,31,45,2,2134,87758
"1749095002","20","","Aggregated",155.40,0.00,31,42,49,55,79,110,190,320,530,530,530,530,119435,12,31,46,2,2134,87753
"1749095003","20","","Aggregated",151.40,0.00,33,45,53,60,93,180,320,390,530,540,540,540,119497,12,31,46,2,2134,87748
"1749095004","20","","Aggregated",144.60,0.00,35,48,61,72,140,260,430,490,900,1100,1100,1100,119577,12,31,46,2,2134,87755
"1749095005","20","","Aggregated",138.00,0.00,38,53,69,86,180,290,440,490,900,1100,1100,1100,119674,12,31,46,2,2134,87750
"1749095006","20","","Aggregated",128.20,0.00,42,61,85,110,210,320,450,530,900,1100,1100,1100,119723,12,31,46,2,2134,87753
"1749095007","20","","Aggregated",122.40,0.00,45,74,110,160,280,410,580,820,1100,1100,1100,1100,119757,12,31,46,2,2134,87748
"1749095008","20","","Aggregated",114.90,0.00,50,86,150,190,310,470,700,900,1100,1100,1100,1100,119889,12,31,46,2,2134,87732
"1749095009","20","","Aggregated",103.50,0.00,51,89,150,190,320,470,750,900,1100,1100,1100,1100,120044,12,31,46,2,2134,87719
"1749095010","20","","Aggregated",95.50,0.00,46,82,130,180,310,470,700,900,1100,1100,1100,1100,120199,12,31,46,2,2134,87702
"1749095011","20","","Aggregated",94.50,0.00,39,60,90,130,270,440,700,870,1100,1100,1100,1100,120351,12,31,46,2,2134,87695
"1749095012","20","","Aggregated",92.00,0.00,36,50,69,86,220,410,660,860,1100,1100,1100,1100,120513,12,31,46,2,2134,87695
"1749095013","20","","Aggregated",95.10,0.00,33,46,57,70,160,290,560,700,1000,1100,1100,1100,120658,12,31,46,2,2134,87684
"1749095014","20","","Aggregated",102.20,0.00,31,43,50,58,99,240,550,700,1000,1100,1100,1100,120820,12,31,46,2,2134,87667
"1749095015","20","","Aggregated",110.40,0.00,30,39,46,51,74,120,510,700,1000,1100,1100,1100,120979,12,31,46,2,2134,87659
"1749095016","20","","Aggregated",119.40,0.00,29,38,45,49,67,90,190,570,1000,1100,1100,1100,121117,12,31,46,2,2134,87660
"1749095017","20","","Aggregated",125.10,0.00,29,37,44,47,60,75,98,110,190,210,210,210,121256,12,31,46,2,2134,87654
"1749095018","20","","Aggregated",132.60,0.00,28,37,43,47,59,71,92,100,160,160,160,160,121416,12,31,46,2,2134,87641
"1749095019","20","","Aggregated",142.60,0.00,28,37,42,46,58,71,89,99,160,160,160,160,121572,12,31,46,2,2134,87627
"1749095020","20","","Aggregated",150.50,0.00,28,37,43,47,59,72,91,100,160,160,160,160,121704,12,31,46,2,2134,87627
"1749095021","20","","Aggregated",149.90,0.00,28,37,43,47,60,73,91,100,140,160,160,160,121867,12,31,46,2,2134,87618
"1749095022","20","","Aggregated",150.20,0.00,28,37,43,46,59,71,91,100,130,140,140,140,122024,12,31,46,2,2134,87608
"1749095023","20","","Aggregated",150.20,0.00,29,37,43,47,59,72,91,100,130,140,140,140,122178,12,31,46,2,2134,87607
"1749095024","20","","Aggregated",150.00,0.00,28,37,43,47,59,72,89,99,130,140,140,140,122322,12,31,46,2,2134,87606
"1749095025","20","","Aggregated",149.20,0.00,28,37,43,47,59,72,88,99,130,140,140,140,122479,12,31,46,2,2134,87596
"1749095026","20","","Aggregated",149.40,0.00,28,37,43,47,59,72,88,95,130,140,140,140,122628,12,31,46,2,2134,87594
"1749095027","20","","Aggregated",148.70,0.00,29,37,43,48,60,74,90,100,140,160,160,160,122758,12,31,46,2,2134,87604
"1749095028","20","","Aggregated",149.50,0.00,29,38,45,49,62,78,99,120,190,280,280,280,122903,12,31,46,2,2134,87606
"1749095029","20","","Aggregated",149.80,0.00,30,39,46,51,66,82,110,120,320,440,440,440,123021,12,31,46,2,2134,87600
"1749095030","20","","Aggregated",147.70,0.00,31,41,49,54,76,100,190,280,500,520,520,520,123114,12,31,46,2,2134,87591
"1749095031","20","","Aggregated",146.50,0.00,32,43,52,60,87,150,290,420,630,740,740,740,123191,12,31,46,2,2134,87581
"1749095032","20","","Aggregated",143.10,0.00,33,46,56,67,110,240,420,520,980,1000,1000,1000,123262,12,31,46,2,2134,87584
"1749095033","20","","Aggregated",137.00,0.00,35,50,66,79,160,290,460,580,980,1000,1000,1000,123358,12,31,46,2,2134,87579
"1749095034","20","","Aggregated",128.30,0.00,39,58,79,99,220,390,540,630,980,1000,1000,1000,123427,12,31,46,2,2134,87592
"1749095035","20","","Aggregated",121.50,0.00,39,58,79,99,220,390,540,630,980,1000,1000,1000,123585,12,31,46,2,2134,87592
"1749095036","20","","Aggregated",114.20,0.00,39,55,77,96,220,380,540,630,980,1000,1000,1000,123735,12,31,46,2,2134,87588
"1749095037","20","","Aggregated",108.90,0.00,38,54,76,93,220,380,540,630,980,1000,1000,1000,123880,12,31,46,2,2134,87586
"1749095038","20","","Aggregated",108.50,0.00,37,54,72,87,200,380,540,630,980,1000,1000,1000,124018,12,31,46,2,2134,87579
"1749095039","20","","Aggregated",109.80,0.00,36,50,65,79,190,370,520,620,980,1000,1000,1000,124157,12,31,46,2,2134,87581
"1749095040","20","","Aggregated",111.10,0.00,34,47,55,67,150,330,500,620,980,1000,1000,1000,124314,12,31,46,2,2134,87575
"1749095041","20","","Aggregated",111.10,0.00,32,44,51,59,94,220,460,590,980,1000,1000,1000,124466,12,31,46,2,2134,87559
"1749095042","20","","Aggregated",113.80,0.00,32,43,49,54,77,130,370,470,780,780,780,780,124607,12,31,46,2,2134,87556
"1749095043","20","","Aggregated",120.00,0.00,31,40,47,50,66,82,160,460,780,780,780,780,124751,12,31,46,2,2134,87543
"1749095044","20","","Aggregated",128.70,0.00,30,39,46,49,60,73,91,100,130,140,140,140,124912,12,31,46,2,2134,87546
"1749095045","20","","Aggregated",134.10,0.00,29,39,46,49,60,72,85,100,130,140,140,140,125074,12,31,46,2,2134,87541
"1749095046","20","","Aggregated",140.30,0.00,29,39,45,48,60,72,86,100,140,140,140,140,125219,12,31,46,2,2134,87553
"1749095047","20","","Aggregated",147.10,0.00,29,39,46,48,60,72,86,100,130,140,140,140,125379,12,31,46,2,2134,87551
"1749095048","20","","Aggregated",147.40,0.00,29,39,45,48,59,72,93,110,140,190,190,190,125517,12,31,46,2,2134,87546
"1749095049","20","","Aggregated",146.90,0.00,29,39,45,48,58,71,93,110,140,190,190,190,125663,12,31,46,2,2134,87539
"1749095050","20","","Aggregated",148.20,0.00,29,39,45,48,58,71,93,110,140,190,190,190,125805,12,31,46,2,2134,87536
"1749095051","20","","Aggregated",148.00,0.00,29,38,45,48,58,71,90,110,170,190,190,190,125973,12,31,46,2,2134,87516
"1749095052","20","","Aggregated",148.90,0.00,29,38,45,48,58,71,93,110,190,260,260,260,126114,12,31,46,2,2134,87509
"1749095053","20","","Aggregated",148.20,0.00,30,39,45,49,61,78,110,140,260,270,270,270,126262,12,31,46,2,2134,87502
"1749095054","20","","Aggregated",149.30,0.00,30,40,46,51,67,95,140,190,270,340,340,340,126357,12,31,46,2,2134,87496
"1749095055","20","","Aggregated",149.90,0.00,32,41,48,53,76,130,260,360,860,1200,1200,1200,126406,12,31,46,2,2134,87496
"1749095056","20","","Aggregated",149.40,0.00,32,43,51,57,110,210,420,520,1600,1900,1900,1900,126465,12,31,46,2,2134,87495
"1749095057","20","","Aggregated",142.90,0.00,34,46,56,65,140,270,490,640,1600,1900,1900,1900,126578,12,31,46,2,2134,87485
"1749095058","20","","Aggregated",131.70,0.00,34,47,58,71,140,270,490,640,1600,1900,1900,1900,126715,12,31,46,2,2134,87484
"1749095059","20","","Aggregated",123.10,0.00,35,47,61,77,140,270,490,640,1600,1900,1900,1900,126860,12,31,46,2,2134,87491
"1749095061","20","","Aggregated",118.30,0.00,36,51,69,86,170,290,520,660,1600,1900,1900,1900,127012,12,31,46,2,2134,87487
"1749095062","20","","Aggregated",119.20,0.00,35,51,66,84,160,290,520,660,1600,1900,1900,1900,127160,12,31,46,2,2134,87480
"1749095063","20","","Aggregated",119.10,0.00,34,47,62,77,140,290,520,660,1600,1900,1900,1900,127310,12,31,46,2,2134,87474
"1749095064","20","","Aggregated",119.10,0.00,32,45,55,64,110,270,490,640,1600,1900,1900,1900,127466,12,31,46,2,2134,87476
"1749095065","20","","Aggregated",118.10,0.00,31,43,51,58,91,160,410,550,1600,1900,1900,1900,127618,12,31,46,2,2134,87468
"1749095066","20","","Aggregated",120.10,0.00,30,40,47,53,73,99,160,270,680,900,900,900,127770,12,31,46,2,2134,87461
"1749095067","20","","Aggregated",124.90,0.00,28,38,45,49,63,85,100,130,180,290,290,290,127912,12,31,46,2,2134,87453
"1749095068","20","","Aggregated",135.80,0.00,28,37,44,48,62,77,95,110,150,150,150,150,128059,12,31,46,2,2134,87449
"1749095069","20","","Aggregated",143.40,0.00,28,37,44,48,60,77,92,110,150,150,150,150,128215,12,31,46,2,2134,87448
"1749095070","20","","Aggregated",146.60,0.00,28,36,43,47,60,77,92,110,150,150,150,150,128359,12,31,46,2,2134,87443
"1749095071","20","","Aggregated",148.30,0.00,28,36,43,47,61,76,92,110,140,150,150,150,128523,12,31,46,2,2134,87438
"1749095072","20","","Aggregated",148.60,0.00,29,37,44,48,62,77,91,100,140,150,150,150,128670,12,31,46,2,2134,87441
"1749095073","20","","Aggregated",150.20,0.00,29,37,44,48,61,76,91,100,150,150,150,150,128809,12,31,46,2,2134,87439
"1749095074","20","","Aggregated",149.70,0.00,29,37,44,48,61,75,92,110,150,160,160,160,128967,12,31,46,2,2134,87434
"1749095075","20","","Aggregated",148.40,0.00,28,37,44,49,61,76,92,120,150,160,160,160,129123,12,31,46,2,2134,87437
"1749095076","20","","Aggregated",148.40,0.00,29,38,45,49,62,75,91,110,150,160,160,160,129283,12,31,46,2,2134,87432
"1749095077","20","","Aggregated",149.10,0.00,30,39,46,50,63,76,94,110,150,160,160,160,129405,12,31,46,2,2134,87442
"1749095078","20","","Aggregated",150.30,0.00,30,39,46,51,65,77,100,120,160,190,190,190,129548,12,31,46,2,2134,87434
"1749095079","20","","Aggregated",148.50,0.00,31,41,49,53,70,91,130,180,350,380,380,380,129652,12,31,46,2,2134,87426
"1749095080","20","","Aggregated",148.40,0.00,32,44,52,58,83,140,260,330,660,700,700,700,129722,12,31,46,2,2134,87423
"1749095081","20","","Aggregated",144.00,0.00,32,45,53,63,100,190,370,490,720,940,940,940,129834,12,31,46,2,2134,87418
"1749095082","20","","Aggregated",137.00,0.00,33,46,57,67,110,210,380,490,720,940,940,940,129926,12,31,46,2,2134,87405
"1749095083","20","","Aggregated",129.90,0.00,36,52,67,81,160,300,460,580,1200,1400,1400,1400,129991,12,31,46,2,2134,87408
"1749095084","20","","Aggregated",126.30,0.00,38,56,77,92,200,310,490,660,1200,1400,1400,1400,130127,12,31,46,2,2134,87410
"1749095085","20","","Aggregated",119.00,0.00,38,55,78,95,200,320,490,660,1200,1400,1400,1400,130276,12,31,46,2,2134,87404
"1749095086","20","","Aggregated",114.30,0.00,36,53,75,94,190,310,490,660,1200,1400,1400,1400,130422,12,31,46,2,2134,87396
"1749095087","20","","Aggregated",114.30,0.00,38,54,74,91,200,310,490,660,1200,1400,1400,1400,130560,12,31,46,2,2134,87408
"1749095088","20","","Aggregated",112.30,0.00,36,50,64,80,170,310,480,660,1200,1400,1400,1400,130713,12,31,46,2,2134,87404
"1749095089","20","","Aggregated",114.00,0.00,33,45,54,64,110,260,430,550,1200,1400,1400,1400,130852,12,31,46,2,2134,87406
"1749095090","20","","Aggregated",115.40,0.00,31,43,51,56,83,150,310,450,1200,1400,1400,1400,131008,12,31,46,2,2134,87387
"1749095091","20","","Aggregated",117.90,0.00,31,42,49,54,78,130,300,420,1200,1400,1400,1400,131168,12,31,46,2,2134,87388
"1749095092","20","","Aggregated",125.20,0.00,30,41,47,51,67,87,140,290,1200,1400,1400,1400,131332,12,31,46,2,2134,87378
"1749095093","20","","Aggregated",130.50,0.00,29,39,45,49,60,74,97,110,140,140,140,140,131480,13,31,46,2,2134,87372
"1749095094","20","","Aggregated",136.30,0.00,29,39,45,49,60,74,97,110,130,130,130,130,131644,13,31,46,2,2134,87370
"1749095095","20","","Aggregated",145.40,0.00,29,39,45,49,60,72,94,100,130,130,130,130,131790,13,31,46,2,2134,87362
"1749095096","20","","Aggregated",150.70,0.10,29,39,44,49,60,72,94,100,130,170,170,170,131953,13,31,46,2,2134,87362
"1749095097","20","","Aggregated",150.70,0.10,29,39,44,49,59,72,96,110,190,260,260,260,132089,13,31,46,2,2134,87357
"1749095098","20","","Aggregated",152.00,0.10,29,39,45,49,61,76,98,120,510,740,740,740,132214,13,31,46,2,2134,87353
"1749095099","20","","Aggregated",152.90,0.10,30,40,45,50,62,78,100,120,510,740,740,740,132371,13,31,46,2,2134,87347
"1749095100","20","","Aggregated",149.30,0.10,31,40,47,51,67,89,120,170,510,740,740,740,132489,13,31,46,2,2134,87339
"1749095101","20","","Aggregated",149.60,0.10,32,42,49,54,78,110,170,240,740,920,920,920,132577,13,31,46,2,2134,87342
"1749095102","20","","Aggregated",148.70,0.10,33,43,52,58,95,150,300,410,920,1000,1000,1000,132630,13,31,46,2,2134,87347
"1749095103","20","","Aggregated",143.70,0.10,35,46,55,67,120,230,460,730,1000,1100,1100,1100,132683,13,31,46,2,2134,87346
"1749095104","20","","Aggregated",133.10,0.10,35,47,59,70,140,290,490,740,1100,1700,1700,1700,132835,13,31,46,2,2134,87350
"1749095105","20","","Aggregated",122.50,0.10,35,48,58,70,140,290,490,740,1100,1700,1700,1700,132987,13,31,46,2,2134,87344
"1749095106","20","","Aggregated",117.80,0.00,35,47,58,70,140,290,490,740,1100,1700,1700,1700,133148,13,31,46,2,2134,87345
"1749095107","20","","Aggregated",118.20,0.00,34,46,55,67,120,240,460,680,1100,1700,1700,1700,133301,13,31,46,2,2134,87355
"1749095108","20","","Aggregated",117.20,0.00,34,46,55,67,120,240,460,680,1100,1700,1700,1700,133433,13,31,46,2,2134,87360
"1749095109","20","","Aggregated",118.90,0.00,34,46,55,65,120,240,460,680,1100,1700,1700,1700,133575,13,31,46,2,2134,87344
"1749095110","20","","Aggregated",118.20,0.00,32,43,51,55,84,200,440,630,1100,1700,1700,1700,133718,13,31,46,2,2134,87339
"1749095111","20","","Aggregated",119.30,0.00,31,42,49,52,72,110,370,620,1100,1700,1700,1700,133880,13,31,46,2,2134,87345
"1749095112","20","","Aggregated",119.50,0.00,31,40,46,51,64,81,120,340,1100,1700,1700,1700,134037,13,31,46,2,2134,87340
"1749095113","20","","Aggregated",125.80,0.00,30,39,45,49,60,72,84,100,140,180,180,180,134180,13,31,46,2,2134,87345
"1749095114","20","","Aggregated",135.10,0.00,29,38,45,49,59,72,85,110,140,180,180,180,134342,13,31,46,2,2134,87334
"1749095115","20","","Aggregated",145.00,0.00,29,39,45,49,60,74,90,110,140,180,180,180,134506,14,31,46,2,2134,87348
"1749095116","20","","Aggregated",149.60,0.00,29,39,45,49,61,76,89,110,180,190,190,190,134661,14,31,46,2,2134,87361
"1749095117","20","","Aggregated",150.20,0.00,29,39,45,49,61,77,94,110,160,190,190,190,134801,14,31,46,2,2134,87362
"1749095118","20","","Aggregated",150.50,0.10,29,39,45,49,61,76,94,110,160,190,190,190,134947,14,31,46,2,2134,87364
"1749095119","20","","Aggregated",148.60,0.10,30,40,45,49,61,75,89,110,160,190,190,190,135095,14,31,46,2,2134,87375
"1749095120","20","","Aggregated",151.40,0.10,30,39,45,49,61,74,89,100,160,190,190,190,135246,14,31,46,2,2134,87373
"1749095121","20","","Aggregated",150.90,0.10,29,39,45,49,61,74,89,110,160,190,190,190,135376,14,31,46,2,2134,87358
"1749095122","20","","Aggregated",151.40,0.10,30,39,45,49,61,75,90,110,170,190,190,190,135517,14,31,46,2,2134,87350
"1749095123","20","","Aggregated",148.80,0.10,30,40,45,50,61,77,91,110,170,190,190,190,135657,14,31,46,2,2134,87353
"1749095124","20","","Aggregated",147.60,0.10,31,40,46,50,62,77,90,100,170,190,190,190,135791,14,31,46,2,2134,87361
"1749095125","20","","Aggregated",147.30,0.10,31,41,47,52,66,84,120,170,330,370,370,370,135909,14,31,46,2,2134,87352
"1749095126","20","","Aggregated",144.10,0.10,33,42,50,53,74,100,220,350,780,1300,1300,1300,135976,14,31,46,2,2134,87350
"1749095127","20","","Aggregated",141.40,0.10,33,44,52,59,90,170,290,400,800,1300,1300,1300,136034,14,31,46,2,2134,87349
"1749095128","20","","Aggregated",134.90,0.00,35,48,59,71,150,240,420,580,1200,1300,1300,1300,136103,14,31,46,2,2134,87353
"1749095129","20","","Aggregated",127.30,0.00,37,52,69,87,190,310,470,670,1200,1300,1300,1300,136206,14,31,46,2,2134,87361
"1749095130","20","","Aggregated",118.60,0.00,38,52,67,85,180,310,470,670,1200,1300,1300,1300,136363,15,31,46,2,2134,87364
"1749095131","20","","Aggregated",112.40,0.00,38,52,66,84,180,310,470,670,1200,1300,1300,1300,136512,15,31,46,2,2134,87347
"1749095132","20","","Aggregated",111.00,0.10,38,51,66,84,180,310,470,670,1200,1300,1300,1300,136669,15,31,46,2,2134,87347
"1749095133","20","","Aggregated",112.10,0.10,37,51,66,84,180,310,470,670,1200,1300,1300,1300,136809,15,31,46,2,2134,87348
"1749095134","20","","Aggregated",113.60,0.10,36,48,62,79,170,290,460,650,1200,1300,1300,1300,136954,15,31,46,2,2134,87342
"1749095135","20","","Aggregated",113.90,0.10,35,46,55,64,130,270,430,650,1200,1300,1300,1300,137116,15,31,46,2,2134,87337
"1749095136","20","","Aggregated",114.90,0.10,33,43,49,56,88,190,340,500,940,1200,1200,1200,137268,15,31,46,2,2134,87330
"1749095137","20","","Aggregated",116.70,0.10,32,41,47,51,69,98,270,400,920,1200,1200,1200,137431,15,31,46,2,2134,87334
"1749095138","20","","Aggregated",123.90,0.10,30,39,45,48,60,77,120,220,430,670,670,670,137585,15,31,46,2,2134,87318
"1749095139","20","","Aggregated",132.10,0.10,30,38,43,47,58,68,86,97,130,160,160,160,137732,15,31,46,2,2134,87305
"1749095140","20","","Aggregated",142.00,0.10,29,37,43,46,58,68,86,97,130,160,160,160,137886,15,31,46,2,2134,87284
"1749095141","20","","Aggregated",149.00,0.10,29,38,43,47,58,70,91,110,130,160,160,160,138026,15,31,46,2,2134,87290
"1749095142","20","","Aggregated",149.90,0.00,29,38,44,47,60,72,89,110,130,160,160,160,138187,15,31,46,2,2134,87302
"1749095143","20","","Aggregated",150.40,0.00,29,38,44,48,59,72,91,110,130,160,160,160,138330,15,31,46,2,2134,87299
"1749095144","20","","Aggregated",150.10,0.00,30,39,45,49,60,74,93,110,140,160,160,160,138467,15,31,46,2,2134,87307
"1749095145","20","","Aggregated",150.70,0.00,30,39,45,49,60,76,96,110,140,160,160,160,138612,15,31,46,2,2134,87300
"1749095146","20","","Aggregated",150.40,0.00,30,39,45,49,61,76,98,110,150,180,180,180,138757,15,31,46,2,2134,87305
"1749095147","20","","Aggregated",149.60,0.00,30,40,46,50,63,82,110,120,210,230,230,230,138882,15,31,46,2,2134,87297
"1749095148","20","","Aggregated",147.00,0.00,32,42,49,54,76,110,160,190,400,400,400,400,138979,15,31,46,2,2134,87303
"1749095149","20","","Aggregated",146.90,0.00,34,45,53,60,90,150,230,320,510,610,610,610,139057,15,31,46,2,2134,87292
"1749095150","20","","Aggregated",142.10,0.00,35,48,57,68,110,190,380,600,860,1200,1200,1200,139099,15,31,46,2,2134,87295
"1749095151","20","","Aggregated",136.70,0.00,37,50,62,79,160,330,640,790,1200,1900,1900,1900,139165,15,31,46,2,2134,87296
"1749095152","20","","Aggregated",129.70,0.00,37,50,63,80,170,340,640,790,1200,1900,1900,1900,139300,15,31,46,2,2134,87293
"1749095153","20","","Aggregated",118.10,0.00,36,50,63,80,160,340,640,790,1200,1900,1900,1900,139460,15,31,46,2,2134,87291
"1749095154","20","","Aggregated",111.10,0.00,36,50,62,78,160,330,610,780,1200,1900,1900,1900,139620,15,31,46,2,2134,87296
"1749095155","20","","Aggregated",109.30,0.00,35,49,62,77,160,330,610,780,1200,1900,1900,1900,139772,15,31,46,2,2134,87285
"1749095156","20","","Aggregated",111.60,0.00,35,49,60,72,160,330,610,780,1200,1900,1900,1900,139924,15,31,46,2,2134,87284
"1749095157","20","","Aggregated",113.20,0.00,34,47,56,65,130,320,610,780,1200,1900,1900,1900,140062,15,31,46,2,2134,87291
"1749095158","20","","Aggregated",115.60,0.00,32,44,52,59,89,290,600,770,1200,1900,1900,1900,140214,15,31,46,2,2134,87297
"1749095159","20","","Aggregated",115.90,0.00,31,42,49,55,72,120,550,760,1200,1900,1900,1900,140360,15,31,46,2,2134,87290
"1749095160","20","","Aggregated",119.10,0.00,31,41,48,53,66,84,180,560,1200,1900,1900,1900,140501,15,31,46,2,2134,87299
"1749095161","20","","Aggregated",123.60,0.00,30,39,46,51,62,72,89,110,150,150,150,150,140647,15,31,46,2,2134,87305
"1749095162","20","","Aggregated",131.20,0.00,31,40,46,50,63,71,89,110,150,150,150,150,140805,15,31,46,2,2134,87299
"1749095163","20","","Aggregated",140.70,0.00,31,40,46,50,63,72,86,110,150,150,150,150,140950,15,31,46,2,2134,87305
"1749095164","20","","Aggregated",147.60,0.00,31,40,47,51,63,72,91,110,150,150,150,150,141105,15,31,46,2,2134,87320
"1749095165","20","","Aggregated",149.50,0.00,31,40,47,51,64,73,87,110,150,150,150,150,141275,15,31,46,2,2134,87310
"1749095166","20","","Aggregated",148.40,0.00,31,40,47,51,64,73,87,110,150,150,150,150,141429,15,31,46,2,2134,87301
"1749095167","20","","Aggregated",147.30,0.00,31,40,46,50,64,73,86,110,150,160,160,160,141583,15,31,46,2,2134,87305
"1749095168","20","","Aggregated",148.60,0.00,30,40,46,50,63,73,87,110,150,160,160,160,141734,15,31,46,2,2134,87301
"1749095169","20","","Aggregated",148.80,0.00,31,40,47,50,63,74,89,110,160,200,200,200,141878,15,31,46,2,2134,87306
"1749095170","20","","Aggregated",150.10,0.00,31,40,46,50,64,75,91,110,190,200,200,200,142025,15,31,46,2,2134,87309
"1749095171","20","","Aggregated",150.70,0.00,31,40,46,50,64,76,97,110,190,200,200,200,142164,15,31,46,2,2134,87310
"1749095172","20","","Aggregated",149.80,0.00,31,40,47,51,65,80,100,130,230,260,260,260,142303,15,31,46,2,2134,87313
"1749095173","20","","Aggregated",151.90,0.00,32,41,48,52,68,87,130,190,360,430,430,430,142418,15,31,46,2,2134,87308
"1749095175","20","","Aggregated",150.30,0.00,33,43,50,56,80,130,230,340,580,610,610,610,142481,15,31,46,2,2134,87313
"1749095176","20","","Aggregated",148.60,0.00,34,45,54,62,100,190,360,460,700,1200,1200,1200,142557,15,31,46,2,2134,87313
"1749095177","20","","Aggregated",136.40,0.00,37,49,61,73,160,280,460,590,1200,1200,1200,1200,142629,15,31,46,2,2134,87313
"1749095178","20","","Aggregated",127.00,0.00,38,53,69,86,190,330,470,600,1200,1200,1200,1200,142737,15,31,46,2,2134,87312
"1749095179","20","","Aggregated",118.30,0.00,38,51,68,85,190,330,470,600,1200,1200,1200,1200,142878,15,31,46,2,2134,87296
"1749095180","20","","Aggregated",113.90,0.00,37,51,65,80,190,320,470,600,1200,1200,1200,1200,143036,15,31,46,2,2134,87288
