"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749089255","14","","Aggregated",89.30,0.00,30,40,47,50,62,76,100,240,1300,1300,1300,1300,80658,9,32,45,3,1865,90809
"1749089256","14","","Aggregated",92.10,0.00,30,40,46,50,61,70,85,97,170,170,170,170,80755,9,32,45,3,1865,90800
"1749089257","14","","Aggregated",93.80,0.00,30,40,46,50,61,71,85,97,170,170,170,170,80862,9,32,45,3,1865,90800
"1749089258","14","","Aggregated",101.00,0.00,30,40,46,49,61,71,85,99,170,170,170,170,80971,9,32,45,3,1865,90787
"1749089259","14","","Aggregated",101.40,0.00,30,40,46,50,61,72,87,100,160,170,170,170,81077,9,32,45,3,1865,90805
"1749089260","14","","Aggregated",101.50,0.00,30,40,47,50,62,72,87,100,160,170,170,170,81200,9,32,45,3,1865,90795
"1749089261","14","","Aggregated",101.80,0.00,31,40,47,51,62,73,87,100,160,170,170,170,81302,9,32,45,3,1865,90807
"1749089262","14","","Aggregated",102.30,0.00,31,40,46,50,62,72,85,99,130,130,130,130,81406,9,32,45,3,1865,90794
"1749089263","14","","Aggregated",103.10,0.00,30,40,46,50,62,72,87,100,130,130,130,130,81508,9,32,45,3,1865,90801
"1749089264","14","","Aggregated",103.50,0.00,31,40,47,51,62,74,94,120,460,610,610,610,81605,9,32,45,3,1865,90810
"1749089265","14","","Aggregated",103.90,0.00,31,41,47,51,62,75,94,120,460,610,610,610,81713,9,32,45,3,1865,90818
"1749089266","14","","Aggregated",103.20,0.00,31,41,47,51,63,77,95,120,460,610,610,610,81829,9,32,45,3,1865,90816
"1749089267","14","","Aggregated",105.10,0.00,31,41,48,52,64,80,99,130,460,610,610,610,81916,9,32,45,3,1865,90815
"1749089268","14","","Aggregated",104.40,0.00,32,42,49,53,66,84,120,160,460,610,610,610,82007,9,32,45,3,1865,90803
"1749089269","14","","Aggregated",105.90,0.00,32,43,50,56,73,98,170,260,610,610,610,610,82080,9,32,45,3,1865,90803
"1749089270","14","","Aggregated",103.80,0.00,34,45,54,59,81,120,230,360,810,810,810,810,82162,9,32,45,3,1865,90813
"1749089271","14","","Aggregated",102.70,0.00,35,47,57,64,91,160,290,360,810,810,810,810,82231,9,32,45,3,1865,90818
"1749089272","14","","Aggregated",98.70,0.00,38,50,61,69,110,190,320,360,810,810,810,810,82303,9,32,45,3,1865,90822
"1749089273","14","","Aggregated",95.50,0.00,38,51,63,73,110,210,340,370,810,810,810,810,82402,9,32,45,3,1865,90812
"1749089275","14","","Aggregated",91.80,0.00,39,55,72,84,150,250,350,360,810,810,810,810,82469,9,32,45,3,1865,90806
"1749089276","14","","Aggregated",88.50,0.00,42,61,81,97,190,280,360,490,810,810,810,810,82529,9,32,45,3,1865,90812
"1749089277","14","","Aggregated",85.40,0.00,44,65,89,110,220,300,490,650,1400,1400,1400,1400,82583,9,32,45,3,1865,90799
"1749089278","14","","Aggregated",80.90,0.00,44,64,88,110,240,320,520,710,1400,1400,1400,1400,82685,9,32,45,3,1865,90798
"1749089279","14","","Aggregated",74.70,0.00,39,55,73,89,200,300,520,690,1400,1400,1400,1400,82786,9,32,45,3,1865,90784
"1749089280","14","","Aggregated",76.00,0.00,37,51,63,77,170,280,490,650,1400,1400,1400,1400,82894,9,32,45,3,1865,90777
"1749089281","14","","Aggregated",76.90,0.00,33,46,55,64,120,250,450,650,1400,1400,1400,1400,83010,9,32,45,3,1865,90767
"1749089282","14","","Aggregated",80.60,0.00,32,43,51,57,94,230,410,620,1400,1400,1400,1400,83117,9,32,45,3,1865,90747
"1749089283","14","","Aggregated",83.70,0.00,32,42,49,55,87,190,360,620,1400,1400,1400,1400,83230,9,32,45,3,1865,90745
"1749089284","14","","Aggregated",87.40,0.00,31,41,47,52,69,120,310,620,1400,1400,1400,1400,83348,9,32,45,3,1865,90732
"1749089285","14","","Aggregated",91.80,0.00,29,39,45,49,61,85,200,490,1400,1400,1400,1400,83465,9,32,45,3,1865,90700
"1749089286","14","","Aggregated",93.90,0.00,29,38,44,47,57,69,99,130,970,970,970,970,83577,9,32,45,3,1865,90686
"1749089287","14","","Aggregated",98.40,0.00,28,38,43,47,57,68,90,100,130,130,130,130,83676,9,32,45,3,1865,90697
"1749089288","14","","Aggregated",103.60,0.00,29,38,43,47,57,70,91,100,130,130,130,130,83777,9,32,45,3,1865,90697
"1749089289","14","","Aggregated",108.30,0.00,29,38,44,47,57,72,91,100,130,130,130,130,83879,9,32,45,3,1865,90694
"1749089290","14","","Aggregated",108.70,0.00,29,39,44,48,58,72,93,100,130,130,130,130,83985,9,32,45,3,1865,90685
"1749089291","14","","Aggregated",107.50,0.00,30,39,45,48,59,74,93,110,130,130,130,130,84092,9,32,45,3,1865,90684
"1749089292","14","","Aggregated",108.10,0.00,29,39,44,48,60,75,96,110,140,140,140,140,84195,9,32,45,3,1865,90680
"1749089293","14","","Aggregated",107.20,0.00,30,39,45,48,62,78,98,110,150,150,150,150,84304,9,32,45,3,1865,90688
"1749089294","14","","Aggregated",107.30,0.00,30,40,45,48,62,80,99,110,150,150,150,150,84394,9,32,45,3,1865,90689
"1749089295","14","","Aggregated",106.20,0.00,31,41,45,49,63,80,99,110,150,150,150,150,84499,9,32,45,3,1865,90689
"1749089296","14","","Aggregated",103.80,0.00,30,40,45,48,61,77,99,110,150,150,150,150,84606,9,32,45,3,1865,90673
"1749089297","14","","Aggregated",102.40,0.00,29,40,45,49,64,85,110,130,410,410,410,410,84708,9,32,45,3,1865,90654
"1749089298","14","","Aggregated",102.10,0.00,29,40,46,50,66,93,130,180,730,730,730,730,84794,9,32,45,3,1865,90636
"1749089299","14","","Aggregated",102.80,0.00,30,41,47,52,74,110,190,250,730,730,730,730,84871,9,32,45,3,1865,90616
"1749089300","14","","Aggregated",100.80,0.00,31,42,49,56,85,140,250,340,730,730,730,730,84950,9,32,45,3,1865,90600
"1749089301","14","","Aggregated",98.80,0.00,32,44,54,63,110,200,340,420,730,730,730,730,85001,9,32,45,3,1865,90601
"1749089302","14","","Aggregated",96.20,0.00,33,46,58,70,150,260,450,560,1100,1100,1100,1100,85033,9,32,45,3,1865,90605
"1749089303","14","","Aggregated",91.40,0.00,35,51,70,93,200,330,570,730,1700,1700,1700,1700,85083,9,32,45,3,1865,90602
"1749089304","14","","Aggregated",84.40,0.00,34,50,70,93,200,330,570,730,1700,1700,1700,1700,85194,9,32,45,3,1865,90588
"1749089305","14","","Aggregated",78.30,0.00,34,49,70,92,200,320,570,730,1700,1700,1700,1700,85310,9,32,45,3,1865,90570
"1749089306","14","","Aggregated",78.20,0.00,35,49,69,90,200,320,570,730,1700,1700,1700,1700,85416,9,32,45,3,1865,90560
"1749089307","14","","Aggregated",80.30,0.00,33,46,62,77,180,290,560,730,1700,1700,1700,1700,85532,9,32,45,3,1865,90551
"1749089308","14","","Aggregated",80.10,0.00,33,45,56,66,140,270,540,730,1700,1700,1700,1700,85638,9,32,45,3,1865,90548
"1749089309","14","","Aggregated",81.00,0.00,32,43,52,59,110,230,530,700,1700,1700,1700,1700,85753,9,32,45,3,1865,90530
"1749089310","14","","Aggregated",82.60,0.00,30,42,48,53,81,150,440,700,1700,1700,1700,1700,85870,9,32,45,3,1865,90508
"1749089311","14","","Aggregated",86.80,0.00,29,40,46,51,68,98,240,670,1700,1700,1700,1700,85969,9,32,45,3,1865,90505
"1749089312","14","","Aggregated",90.30,0.00,29,38,45,49,62,79,100,120,990,1700,1700,1700,86071,9,32,45,3,1865,90493
"1749089313","14","","Aggregated",95.00,0.00,28,37,44,47,59,73,92,110,130,160,160,160,86178,9,32,45,3,1865,90476
"1749089314","14","","Aggregated",101.40,0.00,28,37,44,48,60,73,89,110,130,130,130,130,86291,9,32,45,3,1865,90469
"1749089315","14","","Aggregated",107.90,0.00,28,37,44,47,59,72,88,100,130,130,130,130,86397,9,32,45,3,1865,90445
"1749089316","14","","Aggregated",108.40,0.00,28,37,43,47,59,71,86,100,130,130,130,130,86504,9,32,45,3,1865,90417
"1749089317","14","","Aggregated",108.20,0.00,27,37,43,46,57,70,81,100,130,130,130,130,86608,9,32,45,3,1865,90389
"1749089318","14","","Aggregated",108.00,0.00,28,36,43,46,58,69,81,99,130,130,130,130,86729,9,32,45,3,1865,90387
"1749089319","14","","Aggregated",106.90,0.00,28,36,43,47,58,67,80,99,130,140,140,140,86838,9,32,45,3,1865,90366
"1749089320","14","","Aggregated",108.20,0.00,28,36,42,46,58,70,88,100,140,140,140,140,86934,9,32,45,3,1865,90358
"1749089321","14","","Aggregated",108.40,0.00,28,36,42,46,57,70,89,100,130,140,140,140,87048,9,32,45,3,1865,90357
"1749089322","14","","Aggregated",106.20,0.00,27,36,42,46,57,71,89,100,140,140,140,140,87146,9,32,45,3,1865,90335
"1749089323","14","","Aggregated",106.40,0.00,27,36,41,45,56,70,85,100,140,140,140,140,87263,9,32,45,3,1865,90315
"1749089324","14","","Aggregated",106.80,0.00,28,36,41,46,56,71,89,100,140,140,140,140,87364,9,32,45,3,1865,90310
"1749089325","14","","Aggregated",106.90,0.00,28,37,44,48,60,76,100,130,280,280,280,280,87455,9,32,45,3,1865,90293
"1749089326","14","","Aggregated",108.30,0.00,29,39,47,51,70,88,140,220,640,640,640,640,87519,9,32,45,3,1865,90284
"1749089327","14","","Aggregated",104.80,0.00,32,42,50,55,79,140,280,440,1200,1200,1200,1200,87570,9,32,45,3,1865,90297
"1749089328","14","","Aggregated",102.90,0.00,33,44,53,62,100,200,360,480,1200,1200,1200,1200,87640,9,32,45,3,1865,90286
"1749089329","14","","Aggregated",97.00,0.00,35,49,60,73,140,250,400,600,1200,1200,1200,1200,87696,9,32,45,3,1865,90297
"1749089330","14","","Aggregated",91.70,0.00,36,51,67,79,190,300,490,640,1200,1200,1200,1200,87770,9,32,45,3,1865,90300
"1749089331","14","","Aggregated",86.60,0.00,37,52,67,79,180,300,490,640,1200,1200,1200,1200,87881,9,32,45,3,1865,90300
"1749089332","14","","Aggregated",82.20,0.00,38,55,71,82,190,310,490,640,1200,1200,1200,1200,87974,9,32,45,3,1865,90306
"1749089333","14","","Aggregated",82.40,0.00,38,55,71,83,190,300,490,640,1200,1200,1200,1200,88090,9,32,45,3,1865,90318
"1749089334","14","","Aggregated",82.10,0.00,38,54,69,82,180,300,490,640,1200,1200,1200,1200,88194,9,32,45,3,1865,90317
"1749089335","14","","Aggregated",81.20,0.00,35,49,62,73,140,280,440,620,1200,1200,1200,1200,88306,9,32,45,3,1865,90313
"1749089336","14","","Aggregated",81.10,0.00,33,46,55,64,100,210,380,620,1200,1200,1200,1200,88403,9,32,45,3,1865,90307
"1749089337","14","","Aggregated",83.10,0.00,31,42,49,56,81,120,300,440,930,930,930,930,88503,9,32,45,3,1865,90294
"1749089338","14","","Aggregated",86.10,0.00,30,41,47,53,72,100,230,410,930,930,930,930,88616,10,32,45,3,1865,90290
"1749089339","14","","Aggregated",90.90,0.00,29,39,46,50,64,80,110,160,930,930,930,930,88715,10,32,45,3,1865,90277
"1749089340","14","","Aggregated",94.50,0.00,29,39,46,49,62,75,100,110,160,160,160,160,88808,10,32,45,3,1865,90267
"1749089341","14","","Aggregated",99.50,0.10,29,39,46,48,61,75,96,110,160,160,160,160,88914,10,32,45,3,1865,90271
"1749089342","14","","Aggregated",103.40,0.10,29,38,45,48,60,74,94,110,160,160,160,160,89019,10,32,45,3,1865,90259
"1749089343","14","","Aggregated",102.20,0.10,30,38,45,48,60,72,91,110,160,160,160,160,89130,10,32,45,3,1865,90264
"1749089344","14","","Aggregated",102.60,0.10,30,39,46,49,60,71,86,100,140,160,160,160,89248,10,32,45,3,1865,90254
"1749089345","14","","Aggregated",103.50,0.10,30,39,46,49,59,72,91,110,140,160,160,160,89365,10,32,45,3,1865,90249
"1749089346","14","","Aggregated",103.40,0.10,29,38,45,48,59,74,94,100,140,140,140,140,89466,10,32,45,3,1865,90225
"1749089347","14","","Aggregated",104.70,0.10,29,38,45,49,60,74,94,100,140,140,140,140,89577,10,32,45,3,1865,90227
"1749089348","14","","Aggregated",104.50,0.10,30,39,46,49,60,73,93,100,140,140,140,140,89673,10,32,45,3,1865,90219
"1749089349","14","","Aggregated",104.90,0.10,30,39,46,50,60,73,93,100,140,140,140,140,89782,10,32,45,3,1865,90219
"1749089350","14","","Aggregated",107.00,0.10,31,40,47,51,62,79,100,140,280,380,380,380,89881,10,32,45,3,1865,90222
"1749089351","14","","Aggregated",105.20,0.00,31,41,48,52,67,87,140,200,460,460,460,460,89949,10,32,45,3,1865,90218
"1749089352","14","","Aggregated",106.60,0.00,31,42,49,53,72,100,200,380,860,860,860,860,90012,10,32,45,3,1865,90209
"1749089353","14","","Aggregated",105.40,0.00,31,43,50,56,85,140,350,460,1000,1000,1000,1000,90063,10,32,45,3,1865,90200
"1749089354","14","","Aggregated",101.20,0.00,33,46,55,65,110,240,450,550,1000,1000,1000,1000,90123,10,32,45,3,1865,90192
"1749089355","14","","Aggregated",96.80,0.00,36,50,63,76,180,320,460,610,1000,1000,1000,1000,90168,11,32,45,3,1865,90181
"1749089356","14","","Aggregated",90.40,0.00,39,52,68,87,230,390,590,700,1700,1700,1700,1700,90242,11,32,45,3,1865,90182
"1749089357","14","","Aggregated",84.60,0.00,39,53,68,88,240,390,590,700,1700,1700,1700,1700,90341,11,32,45,3,1865,90173
"1749089358","14","","Aggregated",77.10,0.10,39,52,67,88,240,390,590,700,1700,1700,1700,1700,90445,11,32,45,3,1865,90172
"1749089359","14","","Aggregated",77.10,0.10,38,51,68,89,240,390,590,700,1700,1700,1700,1700,90548,11,32,45,3,1865,90189
"1749089360","14","","Aggregated",75.30,0.10,35,49,63,76,190,380,580,700,1700,1700,1700,1700,90663,11,32,45,3,1865,90179
"1749089361","14","","Aggregated",75.10,0.10,34,47,57,67,170,350,560,700,1700,1700,1700,1700,90768,11,32,45,3,1865,90172
"1749089362","14","","Aggregated",75.60,0.10,32,44,52,59,110,260,510,610,1700,1700,1700,1700,90886,11,32,45,3,1865,90154
"1749089363","14","","Aggregated",77.60,0.10,31,42,49,54,81,180,410,560,1700,1700,1700,1700,90994,11,32,45,3,1865,90138
"1749089364","14","","Aggregated",82.50,0.10,29,40,47,51,70,95,350,530,1700,1700,1700,1700,91093,11,32,45,3,1865,90125
"1749089365","14","","Aggregated",88.30,0.10,29,39,45,49,63,79,110,190,780,1700,1700,1700,91194,11,32,45,3,1865,90120
"1749089366","14","","Aggregated",93.30,0.10,28,38,45,48,59,74,90,100,120,120,120,120,91297,11,32,45,3,1865,90110
"1749089367","14","","Aggregated",97.60,0.10,29,39,45,48,59,75,92,110,120,120,120,120,91393,11,32,45,3,1865,90120
"1749089368","14","","Aggregated",103.60,0.00,28,38,45,48,59,75,95,110,120,120,120,120,91502,11,32,45,3,1865,90107
"1749089369","14","","Aggregated",104.00,0.00,28,38,44,48,58,75,95,110,120,120,120,120,91603,11,32,45,3,1865,90096
"1749089370","14","","Aggregated",104.30,0.00,28,38,44,48,58,76,99,110,120,130,130,130,91687,11,32,45,3,1865,90114
"1749089371","14","","Aggregated",104.80,0.00,28,39,45,48,59,77,99,110,130,130,130,130,91783,11,32,45,3,1865,90109
"1749089372","14","","Aggregated",104.10,0.00,29,40,45,48,59,77,99,110,130,130,130,130,91892,11,32,45,3,1865,90111
"1749089373","14","","Aggregated",102.40,0.00,29,40,45,48,59,77,99,110,130,130,130,130,91998,11,32,45,3,1865,90094
"1749089374","14","","Aggregated",100.10,0.00,30,40,46,49,60,79,100,120,240,240,240,240,92088,11,32,45,3,1865,90100
"1749089375","14","","Aggregated",98.90,0.00,31,42,47,50,65,85,120,140,270,270,270,270,92172,11,32,45,3,1865,90100
"1749089376","14","","Aggregated",99.80,0.00,32,42,49,53,75,110,150,220,560,560,560,560,92255,11,32,45,3,1865,90079
"1749089377","14","","Aggregated",98.40,0.00,33,44,51,57,86,150,250,320,580,580,580,580,92314,11,32,45,3,1865,90075
"1749089378","14","","Aggregated",97.00,0.00,34,47,55,63,110,200,340,520,870,870,870,870,92361,11,32,45,3,1865,90070
"1749089379","14","","Aggregated",94.60,0.00,36,50,61,77,160,260,480,590,870,870,870,870,92421,11,32,45,3,1865,90081
"1749089380","14","","Aggregated",90.80,0.00,36,50,63,77,170,260,480,590,870,870,870,870,92522,11,32,45,3,1865,90080
"1749089381","14","","Aggregated",84.90,0.00,36,50,62,75,160,260,480,590,870,870,870,870,92638,11,32,45,3,1865,90074
"1749089382","14","","Aggregated",80.90,0.00,36,50,63,75,170,260,480,590,870,870,870,870,92734,11,32,45,3,1865,90075
"1749089384","14","","Aggregated",82.10,0.00,38,51,65,77,180,280,510,610,870,870,870,870,92829,11,32,45,3,1865,90079
"1749089385","14","","Aggregated",83.20,0.00,36,48,59,68,160,280,490,610,870,870,870,870,92925,11,32,45,3,1865,90071
"1749089386","14","","Aggregated",82.10,0.00,35,46,55,64,140,250,480,610,870,870,870,870,93037,11,32,45,3,1865,90066
"1749089387","14","","Aggregated",83.00,0.00,33,43,50,56,82,170,340,590,870,870,870,870,93150,11,32,45,3,1865,90039
"1749089388","14","","Aggregated",85.50,0.00,31,42,47,53,71,110,230,340,800,800,800,800,93287,11,32,45,3,1865,90036
"1749089389","14","","Aggregated",89.10,0.00,30,40,45,50,63,78,98,140,480,480,480,480,93379,11,32,45,3,1865,90027
"1749089390","14","","Aggregated",95.90,0.00,30,40,45,49,61,74,90,110,150,150,150,150,93467,11,32,45,3,1865,90020
"1749089391","14","","Aggregated",101.40,0.00,30,40,46,50,61,74,87,110,150,150,150,150,93574,11,32,45,3,1865,90030
"1749089392","14","","Aggregated",103.90,0.00,30,40,46,50,60,73,87,110,150,150,150,150,93683,11,32,45,3,1865,90023
"1749089393","14","","Aggregated",104.30,0.00,30,40,45,49,60,74,87,110,150,150,150,150,93796,11,32,45,3,1865,90014
"1749089394","14","","Aggregated",103.20,0.00,30,40,46,50,60,75,87,110,160,160,160,160,93911,11,32,45,3,1865,90017
"1749089395","14","","Aggregated",105.20,0.00,30,39,46,49,61,75,87,110,160,160,160,160,94014,11,32,45,3,1865,90024
"1749089396","14","","Aggregated",106.80,0.00,31,40,46,50,60,73,87,110,160,160,160,160,94124,11,32,45,3,1865,90023
"1749089397","14","","Aggregated",107.90,0.00,31,40,46,50,60,74,87,120,160,160,160,160,94232,11,32,45,3,1865,90015
"1749089398","14","","Aggregated",107.60,0.00,31,40,46,50,60,75,87,120,160,160,160,160,94334,11,32,45,3,1865,90007
"1749089399","14","","Aggregated",107.30,0.00,31,40,47,51,64,78,120,140,190,190,190,190,94424,11,32,45,3,1865,90005
"1749089400","14","","Aggregated",104.20,0.00,32,43,49,53,75,110,150,190,360,360,360,360,94497,11,32,45,3,1865,90005
"1749089401","14","","Aggregated",103.80,0.00,32,44,52,58,87,140,240,300,570,570,570,570,94549,11,32,45,3,1865,90009
"1749089402","14","","Aggregated",102.30,0.00,34,47,56,65,110,180,320,370,640,640,640,640,94600,11,32,45,3,1865,89998
"1749089403","14","","Aggregated",97.50,0.00,34,47,57,65,120,190,340,390,940,940,940,940,94707,11,32,45,3,1865,89995
"1749089404","14","","Aggregated",92.00,0.00,35,49,60,69,130,240,360,440,940,940,940,940,94799,11,32,45,3,1865,89978
"1749089405","14","","Aggregated",90.50,0.00,35,50,63,79,140,250,360,440,940,940,940,940,94902,11,32,45,3,1865,89971
"1749089406","14","","Aggregated",88.60,0.00,37,52,69,84,160,270,360,440,940,940,940,940,94988,11,32,45,3,1865,89967
"1749089407","14","","Aggregated",88.20,0.00,39,56,79,95,190,300,400,560,940,940,940,940,95054,11,32,45,3,1865,89957
"1749089408","14","","Aggregated",86.60,0.00,40,61,85,110,230,330,490,630,940,940,940,940,95114,11,32,45,3,1865,89954
"1749089409","14","","Aggregated",82.00,0.00,36,53,69,86,200,320,490,630,940,940,940,940,95223,11,32,45,3,1865,89945
"1749089410","14","","Aggregated",77.90,0.00,34,47,59,70,150,290,430,590,940,940,940,940,95348,11,32,45,3,1865,89925
"1749089411","14","","Aggregated",78.40,0.00,32,44,54,63,100,220,390,520,940,940,940,940,95449,11,32,45,3,1865,89924
"1749089412","14","","Aggregated",83.30,0.00,32,43,53,61,97,180,350,470,760,760,760,760,95547,11,32,45,3,1865,89917
"1749089413","14","","Aggregated",88.30,0.00,32,43,50,58,87,170,320,470,760,760,760,760,95658,11,32,45,3,1865,89919
"1749089414","14","","Aggregated",92.70,0.00,31,42,50,56,80,130,310,470,760,760,760,760,95761,11,32,45,3,1865,89916
"1749089415","14","","Aggregated",93.90,0.00,30,41,48,53,72,110,300,470,760,760,760,760,95871,11,32,45,3,1865,89906
"1749089416","14","","Aggregated",95.30,0.00,30,40,47,51,65,89,170,380,760,760,760,760,95984,11,32,45,3,1865,89902
"1749089417","14","","Aggregated",95.60,0.00,29,40,46,50,62,78,100,110,520,520,520,520,96089,11,32,45,3,1865,89905
"1749089418","14","","Aggregated",97.60,0.00,29,39,46,49,61,77,98,110,210,210,210,210,96190,11,32,45,3,1865,89905
"1749089419","14","","Aggregated",101.80,0.00,29,40,46,49,60,76,98,110,210,210,210,210,96294,11,32,45,3,1865,89892
"1749089420","14","","Aggregated",106.10,0.00,30,40,47,50,62,81,99,110,210,210,210,210,96395,11,32,45,3,1865,89902
"1749089421","14","","Aggregated",107.10,0.00,30,40,47,50,61,81,99,110,210,210,210,210,96498,11,32,45,3,1865,89907
"1749089422","14","","Aggregated",104.80,0.00,31,41,47,51,64,85,100,120,210,210,210,210,96590,11,32,45,3,1865,89909
"1749089423","14","","Aggregated",103.40,0.00,31,42,48,52,67,94,130,200,430,430,430,430,96676,11,32,45,3,1865,89901
"1749089424","14","","Aggregated",103.90,0.00,33,44,51,58,86,120,210,340,590,590,590,590,96736,11,32,45,3,1865,89892
"1749089425","14","","Aggregated",101.00,0.00,34,46,55,63,99,190,310,400,590,590,590,590,96785,11,32,45,3,1865,89884
"1749089426","14","","Aggregated",97.80,0.00,36,49,61,77,150,280,420,590,1600,1600,1600,1600,96828,11,32,45,3,1865,89888
"1749089427","14","","Aggregated",92.70,0.00,39,54,74,92,220,320,500,640,1600,1600,1600,1600,96882,11,32,45,3,1865,89900
"1749089428","14","","Aggregated",85.70,0.00,39,54,74,94,220,320,500,640,1600,1600,1600,1600,96991,11,32,45,3,1865,89904
"1749089429","14","","Aggregated",78.90,0.00,39,54,74,92,220,320,500,640,1600,1600,1600,1600,97102,11,32,45,3,1865,89908
"1749089430","14","","Aggregated",77.30,0.00,37,52,69,88,210,320,490,640,1600,1600,1600,1600,97209,11,32,45,3,1865,89901
"1749089431","14","","Aggregated",79.20,0.00,37,51,67,84,210,320,490,640,1600,1600,1600,1600,97316,11,32,45,3,1865,89899
"1749089432","14","","Aggregated",80.40,0.00,36,50,64,75,180,290,490,640,1600,1600,1600,1600,97416,11,32,45,3,1865,89909
"1749089433","14","","Aggregated",80.70,0.00,34,47,56,66,150,280,460,630,1600,1600,1600,1600,97529,11,32,45,3,1865,89900
"1749089434","14","","Aggregated",81.60,0.00,32,44,51,57,82,220,430,630,1600,1600,1600,1600,97624,11,32,45,3,1865,89900
"1749089435","14","","Aggregated",84.60,0.00,32,43,49,53,74,100,310,590,1000,1000,1000,1000,97719,11,32,45,3,1865,89908
"1749089436","14","","Aggregated",86.80,0.00,31,41,47,51,65,82,120,240,790,790,790,790,97825,11,32,45,3,1865,89908
"1749089437","14","","Aggregated",90.70,0.00,31,40,46,50,62,75,91,110,160,160,160,160,97912,11,32,45,3,1865,89912
"1749089438","14","","Aggregated",96.60,0.00,31,41,47,50,62,74,87,110,160,160,160,160,98025,11,32,45,3,1865,89900
"1749089439","14","","Aggregated",102.10,0.00,31,40,46,50,62,75,88,110,160,160,160,160,98129,11,32,45,3,1865,89899
"1749089440","14","","Aggregated",103.10,0.00,32,41,47,51,62,75,90,110,160,160,160,160,98235,11,32,45,3,1865,89911
"1749089441","14","","Aggregated",101.90,0.00,31,41,47,51,62,75,88,100,150,150,150,150,98330,11,32,45,3,1865,89905
"1749089442","14","","Aggregated",100.60,0.00,31,40,46,50,62,75,93,110,150,150,150,150,98436,11,32,45,3,1865,89897
"1749089443","14","","Aggregated",101.30,0.00,31,40,46,49,61,74,88,100,150,150,150,150,98540,11,32,45,3,1865,89895
"1749089444","14","","Aggregated",100.40,0.00,31,41,46,49,61,72,88,110,150,150,150,150,98651,11,32,45,3,1865,89908
"1749089445","14","","Aggregated",99.70,0.00,32,41,46,50,61,73,88,110,150,150,150,150,98758,11,32,45,3,1865,89913
"1749089446","14","","Aggregated",100.00,0.00,31,40,45,49,60,71,87,100,140,140,140,140,98865,11,32,45,3,1865,89887
"1749089447","14","","Aggregated",101.90,0.00,30,39,45,48,60,71,87,96,130,140,140,140,98966,11,32,45,3,1865,89880
"1749089448","14","","Aggregated",102.90,0.00,31,40,45,48,61,73,88,110,130,130,130,130,99077,11,32,45,3,1865,89865
"1749089449","14","","Aggregated",103.80,0.00,31,40,46,49,64,81,110,140,330,330,330,330,99166,11,32,45,3,1865,89858
"1749089450","14","","Aggregated",104.80,0.00,31,41,47,53,75,110,200,250,540,540,540,540,99225,11,32,45,3,1865,89868
"1749089451","14","","Aggregated",103.60,0.00,33,43,52,59,90,150,250,300,550,550,550,550,99281,11,32,45,3,1865,89864
"1749089452","14","","Aggregated",101.40,0.00,35,46,57,66,120,210,300,450,1600,1600,1600,1600,99337,11,32,45,3,1865,89860
"1749089453","14","","Aggregated",96.40,0.00,37,49,62,74,140,230,330,460,1600,1600,1600,1600,99433,11,32,45,3,1865,89855
"1749089454","14","","Aggregated",91.50,0.00,36,49,66,81,150,250,330,460,1600,1600,1600,1600,99528,11,32,45,3,1865,89852
"1749089455","14","","Aggregated",87.70,0.00,37,52,71,90,160,250,340,490,1600,1600,1600,1600,99622,11,32,45,3,1865,89840
"1749089456","14","","Aggregated",88.60,0.00,38,54,73,90,160,250,340,490,1600,1600,1600,1600,99726,11,32,45,3,1865,89834
"1749089457","14","","Aggregated",86.30,0.00,39,55,74,93,160,250,340,490,1600,1600,1600,1600,99814,11,32,45,3,1865,89826
"1749089458","14","","Aggregated",84.80,0.00,39,56,77,96,170,270,400,540,1600,1600,1600,1600,99906,11,32,45,3,1865,89808
"1749089459","14","","Aggregated",84.50,0.00,39,56,76,96,170,270,420,540,1600,1600,1600,1600,99973,11,32,45,3,1865,89805
"1749089460","14","","Aggregated",83.00,0.00,38,54,74,91,160,260,400,520,1600,1600,1600,1600,100026,11,32,45,3,1865,89795
"1749089461","14","","Aggregated",81.10,0.00,39,56,77,95,170,300,510,690,1000,1000,1000,1000,100075,11,32,45,3,1865,89802
"1749089462","14","","Aggregated",80.20,0.00,37,51,71,88,160,270,520,670,1000,1000,1000,1000,100163,11,32,45,3,1865,89808
"1749089463","14","","Aggregated",79.60,0.00,36,49,68,81,140,260,520,670,1000,1000,1000,1000,100272,11,32,45,3,1865,89822
"1749089464","14","","Aggregated",79.70,0.00,36,48,62,75,130,230,510,670,1000,1000,1000,1000,100362,11,32,45,3,1865,89810
"1749089465","14","","Aggregated",83.50,0.00,35,49,60,74,130,230,510,670,1000,1000,1000,1000,100454,11,32,45,3,1865,89810
"1749089466","14","","Aggregated",82.60,0.00,35,47,59,74,130,230,510,670,1000,1000,1000,1000,100564,11,32,45,3,1865,89813
"1749089467","14","","Aggregated",83.00,0.00,35,47,57,68,120,230,490,670,1000,1000,1000,1000,100655,11,32,45,3,1865,89811
"1749089468","14","","Aggregated",82.70,0.00,35,46,54,61,100,190,470,670,1000,1000,1000,1000,100769,11,32,45,3,1865,89802
