"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749118009","44","","Aggregated",323.70,0.00,32,40,46,50,62,74,91,100,130,180,180,180,303855,34,33,49,2,2440,85952
"1749118010","44","","Aggregated",326.20,0.00,32,40,46,50,61,74,90,100,130,180,180,180,304161,34,33,49,2,2440,85958
"1749118011","44","","Aggregated",326.80,0.00,31,40,45,50,61,74,91,100,150,150,150,150,304485,34,33,49,2,2440,85953
"1749118012","44","","Aggregated",325.70,0.00,30,39,45,49,61,73,90,100,150,150,150,150,304816,34,33,49,2,2440,85951
"1749118013","44","","Aggregated",324.50,0.00,31,40,46,50,62,74,92,100,150,200,200,200,305147,34,33,49,2,2440,85951
"1749118014","44","","Aggregated",326.50,0.00,31,41,47,51,64,77,97,110,180,220,220,220,305469,34,33,49,2,2440,85962
"1749118015","44","","Aggregated",324.10,0.00,32,42,48,53,68,85,120,140,250,320,320,320,305731,34,33,49,2,2440,85970
"1749118016","44","","Aggregated",324.70,0.00,33,43,51,57,75,98,140,190,310,380,380,380,305966,34,33,49,2,2440,85972
"1749118017","44","","Aggregated",318.70,0.00,34,45,54,61,87,130,220,290,390,540,540,540,306140,34,33,49,2,2440,85968
"1749118018","44","","Aggregated",309.90,0.00,36,49,60,69,110,190,310,380,700,970,970,970,306318,34,33,49,2,2440,85968
"1749118019","44","","Aggregated",296.30,0.00,38,54,68,81,150,230,350,430,700,970,970,970,306524,34,33,50,2,2440,85970
"1749118020","44","","Aggregated",281.20,0.00,42,61,80,100,180,270,380,480,700,970,970,970,306677,34,33,50,2,2440,85960
"1749118021","44","","Aggregated",269.00,0.00,48,75,110,130,240,350,500,590,1100,1800,1800,1800,306803,34,33,50,2,2440,85967
"1749118022","44","","Aggregated",253.70,0.00,54,85,130,160,280,370,540,640,1800,1800,1800,1800,307060,34,33,50,2,2440,85966
"1749118023","44","","Aggregated",234.70,0.00,51,84,130,160,280,380,540,640,1800,1800,1800,1800,307362,34,33,50,2,2440,85964
"1749118024","44","","Aggregated",221.70,0.00,46,76,110,160,270,370,540,640,1200,1800,1800,1800,307704,34,33,50,2,2440,85962
"1749118025","44","","Aggregated",219.00,0.00,41,64,95,140,260,370,530,640,1200,1800,1800,1800,307995,34,33,50,2,2440,85961
"1749118026","44","","Aggregated",220.80,0.00,38,55,73,95,220,350,510,620,1200,1800,1800,1800,308337,34,33,50,2,2440,85958
"1749118027","44","","Aggregated",223.00,0.00,36,49,61,72,160,290,460,560,1200,1800,1800,1800,308658,34,33,50,2,2440,85960
"1749118028","44","","Aggregated",232.00,0.00,35,46,55,63,120,260,410,550,1200,1800,1800,1800,308948,34,33,50,2,2440,85962
"1749118029","44","","Aggregated",246.20,0.00,33,43,51,57,83,180,370,540,1200,1800,1800,1800,309276,34,33,50,2,2440,85972
"1749118030","44","","Aggregated",258.30,0.00,31,41,48,52,69,91,210,330,700,1800,1800,1800,309590,34,33,50,2,2440,85970
"1749118031","44","","Aggregated",268.80,0.00,31,39,45,49,61,74,91,100,150,160,160,160,309934,34,33,50,2,2440,85974
"1749118032","44","","Aggregated",283.60,0.00,31,39,45,50,61,73,91,100,140,160,160,160,310245,34,33,50,2,2440,85974
"1749118033","44","","Aggregated",304.60,0.00,31,39,45,49,60,73,90,100,140,160,160,160,310573,34,33,50,2,2440,85964
"1749118034","44","","Aggregated",316.00,0.00,31,39,45,49,61,74,90,100,140,160,160,160,310910,34,33,49,2,2440,85964
"1749118035","44","","Aggregated",319.90,0.00,31,39,45,49,60,73,89,100,140,160,160,160,311214,34,33,49,2,2440,85971
"1749118036","44","","Aggregated",317.80,0.00,31,40,46,50,62,75,93,110,160,190,190,190,311531,34,33,49,2,2440,85966
"1749118037","44","","Aggregated",319.30,0.00,31,40,46,50,63,76,98,110,200,230,230,230,311829,34,33,49,2,2440,85968
"1749118038","44","","Aggregated",318.10,0.00,32,41,47,52,67,86,120,150,250,410,410,410,312101,34,33,49,2,2440,85971
"1749118039","44","","Aggregated",315.50,0.00,33,42,50,54,74,100,150,190,380,420,420,420,312340,34,33,49,2,2440,85968
"1749118040","44","","Aggregated",314.10,0.00,33,44,52,59,88,130,210,330,670,1000,1000,1000,312499,35,33,50,2,2440,85961
"1749118041","44","","Aggregated",307.90,0.00,35,47,58,66,110,200,370,490,810,1200,1200,1200,312632,35,33,50,2,2440,85961
"1749118042","44","","Aggregated",295.10,0.00,38,52,66,81,170,320,510,630,1000,1200,1200,1200,312745,36,33,50,2,2440,85961
"1749118043","44","","Aggregated",277.40,0.10,41,60,83,110,230,390,560,710,1200,1700,1700,1700,312821,36,33,50,2,2440,85961
"1749118044","44","","Aggregated",256.50,0.20,43,66,94,130,280,460,670,960,1800,2300,2300,2300,313102,36,33,50,2,2440,85964
"1749118045","44","","Aggregated",231.20,0.20,42,64,93,120,280,460,660,940,1700,2300,2300,2300,313443,36,33,50,2,2440,85963
"1749118046","44","","Aggregated",217.10,0.20,41,60,90,120,280,460,660,940,1700,2300,2300,2300,313767,36,33,50,2,2440,85963
"1749118047","44","","Aggregated",218.60,0.20,39,56,81,110,280,450,660,940,1700,2300,2300,2300,314074,36,33,50,2,2440,85969
"1749118048","44","","Aggregated",220.40,0.20,37,51,66,87,260,430,650,920,1700,2300,2300,2300,314408,36,33,50,2,2440,85971
"1749118049","44","","Aggregated",220.60,0.20,34,46,56,66,200,400,630,850,1700,2300,2300,2300,314748,36,33,50,2,2440,85962
"1749118050","44","","Aggregated",225.20,0.20,33,43,50,56,96,310,550,760,1700,2300,2300,2300,315110,36,33,50,2,2440,85953
"1749118051","44","","Aggregated",233.10,0.20,31,42,48,52,71,130,420,650,1700,2300,2300,2300,315429,36,33,50,2,2440,85961
"1749118052","44","","Aggregated",248.40,0.20,30,40,46,50,62,81,160,470,1700,2300,2300,2300,315753,36,33,50,2,2440,85957
"1749118053","44","","Aggregated",266.90,0.10,30,39,45,48,58,69,86,100,130,160,160,160,316104,36,33,50,2,2440,85954
"1749118054","44","","Aggregated",287.70,0.00,30,40,45,48,58,69,85,100,130,160,160,160,316420,36,33,50,2,2440,85959
"1749118055","44","","Aggregated",312.70,0.00,31,40,45,49,58,69,84,98,130,160,160,160,316724,36,33,50,2,2440,85961
"1749118056","44","","Aggregated",329.00,0.00,30,40,45,49,59,69,85,98,130,160,160,160,317083,36,33,50,2,2440,85951
"1749118057","44","","Aggregated",324.80,0.00,30,40,45,49,59,70,85,98,130,160,160,160,317385,36,33,50,2,2440,85952
"1749118058","44","","Aggregated",326.20,0.00,30,40,45,49,59,70,87,100,140,160,160,160,317721,36,33,50,2,2440,85943
"1749118059","44","","Aggregated",329.90,0.00,30,40,45,49,59,70,85,98,140,160,160,160,318061,36,33,50,2,2440,85931
"1749118060","44","","Aggregated",327.10,0.00,30,40,45,49,60,70,87,99,140,160,160,160,318387,36,33,50,2,2440,85920
"1749118061","44","","Aggregated",327.60,0.00,30,40,45,49,60,71,89,100,150,170,170,170,318713,36,33,50,2,2440,85916
"1749118062","44","","Aggregated",327.70,0.00,31,40,45,49,61,72,89,100,150,300,300,300,319012,36,33,50,2,2440,85912
"1749118063","44","","Aggregated",326.00,0.00,31,41,47,51,66,82,110,140,320,360,360,360,319282,36,33,50,2,2440,85903
"1749118064","44","","Aggregated",324.40,0.00,32,43,50,55,75,100,180,250,450,590,590,590,319482,36,33,50,2,2440,85900
"1749118065","44","","Aggregated",320.00,0.00,33,45,54,62,93,160,270,360,760,990,990,990,319638,36,33,50,2,2440,85894
"1749118066","44","","Aggregated",309.40,0.00,35,47,59,67,120,220,370,480,910,1000,1000,1000,319742,36,33,50,2,2440,85893
"1749118067","44","","Aggregated",298.50,0.00,37,51,65,80,180,340,560,780,1200,1400,1400,1400,319824,36,33,50,2,2440,85893
"1749118068","44","","Aggregated",278.20,0.00,40,59,81,110,280,440,700,840,1300,1400,1400,1400,319937,36,33,50,2,2440,85892
"1749118069","44","","Aggregated",254.10,0.00,44,66,97,130,300,450,720,840,1300,1400,1400,1400,320211,36,33,50,2,2440,85889
"1749118070","44","","Aggregated",233.10,0.00,43,66,98,140,300,450,720,870,1400,1400,1400,1400,320526,36,33,50,2,2440,85881
"1749118071","44","","Aggregated",216.30,0.00,42,66,96,130,300,450,720,840,1300,1400,1400,1400,320846,36,33,50,2,2440,85876
"1749118072","44","","Aggregated",210.80,0.00,40,64,92,130,300,450,700,840,1300,1400,1400,1400,321186,36,33,50,2,2440,85869
"1749118073","44","","Aggregated",209.90,0.00,36,54,74,99,270,440,700,830,1300,1400,1400,1400,321501,36,33,50,2,2440,85865
"1749118074","44","","Aggregated",212.00,0.00,33,47,60,73,200,420,690,830,1300,1400,1400,1400,321818,36,33,50,2,2440,85860
"1749118075","44","","Aggregated",216.70,0.00,31,43,52,60,120,360,650,800,1300,1400,1400,1400,322149,36,33,50,2,2440,85855
"1749118076","44","","Aggregated",223.40,0.00,30,41,49,55,83,180,560,720,1300,1400,1400,1400,322476,36,33,50,2,2440,85841
"1749118077","44","","Aggregated",239.20,0.00,29,39,46,52,70,99,290,490,800,1300,1300,1300,322796,36,33,50,2,2440,85832
"1749118078","44","","Aggregated",256.50,0.00,28,38,44,49,63,78,100,130,320,430,430,430,323150,37,33,50,2,2440,85826
"1749118079","44","","Aggregated",279.30,0.00,28,37,43,47,59,71,90,100,150,180,180,180,323502,37,33,50,2,2440,85815
"1749118080","44","","Aggregated",301.90,0.00,28,37,43,47,59,71,89,100,150,180,180,180,323828,37,33,50,2,2440,85809
"1749118081","44","","Aggregated",320.10,0.10,28,37,43,47,58,69,88,99,150,180,180,180,324180,37,33,50,2,2440,85797
"1749118082","44","","Aggregated",327.30,0.10,28,37,43,47,58,69,88,99,140,160,160,160,324503,37,33,50,2,2440,85792
"1749118083","44","","Aggregated",327.50,0.10,28,37,43,47,58,69,88,99,140,160,160,160,324816,37,33,50,2,2440,85793
"1749118084","44","","Aggregated",330.30,0.10,28,37,43,47,58,68,85,97,130,140,140,140,325133,37,33,50,2,2440,85782
"1749118085","44","","Aggregated",328.30,0.10,28,37,43,47,59,69,86,97,140,190,190,190,325441,37,33,50,2,2440,85769
"1749118086","44","","Aggregated",329.30,0.10,28,38,44,48,61,73,97,130,740,940,940,940,325687,37,33,50,2,2440,85763
"1749118087","44","","Aggregated",326.50,0.10,29,39,46,51,66,87,130,230,740,960,960,960,325921,37,33,50,2,2440,85758
"1749118088","44","","Aggregated",325.10,0.10,31,42,50,57,80,130,300,470,960,1000,1000,1000,326053,37,33,50,2,2440,85757
"1749118089","44","","Aggregated",316.80,0.10,33,45,55,63,100,200,370,530,960,1000,1000,1000,326255,37,33,50,2,2440,85746
"1749118090","44","","Aggregated",306.20,0.10,35,49,62,72,140,250,390,530,960,1000,1000,1000,326473,37,33,50,2,2440,85734
"1749118091","44","","Aggregated",284.30,0.00,38,55,71,87,180,310,500,610,960,1000,1000,1000,326592,37,33,50,2,2440,85728
"1749118092","44","","Aggregated",270.40,0.00,40,62,86,120,240,390,620,850,1300,1300,1300,1300,326769,37,33,50,2,2440,85732
"1749118093","44","","Aggregated",259.10,0.00,39,62,85,110,240,390,620,850,1300,1300,1300,1300,327076,37,33,50,2,2440,85719
"1749118094","44","","Aggregated",234.90,0.00,40,62,85,110,240,390,610,810,1300,1300,1300,1300,327407,37,33,50,2,2440,85712
"1749118095","44","","Aggregated",223.70,0.00,40,61,83,110,230,380,610,810,1300,1300,1300,1300,327736,37,33,50,2,2440,85705
"1749118096","44","","Aggregated",223.00,0.00,39,55,73,93,200,350,580,730,1300,1300,1300,1300,328062,37,33,50,2,2440,85697
"1749118097","44","","Aggregated",224.40,0.00,36,50,63,77,180,330,560,710,1300,1300,1300,1300,328386,37,33,50,2,2440,85688
"1749118098","44","","Aggregated",227.50,0.00,33,45,54,63,120,250,470,670,1300,1300,1300,1300,328726,37,33,50,2,2440,85672
"1749118099","44","","Aggregated",235.10,0.00,31,42,50,55,81,170,430,630,1300,1300,1300,1300,329054,38,33,50,2,2440,85663
"1749118100","44","","Aggregated",246.30,0.00,30,40,47,52,69,110,380,590,1300,1300,1300,1300,329377,38,33,50,2,2440,85652
"1749118101","44","","Aggregated",267.20,0.00,29,38,45,50,63,79,160,370,1100,1300,1300,1300,329727,38,33,50,2,2440,85638
"1749118102","44","","Aggregated",277.80,0.10,28,37,43,47,58,69,83,97,140,150,150,150,330058,38,33,50,2,2440,85626
"1749118104","44","","Aggregated",289.70,0.10,28,36,43,47,57,69,83,96,140,150,150,150,330405,38,33,50,2,2440,85612
"1749118105","44","","Aggregated",325.70,0.10,27,36,43,46,57,68,83,92,140,150,150,150,330733,38,33,50,2,2440,85603
"1749118106","44","","Aggregated",329.70,0.10,27,36,42,46,57,69,83,92,140,170,170,170,331085,38,33,50,2,2440,85600
"1749118107","44","","Aggregated",330.00,0.10,28,36,43,47,57,68,83,92,140,170,170,170,331418,38,33,50,2,2440,85597
"1749118108","44","","Aggregated",332.20,0.10,28,37,43,47,58,68,82,92,160,180,180,180,331729,38,33,50,2,2440,85590
"1749118109","44","","Aggregated",332.40,0.10,28,37,43,47,58,68,82,91,140,180,180,180,332075,38,33,50,2,2440,85589
"1749118110","44","","Aggregated",331.40,0.10,28,37,44,47,58,70,85,92,170,220,220,220,332391,38,33,50,2,2440,85585
"1749118111","44","","Aggregated",332.10,0.10,28,38,44,49,60,73,89,110,190,220,220,220,332702,38,33,50,2,2440,85575
"1749118112","44","","Aggregated",331.10,0.00,29,39,46,51,66,82,110,140,210,230,230,230,332980,38,33,50,2,2440,85572
"1749118113","44","","Aggregated",330.40,0.00,30,41,49,54,73,96,170,220,410,450,450,450,333174,38,33,50,2,2440,85571
"1749118114","44","","Aggregated",323.20,0.00,32,43,52,58,85,150,290,410,870,960,960,960,333287,38,33,50,2,2440,85574
"1749118115","44","","Aggregated",310.10,0.00,33,46,55,64,110,230,470,650,1100,1400,1400,1400,333364,38,33,50,2,2440,85571
"1749118116","44","","Aggregated",287.40,0.00,34,49,62,75,160,360,690,910,2100,2300,2300,2300,333573,38,33,50,2,2440,85573
"1749118117","44","","Aggregated",262.80,0.00,35,50,64,79,170,360,690,910,2100,2300,2300,2300,333896,38,33,50,2,2440,85569
"1749118118","44","","Aggregated",246.40,0.00,36,51,66,80,170,360,690,910,2100,2300,2300,2300,334236,38,33,50,2,2440,85576
"1749118119","44","","Aggregated",245.70,0.00,35,50,65,79,160,350,690,910,2100,2300,2300,2300,334575,38,33,50,2,2440,85574
"1749118120","44","","Aggregated",247.80,0.00,35,49,63,75,160,350,670,910,2100,2300,2300,2300,334920,38,33,50,2,2440,85575
"1749118121","44","","Aggregated",246.40,0.00,33,47,58,66,140,350,670,910,2100,2300,2300,2300,335252,38,33,50,2,2440,85568
"1749118122","44","","Aggregated",249.30,0.00,32,44,54,60,96,300,650,870,2100,2300,2300,2300,335557,38,33,50,2,2440,85578
"1749118123","44","","Aggregated",251.20,0.00,32,43,51,56,76,130,500,790,2100,2300,2300,2300,335892,38,33,50,2,2440,85590
"1749118124","44","","Aggregated",253.70,0.00,31,42,49,54,70,90,180,580,2100,2300,2300,2300,336223,38,33,50,2,2440,85588
"1749118125","44","","Aggregated",266.50,0.00,30,40,47,51,63,77,99,120,220,290,290,290,336524,38,33,50,2,2440,85587
"1749118126","44","","Aggregated",289.20,0.00,31,41,47,50,62,74,92,110,160,170,170,170,336853,38,33,50,2,2440,85596
"1749118127","44","","Aggregated",310.70,0.00,31,41,47,50,62,74,92,110,160,170,170,170,337192,38,33,50,2,2440,85599
"1749118128","44","","Aggregated",324.70,0.00,31,41,46,50,61,74,89,100,150,160,160,160,337526,38,33,50,2,2440,85601
"1749118129","44","","Aggregated",326.70,0.00,30,40,46,50,61,73,88,99,150,160,160,160,337844,38,33,50,2,2440,85594
"1749118130","44","","Aggregated",325.40,0.00,31,41,47,50,62,74,89,100,150,160,160,160,338168,38,33,50,2,2440,85591
"1749118131","44","","Aggregated",325.60,0.00,31,41,46,50,61,74,89,100,150,210,210,210,338491,38,33,50,2,2440,85593
"1749118132","44","","Aggregated",322.60,0.00,30,40,46,49,60,73,89,100,150,210,210,210,338851,38,33,50,2,2440,85589
"1749118133","44","","Aggregated",321.50,0.00,30,40,46,50,61,74,89,100,150,210,210,210,339153,38,33,50,2,2440,85596
"1749118134","44","","Aggregated",326.30,0.00,30,40,46,50,62,75,90,100,160,230,230,230,339493,38,33,50,2,2440,85598
"1749118135","44","","Aggregated",324.80,0.00,31,40,47,51,63,78,100,120,240,390,390,390,339796,38,33,50,2,2440,85606
"1749118136","44","","Aggregated",322.80,0.00,31,41,48,54,68,87,110,160,390,400,400,400,340069,38,33,50,2,2440,85609
"1749118137","44","","Aggregated",325.20,0.00,32,43,51,57,75,100,160,210,400,490,490,490,340272,38,33,50,2,2440,85610
"1749118138","44","","Aggregated",319.70,0.00,35,47,57,62,94,150,260,380,850,1000,1000,1000,340445,38,33,50,2,2440,85618
"1749118139","44","","Aggregated",309.70,0.00,36,49,59,68,110,190,350,460,930,1100,1100,1100,340585,38,33,50,2,2440,85613
"1749118140","44","","Aggregated",294.30,0.00,38,54,65,78,150,280,540,740,1200,1300,1300,1300,340670,38,33,50,2,2440,85615
"1749118141","44","","Aggregated",277.70,0.00,41,59,77,95,200,390,710,880,1500,1800,1800,1800,340885,38,33,50,2,2440,85622
"1749118142","44","","Aggregated",255.60,0.00,43,61,81,100,210,400,710,880,1500,1800,1800,1800,341208,38,33,50,2,2440,85631
"1749118143","44","","Aggregated",239.30,0.00,42,61,81,100,220,400,710,880,1500,1800,1800,1800,341519,38,33,50,2,2440,85630
"1749118144","44","","Aggregated",232.80,0.00,41,60,80,99,210,400,710,880,1500,1800,1800,1800,341835,38,33,50,2,2440,85643
"1749118145","44","","Aggregated",233.70,0.00,39,55,73,89,200,400,710,880,1500,1800,1800,1800,342148,38,33,50,2,2440,85649
"1749118146","44","","Aggregated",232.50,0.00,37,49,62,77,180,380,700,860,1500,1800,1800,1800,342476,38,33,50,2,2440,85650
"1749118147","44","","Aggregated",231.20,0.00,34,45,54,62,110,280,610,850,1500,1800,1800,1800,342800,38,33,50,2,2440,85652
"1749118148","44","","Aggregated",236.70,0.00,33,43,50,57,83,180,570,840,1500,1800,1800,1800,343125,38,33,50,2,2440,85653
"1749118149","44","","Aggregated",246.60,0.00,32,42,49,54,73,100,280,700,1500,1800,1800,1800,343429,38,33,50,2,2440,85656
"1749118150","44","","Aggregated",261.60,0.00,31,41,46,50,66,84,110,160,450,480,480,480,343757,38,33,50,2,2440,85657
"1749118151","44","","Aggregated",275.90,0.00,31,40,45,50,62,75,94,110,160,190,190,190,344073,38,33,50,2,2440,85659
"1749118152","44","","Aggregated",296.80,0.00,31,40,45,50,62,75,95,110,160,190,190,190,344401,38,33,50,2,2440,85664
"1749118153","44","","Aggregated",313.00,0.00,31,40,45,50,62,75,94,110,160,210,210,210,344723,38,33,50,2,2440,85666
"1749118154","44","","Aggregated",317.30,0.00,31,40,45,50,61,74,91,100,140,210,210,210,345053,38,33,50,2,2440,85665
"1749118155","44","","Aggregated",317.70,0.00,31,40,46,50,61,74,91,110,160,210,210,210,345390,38,33,50,2,2440,85674
"1749118156","44","","Aggregated",317.70,0.00,30,40,45,50,61,74,91,100,170,210,210,210,345712,38,33,50,2,2440,85677
"1749118157","44","","Aggregated",320.60,0.00,31,41,46,50,62,76,96,110,190,210,210,210,346006,38,33,50,2,2440,85685
"1749118158","44","","Aggregated",320.90,0.00,32,41,48,52,67,84,110,140,270,290,290,290,346279,38,33,50,2,2440,85683
"1749118159","44","","Aggregated",317.60,0.00,33,43,50,54,73,96,150,190,340,500,500,500,346515,38,33,50,2,2440,85681
"1749118160","44","","Aggregated",315.40,0.00,33,44,52,57,80,110,200,270,570,690,690,690,346701,38,33,50,2,2440,85683
"1749118161","44","","Aggregated",309.00,0.00,34,46,54,60,96,170,320,500,910,1000,1000,1000,346824,38,33,50,2,2440,85684
"1749118162","44","","Aggregated",300.60,0.00,36,49,59,71,120,250,500,640,960,1200,1200,1200,346976,38,33,50,2,2440,85683
"1749118163","44","","Aggregated",282.90,0.00,38,53,69,84,180,360,580,710,1000,1200,1200,1200,347047,38,33,50,2,2440,85681
"1749118164","44","","Aggregated",264.00,0.00,40,55,76,94,210,430,660,780,1300,1500,1500,1500,347367,38,33,50,2,2440,85680
"1749118165","44","","Aggregated",242.50,0.00,40,57,78,94,210,430,660,780,1300,1500,1500,1500,347687,38,33,50,2,2440,85675
"1749118166","44","","Aggregated",230.30,0.00,38,56,75,92,210,430,660,780,1300,1500,1500,1500,348010,38,33,50,2,2440,85670
"1749118167","44","","Aggregated",227.10,0.00,35,52,68,85,200,420,650,780,1300,1500,1500,1500,348354,38,33,50,2,2440,85668
"1749118168","44","","Aggregated",226.30,0.00,34,48,60,72,190,400,650,780,1300,1500,1500,1500,348694,39,33,50,2,2440,85662
"1749118169","44","","Aggregated",229.40,0.00,33,45,54,62,120,390,640,780,1300,1500,1500,1500,349017,39,33,50,2,2440,85665
"1749118170","44","","Aggregated",233.20,0.10,32,43,51,58,89,270,580,760,1300,1500,1500,1500,349352,39,33,50,2,2440,85665
"1749118171","44","","Aggregated",242.20,0.10,31,41,49,53,73,120,390,640,1300,1500,1500,1500,349674,39,33,50,2,2440,85661
"1749118172","44","","Aggregated",253.40,0.10,30,39,46,50,65,85,160,480,1300,1500,1500,1500,350014,39,33,50,2,2440,85654
"1749118173","44","","Aggregated",270.40,0.10,29,38,44,49,60,72,91,110,150,200,200,200,350355,39,33,50,2,2440,85650
"1749118174","44","","Aggregated",289.70,0.10,29,37,44,48,60,72,92,110,140,160,160,160,350669,39,33,50,2,2440,85646
"1749118175","44","","Aggregated",312.10,0.10,29,37,44,48,60,71,91,100,140,160,160,160,350999,39,33,50,2,2440,85640
"1749118176","44","","Aggregated",326.40,0.10,29,37,44,47,59,70,88,100,140,160,160,160,351351,39,33,50,2,2440,85633
"1749118177","44","","Aggregated",328.10,0.10,29,38,44,48,60,71,90,100,140,180,180,180,351674,40,33,50,2,2440,85636
"1749118178","44","","Aggregated",328.80,0.10,29,37,44,48,60,71,93,110,140,180,180,180,351987,40,33,50,2,2440,85626
"1749118179","44","","Aggregated",329.70,0.10,29,38,44,48,60,71,93,110,150,180,180,180,352298,40,33,50,2,2440,85623
"1749118180","44","","Aggregated",328.30,0.10,29,38,44,48,60,71,90,110,150,180,180,180,352631,41,33,50,2,2440,85615
"1749118181","44","","Aggregated",325.70,0.10,29,38,44,49,61,74,94,110,170,200,200,200,352936,41,33,50,2,2440,85611
"1749118182","44","","Aggregated",324.60,0.10,29,39,46,50,64,78,100,130,390,450,450,450,353246,41,33,50,2,2440,85606
"1749118183","44","","Aggregated",324.70,0.20,30,40,48,53,69,90,130,170,390,450,450,450,353499,41,33,50,2,2440,85598
"1749118184","44","","Aggregated",321.50,0.20,32,43,51,57,80,130,240,350,850,1100,1100,1100,353652,41,33,50,2,2440,85595
"1749118185","44","","Aggregated",317.80,0.20,33,44,54,60,92,150,280,380,850,1100,1100,1100,353874,41,33,50,2,2440,85582
"1749118186","44","","Aggregated",306.90,0.20,34,47,58,67,120,220,400,590,960,1100,1100,1100,354003,41,33,50,2,2440,85574
"1749118187","44","","Aggregated",293.90,0.20,35,52,64,80,180,350,600,820,1100,1100,1100,1100,354148,41,33,50,2,2440,85571
"1749118188","44","","Aggregated",278.50,0.20,37,55,72,88,190,360,610,820,1100,1100,1100,1100,354425,41,33,50,2,2440,85566
"1749118189","44","","Aggregated",256.40,0.20,37,55,73,89,190,360,610,820,1100,1100,1100,1100,354733,41,33,50,2,2440,85559
"1749118190","44","","Aggregated",244.30,0.10,36,53,69,86,190,360,600,820,1100,1100,1100,1100,355090,41,33,50,2,2440,85548
"1749118191","44","","Aggregated",240.00,0.10,36,52,68,84,190,360,600,820,1100,1100,1100,1100,355414,41,33,50,2,2440,85550
"1749118192","44","","Aggregated",239.80,0.10,35,49,63,80,180,350,590,820,1100,1100,1100,1100,355735,41,33,50,2,2440,85545
"1749118193","44","","Aggregated",244.00,0.00,34,45,56,67,150,320,590,790,1100,1100,1100,1100,356067,41,33,50,2,2440,85549
"1749118194","44","","Aggregated",245.80,0.00,32,42,51,58,96,220,560,750,1000,1100,1100,1100,356370,41,33,50,2,2440,85546
"1749118195","44","","Aggregated",248.40,0.00,31,41,49,55,81,180,490,750,1000,1100,1100,1100,356685,41,33,50,2,2440,85541
"1749118196","44","","Aggregated",258.90,0.00,31,40,47,51,72,100,230,430,980,1100,1100,1100,357004,41,33,50,2,2440,85534
"1749118197","44","","Aggregated",269.90,0.00,30,39,45,49,63,80,110,140,300,440,440,440,357331,41,33,50,2,2440,85526
"1749118198","44","","Aggregated",283.80,0.00,30,38,44,48,60,74,93,110,150,180,180,180,357657,41,33,50,2,2440,85518
"1749118199","44","","Aggregated",302.20,0.00,30,39,45,49,61,73,89,100,150,180,180,180,357989,41,33,50,2,2440,85519
"1749118200","44","","Aggregated",315.70,0.00,30,39,45,49,60,73,88,100,160,180,180,180,358305,41,33,50,2,2440,85511
"1749118201","44","","Aggregated",321.50,0.00,29,38,44,48,60,72,88,100,170,180,180,180,358633,41,33,50,2,2440,85508
"1749118202","44","","Aggregated",323.00,0.00,29,38,44,48,59,72,87,100,170,180,180,180,358964,41,33,50,2,2440,85505
"1749118203","44","","Aggregated",318.40,0.00,29,38,44,48,61,74,89,110,170,180,180,180,359301,41,33,50,2,2440,85501
"1749118204","44","","Aggregated",318.80,0.00,30,38,44,48,61,74,94,110,170,180,180,180,359621,41,33,50,2,2440,85497
"1749118205","44","","Aggregated",319.50,0.00,30,39,46,50,64,80,100,120,200,440,440,440,359910,41,33,50,2,2440,85493
"1749118206","44","","Aggregated",320.60,0.00,31,41,48,53,70,90,120,160,410,470,470,470,360128,41,33,50,2,2440,85493
"1749118207","44","","Aggregated",322.80,0.00,33,43,52,58,85,120,220,300,490,770,770,770,360311,41,33,50,2,2440,85489
"1749118208","44","","Aggregated",318.40,0.00,34,46,56,65,110,190,330,460,880,1000,1000,1000,360453,41,33,50,2,2440,85484
"1749118209","44","","Aggregated",309.80,0.00,36,51,65,81,150,260,410,530,950,1000,1000,1000,360613,41,33,50,2,2440,85488
"1749118210","44","","Aggregated",293.80,0.00,39,57,78,94,180,280,420,530,950,1000,1000,1000,360833,41,33,50,2,2440,85486
"1749118211","44","","Aggregated",275.30,0.00,44,69,98,120,230,340,480,630,950,1000,1000,1000,360965,41,33,50,2,2440,85480
"1749118212","44","","Aggregated",258.50,0.00,49,83,120,160,270,410,610,760,1000,1200,1200,1200,361158,41,33,50,2,2440,85477
"1749118213","44","","Aggregated",249.30,0.00,50,83,110,160,270,410,610,760,1000,1200,1200,1200,361501,41,33,50,2,2440,85483
"1749118214","44","","Aggregated",230.40,0.00,50,83,110,160,270,410,610,760,1000,1200,1200,1200,361810,41,33,50,2,2440,85475
"1749118216","44","","Aggregated",217.50,0.00,45,72,110,150,280,410,630,770,1000,1200,1200,1200,362154,41,33,50,2,2440,85475
"1749118217","44","","Aggregated",215.60,0.00,40,57,79,100,240,390,590,740,1000,1200,1200,1200,362470,41,33,50,2,2440,85472
"1749118218","44","","Aggregated",222.80,0.00,37,51,63,76,170,310,480,670,1000,1200,1200,1200,362816,41,33,50,2,2440,85473
"1749118219","44","","Aggregated",232.40,0.00,35,47,55,62,100,220,420,610,1000,1200,1200,1200,363136,41,33,50,2,2440,85478
"1749118220","44","","Aggregated",249.60,0.00,33,44,51,57,80,160,410,610,1000,1200,1200,1200,363451,41,33,50,2,2440,85478
