"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749121812","48","","Aggregated",347.70,0.00,32,40,46,50,62,73,89,100,140,190,190,190,324972,48,34,52,2,2389,85502
"1749121813","48","","Aggregated",357.00,0.00,32,40,46,50,62,73,89,100,140,190,190,190,325306,48,34,52,2,2389,85499
"1749121814","48","","Aggregated",355.90,0.00,32,40,47,51,62,74,89,100,150,190,190,190,325646,48,34,52,2,2389,85497
"1749121815","48","","Aggregated",356.70,0.00,33,41,47,51,62,74,90,100,150,190,190,190,326020,48,34,52,2,2389,85497
"1749121816","48","","Aggregated",356.00,0.00,33,41,47,51,62,74,90,100,150,190,190,190,326366,48,34,52,2,2389,85498
"1749121817","48","","Aggregated",352.10,0.00,33,41,47,51,62,75,91,100,150,170,170,170,326732,48,34,52,2,2389,85500
"1749121818","48","","Aggregated",355.00,0.00,33,42,47,51,63,76,93,100,150,170,170,170,327072,48,34,52,2,2389,85505
"1749121819","48","","Aggregated",353.80,0.00,34,43,49,53,65,80,95,110,170,210,210,210,327417,48,34,52,2,2389,85512
"1749121820","48","","Aggregated",353.10,0.00,34,43,49,53,65,80,98,110,170,210,210,210,327743,48,34,52,2,2389,85513
"1749121821","48","","Aggregated",350.60,0.00,34,43,49,53,69,85,100,130,200,290,290,290,328063,48,34,52,2,2389,85511
"1749121822","48","","Aggregated",350.10,0.00,35,44,51,56,74,93,130,160,350,500,500,500,328328,48,34,52,2,2389,85512
"1749121823","48","","Aggregated",344.70,0.00,36,46,54,60,85,110,200,280,580,800,800,800,328481,48,34,52,2,2389,85511
"1749121824","48","","Aggregated",339.80,0.00,37,49,59,67,100,180,370,570,910,970,970,970,328631,48,34,52,2,2389,85515
"1749121825","48","","Aggregated",331.50,0.00,39,52,65,76,130,240,420,600,910,970,970,970,328893,48,34,52,2,2389,85522
"1749121826","48","","Aggregated",311.20,0.00,39,53,65,76,130,240,420,600,910,970,970,970,329236,48,34,52,2,2389,85526
"1749121827","48","","Aggregated",293.70,0.00,39,54,66,76,130,240,420,600,910,970,970,970,329610,48,34,52,2,2389,85526
"1749121828","48","","Aggregated",283.40,0.00,39,53,65,75,130,240,420,600,910,970,970,970,329959,48,34,52,2,2389,85527
"1749121829","48","","Aggregated",283.10,0.00,38,51,62,73,130,240,400,600,910,970,970,970,330321,48,34,52,2,2389,85532
"1749121830","48","","Aggregated",284.00,0.00,37,50,61,71,120,240,400,600,910,970,970,970,330677,48,34,52,2,2389,85527
"1749121832","48","","Aggregated",285.30,0.00,35,47,57,64,110,230,420,610,910,970,970,970,331026,48,34,52,2,2389,85534
"1749121833","48","","Aggregated",289.30,0.00,34,45,52,58,83,150,350,570,910,970,970,970,331397,48,34,52,2,2389,85529
"1749121834","48","","Aggregated",293.50,0.00,33,42,49,54,71,92,160,240,570,650,650,650,331738,48,34,52,2,2389,85530
"1749121835","48","","Aggregated",304.30,0.00,32,41,47,51,63,77,95,110,180,210,210,210,332115,48,34,52,2,2389,85527
"1749121836","48","","Aggregated",324.80,0.00,32,41,47,51,62,77,94,110,160,190,190,190,332461,48,34,52,2,2389,85531
"1749121837","48","","Aggregated",346.30,0.00,32,41,47,51,62,76,92,110,160,190,190,190,332821,48,34,52,2,2389,85538
"1749121838","48","","Aggregated",353.90,0.00,32,41,47,51,62,76,92,110,160,190,190,190,333188,48,34,52,2,2389,85535
"1749121839","48","","Aggregated",354.70,0.00,32,41,47,51,62,75,90,100,160,200,200,200,333532,48,34,52,2,2389,85531
"1749121840","48","","Aggregated",353.40,0.00,32,41,47,51,62,76,92,100,160,200,200,200,333893,48,34,52,2,2389,85523
"1749121841","48","","Aggregated",352.70,0.00,33,41,47,51,63,76,93,110,160,200,200,200,334244,48,34,51,2,2389,85525
"1749121842","48","","Aggregated",353.40,0.00,33,42,48,52,65,79,97,110,190,290,290,290,334581,48,34,51,2,2389,85525
"1749121843","48","","Aggregated",352.20,0.00,33,42,49,54,67,81,100,130,200,330,330,330,334894,48,34,51,2,2389,85529
"1749121844","48","","Aggregated",352.00,0.00,34,44,51,57,74,94,160,210,580,660,660,660,335107,48,34,52,2,2389,85528
"1749121845","48","","Aggregated",347.10,0.00,36,47,56,62,88,140,230,310,660,690,690,690,335327,48,34,52,2,2389,85529
"1749121846","48","","Aggregated",335.10,0.00,37,49,60,70,110,190,290,360,660,690,690,690,335540,48,34,52,2,2389,85524
"1749121847","48","","Aggregated",319.10,0.00,39,54,69,81,150,240,360,460,700,910,910,910,335663,48,34,52,2,2389,85523
"1749121848","48","","Aggregated",307.70,0.00,43,61,80,100,210,340,560,690,1200,1500,1500,1500,335754,48,34,52,2,2389,85525
"1749121849","48","","Aggregated",285.20,0.00,47,72,99,130,250,410,660,800,1300,1500,1500,1500,336014,48,34,52,2,2389,85526
"1749121850","48","","Aggregated",257.50,0.00,47,72,99,130,250,410,660,800,1300,1500,1500,1500,336374,48,34,52,2,2389,85531
"1749121851","48","","Aggregated",246.20,0.00,45,70,96,120,250,410,660,800,1300,1500,1500,1500,336728,48,34,52,2,2389,85531
"1749121852","48","","Aggregated",244.60,0.00,44,66,91,120,240,400,660,800,1300,1500,1500,1500,337081,48,34,52,2,2389,85531
"1749121853","48","","Aggregated",245.00,0.00,39,56,78,99,220,370,650,790,1300,1500,1500,1500,337434,48,34,52,2,2389,85526
"1749121854","48","","Aggregated",247.10,0.00,36,49,60,73,160,340,620,770,1300,1500,1500,1500,337788,48,34,52,2,2389,85519
"1749121855","48","","Aggregated",250.20,0.00,35,46,55,63,110,300,610,770,1300,1500,1500,1500,338117,48,34,52,2,2389,85530
"1749121856","48","","Aggregated",262.80,0.00,34,44,51,58,82,150,510,720,1300,1500,1500,1500,338455,48,34,52,2,2389,85531
"1749121857","48","","Aggregated",275.20,0.00,33,43,49,54,73,95,210,480,960,1500,1500,1500,338816,48,34,52,2,2389,85528
"1749121858","48","","Aggregated",285.80,0.00,31,40,47,50,65,79,97,120,210,310,310,310,339188,48,34,52,2,2389,85523
"1749121859","48","","Aggregated",307.90,0.00,31,40,46,50,63,75,92,110,150,190,190,190,339552,48,34,52,2,2389,85524
"1749121860","48","","Aggregated",335.90,0.00,31,40,46,50,63,75,92,110,150,190,190,190,339903,48,34,52,2,2389,85527
"1749121861","48","","Aggregated",349.70,0.00,31,40,46,50,63,74,90,110,150,190,190,190,340278,48,34,52,2,2389,85515
"1749121862","48","","Aggregated",350.20,0.00,31,40,46,50,63,74,90,110,150,190,190,190,340607,48,34,52,2,2389,85516
"1749121863","48","","Aggregated",353.40,0.00,31,40,46,50,64,75,90,110,150,190,190,190,340983,48,34,52,2,2389,85515
"1749121864","48","","Aggregated",349.70,0.00,31,39,46,50,63,75,92,120,150,190,190,190,341325,48,34,52,2,2389,85513
"1749121865","48","","Aggregated",351.30,0.00,31,40,46,51,64,74,91,110,150,170,170,170,341693,48,34,52,2,2389,85512
"1749121866","48","","Aggregated",350.20,0.00,31,40,47,52,65,78,100,130,170,270,270,270,342010,48,34,52,2,2389,85503
"1749121867","48","","Aggregated",352.30,0.00,32,42,50,55,71,90,130,160,310,380,380,380,342265,48,34,52,2,2389,85497
"1749121868","48","","Aggregated",351.90,0.00,34,45,53,59,82,120,210,300,630,710,710,710,342416,48,34,52,2,2389,85494
"1749121869","48","","Aggregated",346.10,0.00,35,48,58,66,100,170,270,380,800,1100,1100,1100,342659,48,34,52,2,2389,85500
"1749121870","48","","Aggregated",328.20,0.00,37,50,62,71,110,180,290,390,800,1100,1100,1100,342978,48,34,52,2,2389,85497
"1749121871","48","","Aggregated",312.10,0.00,39,55,68,79,140,190,300,390,800,1100,1100,1100,343228,48,34,52,2,2389,85497
"1749121872","48","","Aggregated",305.30,0.00,43,62,80,95,170,250,390,510,830,1100,1100,1100,343391,48,34,52,2,2389,85493
"1749121873","48","","Aggregated",295.50,0.00,48,72,95,120,210,310,450,610,830,1100,1100,1100,343507,48,34,52,2,2389,85494
"1749121874","48","","Aggregated",280.20,0.00,58,90,130,160,270,390,580,740,1000,1200,1200,1200,343647,48,34,52,2,2389,85496
"1749121875","48","","Aggregated",258.40,0.00,57,90,140,170,290,400,610,750,1000,1200,1200,1200,343997,48,34,52,2,2389,85505
"1749121876","48","","Aggregated",238.30,0.00,52,82,130,160,280,400,610,740,1000,1200,1200,1200,344347,48,34,52,2,2389,85511
"1749121877","48","","Aggregated",227.00,0.00,44,65,89,130,240,380,580,730,1000,1200,1200,1200,344707,48,34,52,2,2389,85510
"1749121878","48","","Aggregated",229.10,0.00,40,54,70,85,190,340,510,660,960,1200,1200,1200,345081,48,34,52,2,2389,85505
"1749121879","48","","Aggregated",235.20,0.00,38,51,63,76,170,320,500,660,960,1200,1200,1200,345424,48,34,52,2,2389,85511
"1749121880","48","","Aggregated",253.20,0.00,37,49,59,67,150,310,490,660,960,1200,1200,1200,345764,48,34,52,2,2389,85509
"1749121881","48","","Aggregated",269.40,0.00,36,46,53,60,99,280,470,630,960,1200,1200,1200,346110,48,34,52,2,2389,85509
"1749121882","48","","Aggregated",274.20,0.00,34,44,50,55,75,130,370,540,950,1200,1200,1200,346472,48,34,52,2,2389,85520
"1749121883","48","","Aggregated",281.20,0.00,34,43,49,52,65,82,160,340,780,950,950,950,346829,48,34,52,2,2389,85531
"1749121884","48","","Aggregated",297.70,0.00,33,41,47,51,61,73,89,99,140,160,160,160,347201,48,34,52,2,2389,85527
"1749121885","48","","Aggregated",319.70,0.00,33,42,47,51,62,73,90,99,130,160,160,160,347584,48,34,52,2,2389,85529
"1749121886","48","","Aggregated",342.30,0.00,34,42,48,52,63,75,91,100,160,170,170,170,347939,48,34,52,2,2389,85538
"1749121887","48","","Aggregated",353.60,0.00,34,43,49,53,64,76,93,100,160,170,170,170,348293,48,34,52,2,2389,85537
"1749121888","48","","Aggregated",355.70,0.00,34,43,49,53,64,76,91,100,160,170,170,170,348654,48,34,52,2,2389,85537
"1749121889","48","","Aggregated",356.90,0.00,34,43,49,53,64,75,90,100,160,170,170,170,348995,48,34,52,2,2389,85538
"1749121890","48","","Aggregated",354.30,0.00,35,43,50,54,65,76,93,110,160,230,230,230,349316,48,34,52,2,2389,85540
"1749121891","48","","Aggregated",353.20,0.00,35,44,50,54,66,78,96,120,210,300,300,300,349647,48,34,52,2,2389,85538
"1749121892","48","","Aggregated",353.90,0.00,35,44,51,56,70,86,120,160,390,530,530,530,349921,49,34,52,2,2389,85545
"1749121893","48","","Aggregated",350.80,0.00,37,47,54,59,77,100,160,200,510,730,730,730,350175,49,34,52,2,2389,85549
"1749121894","48","","Aggregated",346.80,0.00,38,50,58,65,95,150,260,360,730,970,970,970,350360,49,34,52,2,2389,85554
"1749121895","48","","Aggregated",337.20,0.10,40,53,63,73,120,200,320,410,730,970,970,970,350542,49,35,52,2,2389,85552
"1749121896","48","","Aggregated",321.50,0.10,43,57,72,85,170,280,490,580,890,1300,1300,1300,350645,49,35,52,2,2389,85550
"1749121897","48","","Aggregated",306.40,0.10,44,62,85,110,230,400,630,780,1100,1300,1300,1300,350787,49,35,52,2,2389,85554
"1749121898","48","","Aggregated",282.40,0.10,47,72,100,130,250,410,640,790,1100,1300,1300,1300,351068,49,35,52,2,2389,85557
"1749121899","48","","Aggregated",255.60,0.10,47,74,100,130,250,410,640,790,1100,1300,1300,1300,351398,49,35,52,2,2389,85563
"1749121900","48","","Aggregated",244.40,0.10,48,72,100,130,250,410,640,790,1100,1300,1300,1300,351731,49,35,52,2,2389,85575
"1749121901","48","","Aggregated",238.90,0.10,46,69,93,120,240,410,630,780,1100,1300,1300,1300,352081,49,35,52,2,2389,85577
"1749121902","48","","Aggregated",237.00,0.10,43,61,79,100,220,390,610,780,1100,1300,1300,1300,352448,49,35,52,2,2389,85580
"1749121903","48","","Aggregated",238.70,0.10,39,53,67,80,190,370,600,770,1100,1300,1300,1300,352777,49,35,52,2,2389,85585
"1749121904","48","","Aggregated",244.50,0.10,37,48,58,66,120,300,570,740,1100,1300,1300,1300,353145,49,35,52,2,2389,85584
"1749121905","48","","Aggregated",251.90,0.00,36,46,53,60,87,170,530,740,1100,1300,1300,1300,353520,49,35,52,2,2389,85589
"1749121906","48","","Aggregated",266.50,0.00,35,44,51,57,74,110,230,480,1000,1100,1100,1100,353870,49,35,52,2,2389,85594
"1749121907","48","","Aggregated",282.50,0.00,34,43,49,53,66,81,110,130,260,420,420,420,354199,49,35,52,2,2389,85600
"1749121908","48","","Aggregated",306.10,0.00,33,42,48,52,64,77,93,110,170,230,230,230,354534,49,35,52,2,2389,85599
"1749121909","48","","Aggregated",330.40,0.00,33,42,47,51,63,74,90,110,140,170,170,170,354898,49,35,52,2,2389,85599
"1749121910","48","","Aggregated",340.60,0.00,33,42,47,51,63,74,90,100,140,170,170,170,355268,49,35,52,2,2389,85603
"1749121911","48","","Aggregated",343.20,0.00,33,41,47,51,63,74,90,100,150,170,170,170,355627,49,35,52,2,2389,85603
"1749121912","48","","Aggregated",347.80,0.00,33,42,48,52,63,75,91,100,140,170,170,170,355964,49,35,52,2,2389,85605
"1749121913","48","","Aggregated",352.20,0.00,34,42,48,52,64,75,90,100,150,170,170,170,356311,49,35,52,2,2389,85607
"1749121914","48","","Aggregated",350.40,0.00,34,42,48,53,65,77,94,110,150,170,170,170,356648,49,35,52,2,2389,85608
"1749121915","48","","Aggregated",349.40,0.00,35,44,50,55,69,85,110,160,340,500,500,500,356900,49,35,52,2,2389,85610
"1749121916","48","","Aggregated",348.50,0.00,36,45,53,58,76,99,180,280,860,1300,1300,1300,357127,49,35,52,2,2389,85612
"1749121917","48","","Aggregated",343.40,0.00,37,48,56,62,84,120,260,360,1000,1400,1400,1400,357380,49,35,52,2,2389,85609
"1749121918","48","","Aggregated",329.80,0.00,38,50,59,66,95,170,280,400,1300,1400,1400,1400,357578,49,35,52,2,2389,85602
"1749121919","48","","Aggregated",319.10,0.00,40,54,65,74,130,260,470,690,1300,1400,1400,1400,357688,49,35,52,2,2389,85601
"1749121920","48","","Aggregated",312.90,0.00,41,58,71,84,180,370,690,870,1300,1400,1400,1400,357883,49,35,52,2,2389,85600
"1749121921","48","","Aggregated",298.20,0.00,42,59,73,87,180,370,690,870,1300,1400,1400,1400,358213,49,35,52,2,2389,85603
"1749121922","48","","Aggregated",270.80,0.00,41,57,71,85,180,370,690,870,1300,1400,1400,1400,358554,49,35,52,2,2389,85598
"1749121923","48","","Aggregated",256.20,0.00,40,56,70,84,180,370,690,870,1300,1400,1400,1400,358910,49,35,52,2,2389,85587
"1749121924","48","","Aggregated",256.10,0.00,38,53,66,81,180,360,690,870,1300,1400,1400,1400,359280,49,35,52,2,2389,85577
"1749121925","48","","Aggregated",256.40,0.00,36,48,60,69,140,340,670,860,1300,1400,1400,1400,359651,49,35,52,2,2389,85574
"1749121926","48","","Aggregated",257.30,0.00,35,46,56,64,110,270,600,800,1100,1400,1400,1400,360005,49,35,52,2,2389,85576
"1749121927","48","","Aggregated",262.30,0.00,34,44,52,58,88,210,550,750,1100,1100,1100,1100,360359,49,35,52,2,2389,85570
"1749121928","48","","Aggregated",276.40,0.00,33,42,49,55,73,110,540,740,1000,1100,1100,1100,360691,49,35,52,2,2389,85572
"1749121929","48","","Aggregated",287.50,0.00,32,41,48,52,67,87,130,540,980,1100,1100,1100,361031,49,35,52,2,2389,85574
"1749121930","48","","Aggregated",295.70,0.00,31,40,46,50,63,77,95,110,180,220,220,220,361387,49,35,52,2,2389,85570
"1749121931","48","","Aggregated",310.60,0.00,31,40,46,50,61,74,92,110,150,220,220,220,361755,49,35,52,2,2389,85571
"1749121932","48","","Aggregated",335.40,0.00,32,40,46,50,62,75,94,110,160,220,220,220,362119,49,35,52,2,2389,85573
"1749121933","48","","Aggregated",347.50,0.00,32,40,46,50,62,75,93,110,160,220,220,220,362486,49,35,52,2,2389,85570
"1749121934","48","","Aggregated",351.30,0.00,32,40,47,51,63,75,94,110,160,220,220,220,362840,49,35,52,2,2389,85568
"1749121935","48","","Aggregated",353.20,0.00,32,40,47,51,62,76,94,110,160,220,220,220,363183,49,34,52,2,2389,85571
"1749121936","48","","Aggregated",354.40,0.00,32,40,46,50,62,74,90,110,160,230,230,230,363523,49,34,52,2,2389,85565
"1749121937","48","","Aggregated",352.80,0.00,32,40,46,50,63,77,95,110,210,260,260,260,363839,49,34,52,2,2389,85564
"1749121938","48","","Aggregated",349.50,0.00,33,41,47,51,65,82,110,150,460,750,750,750,364111,49,34,52,2,2389,85565
"1749121940","48","","Aggregated",349.00,0.00,34,43,50,55,74,100,180,250,760,1000,1000,1000,364317,49,35,52,2,2389,85570
"1749121941","48","","Aggregated",339.70,0.00,36,46,54,61,90,160,260,380,980,1300,1300,1300,364491,49,35,52,2,2389,85563
"1749121942","48","","Aggregated",326.00,0.00,37,49,61,72,140,240,410,600,980,1300,1300,1300,364636,49,35,52,2,2389,85564
"1749121943","48","","Aggregated",308.40,0.00,40,53,68,86,180,280,480,630,980,1300,1300,1300,364907,49,35,52,2,2389,85565
"1749121944","48","","Aggregated",284.60,0.00,40,53,69,87,180,280,480,630,980,1300,1300,1300,365253,49,35,52,2,2389,85566
"1749121945","48","","Aggregated",275.90,0.00,40,54,70,87,180,280,480,630,980,1300,1300,1300,365608,49,35,52,2,2389,85567
"1749121946","48","","Aggregated",273.10,0.00,40,54,70,87,180,280,480,630,980,1300,1300,1300,365939,49,35,52,2,2389,85568
"1749121947","48","","Aggregated",274.30,0.00,39,53,68,85,180,280,470,630,980,1300,1300,1300,366291,49,35,52,2,2389,85566
"1749121948","48","","Aggregated",273.60,0.00,37,51,64,76,160,260,450,610,980,1300,1300,1300,366634,49,35,52,2,2389,85561
"1749121949","48","","Aggregated",274.10,0.00,35,48,57,65,120,230,410,570,960,1300,1300,1300,366983,49,35,52,2,2389,85559
"1749121950","48","","Aggregated",276.30,0.00,34,45,52,58,88,160,330,480,800,960,960,960,367327,49,35,52,2,2389,85563
"1749121951","48","","Aggregated",284.70,0.00,33,43,49,54,70,93,150,270,640,760,760,760,367703,49,35,52,2,2389,85560
"1749121952","48","","Aggregated",298.60,0.00,32,41,48,52,64,78,97,110,150,260,260,260,368061,49,35,52,2,2389,85561
"1749121953","48","","Aggregated",317.20,0.00,32,42,48,52,64,78,96,110,150,180,180,180,368395,49,35,52,2,2389,85561
"1749121954","48","","Aggregated",338.80,0.00,32,41,48,52,64,78,96,110,150,180,180,180,368747,49,35,52,2,2389,85566
"1749121955","48","","Aggregated",345.70,0.00,32,41,48,52,63,76,96,110,150,180,180,180,369091,49,35,52,2,2389,85568
"1749121956","48","","Aggregated",346.90,0.00,32,41,47,51,63,75,94,110,150,180,180,180,369463,49,34,52,2,2389,85559
"1749121957","48","","Aggregated",343.80,0.00,32,42,48,52,64,76,93,110,150,180,180,180,369812,49,34,52,2,2389,85558
"1749121958","48","","Aggregated",347.70,0.00,33,42,48,52,65,77,98,110,220,280,280,280,370116,49,34,52,2,2389,85562
"1749121959","48","","Aggregated",349.10,0.00,33,43,49,54,68,82,110,160,360,680,680,680,370397,49,35,52,2,2389,85560
"1749121960","48","","Aggregated",346.70,0.00,35,45,52,58,77,110,180,270,610,680,680,680,370633,49,35,52,2,2389,85566
"1749121961","48","","Aggregated",340.30,0.00,36,46,55,60,84,120,200,270,660,950,950,950,370937,49,35,52,2,2389,85564
"1749121962","48","","Aggregated",328.10,0.00,37,48,57,65,95,140,220,290,660,950,950,950,371217,49,35,52,2,2389,85565
"1749121963","48","","Aggregated",322.10,0.00,38,50,61,71,110,180,260,320,660,950,950,950,371471,50,35,52,2,2389,85565
"1749121964","48","","Aggregated",315.50,0.00,40,54,69,80,140,200,290,350,660,950,950,950,371659,50,35,52,2,2389,85561
"1749121965","48","","Aggregated",306.60,0.00,43,62,81,100,180,260,360,440,690,950,950,950,371848,50,35,52,2,2389,85564
"1749121966","48","","Aggregated",293.30,0.10,48,73,100,130,210,290,400,480,690,950,950,950,372012,50,35,52,2,2389,85565
"1749121967","48","","Aggregated",277.60,0.10,56,94,130,170,260,360,480,600,740,950,950,950,372145,50,35,52,2,2389,85563
"1749121968","48","","Aggregated",259.40,0.10,54,94,140,170,270,380,520,620,820,1000,1000,1000,372470,50,35,52,2,2389,85568
"1749121969","48","","Aggregated",236.20,0.10,47,75,110,150,250,360,490,620,820,1000,1000,1000,372810,50,35,52,2,2389,85572
"1749121970","48","","Aggregated",231.10,0.10,43,64,95,130,240,360,480,600,810,1000,1000,1000,373168,50,35,52,2,2389,85578
"1749121971","48","","Aggregated",235.40,0.10,41,59,84,120,230,350,480,600,810,1000,1000,1000,373513,50,35,52,2,2389,85586
"1749121972","48","","Aggregated",248.90,0.10,39,54,70,88,200,330,480,600,810,1000,1000,1000,373873,50,35,52,2,2389,85592
"1749121973","48","","Aggregated",253.20,0.10,37,50,61,73,170,320,470,580,810,1000,1000,1000,374204,50,35,52,2,2389,85607
"1749121974","48","","Aggregated",259.40,0.10,36,48,56,63,110,240,430,530,810,1000,1000,1000,374511,50,35,52,2,2389,85619
"1749121975","48","","Aggregated",268.20,0.10,35,46,52,57,78,140,400,520,810,1000,1000,1000,374859,50,35,52,2,2389,85625
"1749121976","48","","Aggregated",279.10,0.00,34,44,50,54,69,88,150,390,720,1000,1000,1000,375198,50,35,52,2,2389,85637
"1749121977","48","","Aggregated",295.20,0.00,34,43,49,52,64,77,94,110,150,170,170,170,375555,50,35,52,2,2389,85640
"1749121978","48","","Aggregated",308.90,0.00,34,43,49,53,64,77,94,110,150,170,170,170,375898,50,35,52,2,2389,85648
"1749121979","48","","Aggregated",331.70,0.00,34,43,49,53,65,77,93,110,150,170,170,170,376265,50,35,52,2,2389,85654
"1749121980","48","","Aggregated",341.60,0.00,34,43,50,53,65,77,93,110,140,170,170,170,376604,50,35,52,2,2389,85663
"1749121981","48","","Aggregated",342.80,0.00,35,44,50,54,65,78,98,110,150,170,170,170,376938,50,35,52,2,2389,85668
"1749121982","48","","Aggregated",341.10,0.00,35,44,50,54,66,79,100,120,160,190,190,190,377286,50,35,52,2,2389,85671
"1749121983","48","","Aggregated",339.40,0.00,36,45,52,57,70,87,120,140,220,320,320,320,377569,50,35,52,2,2389,85673
"1749121984","48","","Aggregated",337.20,0.00,37,47,55,61,81,110,160,220,420,610,610,610,377799,50,35,52,2,2389,85672
"1749121985","48","","Aggregated",336.40,0.00,38,50,59,66,96,140,220,300,610,730,730,730,377993,50,35,52,2,2389,85672
"1749121986","48","","Aggregated",328.60,0.00,40,53,64,73,120,200,380,560,870,1000,1000,1000,378119,50,35,52,2,2389,85674
"1749121987","48","","Aggregated",316.80,0.00,43,59,74,88,160,280,510,640,940,1000,1000,1000,378325,50,35,52,2,2389,85679
"1749121988","48","","Aggregated",297.60,0.00,43,60,75,91,160,290,510,650,940,1000,1000,1000,378676,50,35,52,2,2389,85681
"1749121989","48","","Aggregated",278.80,0.00,43,60,74,91,160,280,510,650,940,1000,1000,1000,379025,50,35,52,2,2389,85684
"1749121990","48","","Aggregated",273.10,0.00,42,60,74,90,160,280,510,650,940,1000,1000,1000,379361,50,35,52,2,2389,85686
"1749121991","48","","Aggregated",272.80,0.00,41,58,74,88,160,280,510,650,940,1000,1000,1000,379721,50,35,52,2,2389,85686
"1749121992","48","","Aggregated",273.60,0.00,40,57,71,84,160,280,510,650,940,1000,1000,1000,380060,50,35,52,2,2389,85692
"1749121993","48","","Aggregated",275.90,0.00,38,51,62,73,140,270,500,640,940,1000,1000,1000,380411,50,35,52,2,2389,85686
"1749121994","48","","Aggregated",276.00,0.00,36,47,56,62,95,200,490,630,940,1000,1000,1000,380754,50,35,52,2,2389,85686
"1749121995","48","","Aggregated",277.70,0.00,35,45,53,58,81,120,320,550,920,1000,1000,1000,381098,50,35,52,2,2389,85690
"1749121996","48","","Aggregated",287.60,0.00,34,43,50,55,71,89,120,190,580,680,680,680,381464,50,35,52,2,2389,85696
"1749121997","48","","Aggregated",300.30,0.00,33,42,48,52,65,79,97,100,140,170,170,170,381819,50,35,52,2,2389,85696
"1749121998","48","","Aggregated",322.00,0.00,32,41,47,51,64,78,96,100,140,160,160,160,382152,50,35,52,2,2389,85699
"1749121999","48","","Aggregated",340.10,0.00,33,41,47,51,64,77,96,100,140,170,170,170,382512,50,35,52,2,2389,85704
"1749122000","48","","Aggregated",345.70,0.00,32,41,47,51,64,77,96,100,150,180,180,180,382882,50,35,52,2,2389,85701
"1749122001","48","","Aggregated",343.90,0.00,32,40,47,51,63,77,96,110,150,180,180,180,383228,50,35,52,2,2389,85702
"1749122002","48","","Aggregated",345.10,0.00,32,40,46,50,63,78,97,110,160,180,180,180,383562,50,35,52,2,2389,85697
"1749122003","48","","Aggregated",346.70,0.00,32,41,47,51,64,79,99,120,160,180,180,180,383911,50,35,52,2,2389,85695
"1749122004","48","","Aggregated",348.00,0.00,32,41,47,52,65,81,100,120,170,190,190,190,384246,50,35,52,2,2389,85707
"1749122005","48","","Aggregated",348.00,0.00,33,42,49,54,69,89,130,180,540,740,740,740,384533,50,35,52,2,2389,85701
"1749122006","48","","Aggregated",348.00,0.00,34,43,50,55,73,94,140,180,540,740,740,740,384855,50,35,52,2,2389,85699
"1749122007","48","","Aggregated",342.60,0.00,35,45,54,59,80,110,160,220,540,740,740,740,385135,50,35,52,2,2389,85694
"1749122008","48","","Aggregated",337.80,0.00,37,49,59,66,95,140,230,290,550,740,740,740,385349,50,35,52,2,2389,85690
"1749122009","48","","Aggregated",333.10,0.00,39,52,64,73,120,200,300,390,680,740,740,740,385497,50,35,52,2,2389,85687
"1749122010","48","","Aggregated",322.80,0.00,41,58,73,86,170,280,460,610,910,970,970,970,385635,50,35,52,2,2389,85690
"1749122011","48","","Aggregated",309.40,0.00,44,63,82,100,200,300,480,640,970,1200,1200,1200,385890,50,35,52,2,2389,85692
"1749122012","48","","Aggregated",285.80,0.00,46,66,84,110,200,310,480,670,970,1200,1200,1200,386204,50,35,52,2,2389,85697
"1749122013","48","","Aggregated",267.10,0.00,44,64,82,100,200,300,480,640,970,1200,1200,1200,386573,50,35,52,2,2389,85699
"1749122014","48","","Aggregated",262.00,0.00,42,60,79,97,200,300,480,640,970,1200,1200,1200,386924,50,35,52,2,2389,85703
"1749122015","48","","Aggregated",260.20,0.00,40,57,75,90,180,290,470,630,970,1200,1200,1200,387282,50,35,52,2,2389,85707
"1749122016","48","","Aggregated",262.90,0.00,39,55,70,83,170,290,460,630,970,1200,1200,1200,387617,50,35,52,2,2389,85716
"1749122017","48","","Aggregated",266.40,0.00,37,50,62,72,140,280,460,610,970,1200,1200,1200,387970,50,35,52,2,2389,85723
"1749122018","48","","Aggregated",272.10,0.00,36,47,56,64,100,220,400,600,970,1200,1200,1200,388315,50,35,52,2,2389,85731
"1749122019","48","","Aggregated",275.30,0.00,35,46,54,59,84,120,290,460,970,1200,1200,1200,388684,50,35,52,2,2389,85744
"1749122020","48","","Aggregated",284.60,0.00,34,44,51,56,73,96,130,190,560,1100,1100,1100,389026,50,35,52,2,2389,85749
"1749122021","48","","Aggregated",301.10,0.00,34,43,50,55,69,85,110,120,170,230,230,230,389397,50,35,52,2,2389,85759
"1749122022","48","","Aggregated",324.20,0.00,34,44,51,55,68,84,100,120,170,230,230,230,389738,50,35,52,2,2389,85763
"1749122023","48","","Aggregated",340.70,0.00,34,44,50,55,68,84,100,120,190,230,230,230,390078,50,35,52,2,2389,85765
"1749122024","48","","Aggregated",347.10,0.00,34,44,50,55,68,83,100,110,190,230,230,230,390424,50,35,52,2,2389,85769
"1749122025","48","","Aggregated",347.90,0.00,34,43,50,55,68,82,100,120,190,230,230,230,390775,50,35,52,2,2389,85769
